timestamp_pacific,monitor_elapsed_seconds,status,record_reason,voltage_rms,current_rms,real_power,reactive_power,apparent_power,power_factor
2026-07-30T13:45:03.192-07:00,2131.296,ok,current_change,119.112,3.272,390.026,86.147,399.493,0.976
2026-07-30T13:45:04.200-07:00,2132.304,ok,current_change,119.130,3.315,390.026,89.933,401.386,0.974
2026-07-30T13:45:05.207-07:00,2133.311,ok,current_change,119.033,3.277,386.240,85.200,396.653,0.976
2026-07-30T13:45:06.213-07:00,2134.317,ok,current_change,119.226,3.307,390.026,86.147,400.440,0.976
2026-07-30T13:45:07.220-07:00,2135.324,ok,current_change,119.297,3.285,388.133,89.933,398.546,0.974
2026-07-30T13:45:08.226-07:00,2136.330,ok,current_change,119.262,3.330,391.920,90.880,400.440,0.974
2026-07-30T13:45:09.234-07:00,2137.338,ok,current_change,119.165,3.279,388.133,81.413,396.653,0.979
2026-07-30T13:45:10.241-07:00,2138.345,ok,current_change,119.270,3.308,391.920,81.413,400.440,0.979
2026-07-30T13:45:11.247-07:00,2139.351,ok,current_change,119.182,3.340,393.813,90.880,404.226,0.974
2026-07-30T13:45:12.254-07:00,2140.358,ok,current_change,119.182,3.297,390.026,86.147,399.493,0.976
2026-07-30T13:45:13.260-07:00,2141.364,ok,current_change,119.218,3.331,393.813,86.147,403.280,0.976
2026-07-30T13:45:14.268-07:00,2142.372,ok,current_change,119.226,3.287,388.133,89.933,398.546,0.974
2026-07-30T13:45:16.280-07:00,2144.384,ok,current_change,119.103,3.304,390.026,86.147,402.333,0.976
2026-07-30T13:45:17.287-07:00,2145.391,ok,current_change,119.297,3.336,393.813,86.147,404.226,0.977
2026-07-30T13:45:19.299-07:00,2147.403,ok,current_change,119.130,3.353,395.706,87.093,405.173,0.977
2026-07-30T13:45:22.317-07:00,2150.421,ok,current_change,119.016,3.373,395.706,94.667,412.746,0.977
2026-07-30T13:45:24.329-07:00,2152.433,ok,current_change,119.200,3.396,401.386,87.093,410.853,0.977
2026-07-30T13:45:26.343-07:00,2154.447,ok,current_change,119.191,3.366,397.600,87.093,407.066,0.977
2026-07-30T13:45:28.356-07:00,2156.460,ok,current_change,119.209,3.396,399.493,91.827,410.853,0.975
2026-07-30T13:45:29.362-07:00,2157.466,ok,current_change,119.139,3.359,397.600,82.360,406.120,0.979
2026-07-30T13:45:30.370-07:00,2158.474,ok,current_change,119.077,3.386,399.493,90.880,409.906,0.974
2026-07-30T13:45:31.376-07:00,2159.480,ok,current_change,119.314,3.356,397.600,87.093,407.066,0.977
2026-07-30T13:45:37.412-07:00,2165.516,ok,current_change,119.420,3.379,397.600,95.613,409.906,0.972
2026-07-30T13:45:40.430-07:00,2168.534,ok,current_change,119.253,3.356,395.706,87.093,406.120,0.977
2026-07-30T13:45:41.437-07:00,2169.541,ok,current_change,119.139,3.396,399.493,91.827,410.853,0.975
2026-07-30T13:45:42.505-07:00,2170.609,ok,current_change,119.174,3.371,395.706,94.667,408.013,0.972
2026-07-30T13:45:44.517-07:00,2172.621,ok,current_change,119.288,3.397,401.386,87.093,411.800,0.977
2026-07-30T13:45:46.529-07:00,2174.633,ok,current_change,119.174,3.379,399.493,87.093,408.960,0.977
2026-07-30T13:45:50.555-07:00,2178.659,ok,current_change,119.297,3.401,401.386,87.093,411.800,0.977
2026-07-30T13:45:51.561-07:00,2179.665,ok,current_change,119.209,3.384,399.493,87.093,409.906,0.977
2026-07-30T13:45:52.569-07:00,2180.673,ok,current_change,119.226,3.410,401.386,91.827,412.746,0.975
2026-07-30T13:45:53.576-07:00,2181.680,ok,current_change,119.200,3.384,397.600,95.613,409.906,0.972
2026-07-30T13:45:56.594-07:00,2184.698,ok,current_change,119.244,3.412,403.280,87.093,412.746,0.977
2026-07-30T13:46:01.625-07:00,2189.729,ok,current_change,119.253,3.392,401.386,87.093,410.853,0.977
2026-07-30T13:46:04.643-07:00,2192.747,ok,current_change,119.095,3.424,403.280,91.827,413.693,0.975
2026-07-30T13:46:06.655-07:00,2194.759,ok,current_change,119.218,3.399,401.386,91.827,411.800,0.975
2026-07-30T13:46:07.664-07:00,2195.768,ok,current_change,119.305,3.437,407.066,88.040,416.533,0.977
2026-07-30T13:46:09.677-07:00,2197.781,ok,current_change,119.402,3.417,403.280,91.827,414.640,0.975
2026-07-30T13:46:10.683-07:00,2198.787,ok,current_change,119.262,3.387,397.600,95.613,413.693,0.975
2026-07-30T13:46:12.695-07:00,2200.799,ok,current_change,119.218,3.366,397.600,87.093,408.013,0.977
2026-07-30T13:46:17.725-07:00,2205.829,ok,current_change,119.262,3.346,395.706,86.147,405.173,0.977
2026-07-30T13:46:20.745-07:00,2208.849,ok,current_change,119.112,3.363,395.706,94.667,407.066,0.972
2026-07-30T13:46:22.757-07:00,2210.861,ok,current_change,119.191,3.338,393.813,86.147,404.226,0.977
2026-07-30T13:46:24.771-07:00,2212.875,ok,current_change,119.411,3.364,395.706,94.667,408.013,0.972
2026-07-30T13:46:25.777-07:00,2213.881,ok,current_change,119.209,3.323,391.920,86.147,402.333,0.976
2026-07-30T13:46:29.801-07:00,2217.905,ok,current_change,119.253,3.356,397.600,82.360,406.120,0.979
2026-07-30T13:46:30.808-07:00,2218.912,ok,current_change,119.376,3.318,391.920,86.147,405.173,0.979
2026-07-30T13:46:32.820-07:00,2220.924,ok,current_change,119.244,3.353,393.813,94.667,406.120,0.972
2026-07-30T13:46:33.827-07:00,2221.931,ok,current_change,119.209,3.315,391.920,86.147,403.280,0.976
2026-07-30T13:46:36.845-07:00,2224.949,ok,current_change,119.349,3.343,393.813,90.880,404.226,0.974
2026-07-30T13:46:37.851-07:00,2225.955,ok,current_change,119.332,3.320,391.920,86.147,402.333,0.976
2026-07-30T13:46:38.858-07:00,2226.962,ok,current_change,119.244,3.348,395.706,86.147,405.173,0.977
2026-07-30T13:46:39.864-07:00,2227.968,ok,current_change,119.262,3.318,397.600,82.360,406.120,0.979
2026-07-30T13:46:42.883-07:00,2230.987,ok,current_change,119.332,3.343,395.706,82.360,405.173,0.979
2026-07-30T13:46:43.891-07:00,2231.995,ok,current_change,119.209,3.392,399.493,91.827,410.853,0.975
2026-07-30T13:46:45.904-07:00,2234.008,ok,current_change,119.262,3.419,403.280,91.827,413.693,0.975
2026-07-30T13:46:46.910-07:00,2235.014,ok,current_change,119.297,3.376,397.600,90.880,408.960,0.974
2026-07-30T13:46:50.934-07:00,2239.038,ok,current_change,119.226,3.396,399.493,91.827,411.800,0.975
2026-07-30T13:46:52.946-07:00,2241.051,ok,current_change,119.218,3.369,397.600,87.093,408.013,0.977
2026-07-30T13:46:54.959-07:00,2243.063,ok,current_change,119.358,3.394,401.386,91.827,411.800,0.975
2026-07-30T13:46:59.989-07:00,2248.093,ok,current_change,119.323,3.378,401.386,87.093,410.853,0.977
2026-07-30T13:47:00.995-07:00,2249.099,ok,current_change,119.244,3.407,401.386,91.827,412.746,0.975
2026-07-30T13:47:03.008-07:00,2251.112,ok,current_change,119.437,3.363,397.600,90.880,408.013,0.974
2026-07-30T13:47:05.020-07:00,2253.124,ok,current_change,119.358,3.394,401.386,91.827,411.800,0.975
2026-07-30T13:47:07.035-07:00,2255.138,ok,current_change,119.244,3.415,403.280,91.827,413.693,0.975
2026-07-30T13:47:09.047-07:00,2257.151,ok,current_change,119.288,3.399,401.386,87.093,411.800,0.977
2026-07-30T13:47:13.071-07:00,2261.175,ok,current_change,119.367,3.429,405.173,91.827,415.586,0.975
2026-07-30T13:47:16.089-07:00,2264.193,ok,current_change,118.858,3.410,401.386,87.093,411.800,0.977
2026-07-30T13:47:18.102-07:00,2266.206,ok,current_change,119.244,3.427,405.173,88.040,414.640,0.977
2026-07-30T13:47:20.115-07:00,2268.220,ok,current_change,119.191,3.458,407.066,91.827,418.426,0.975
2026-07-30T13:47:21.122-07:00,2269.226,ok,current_change,119.086,3.432,403.280,95.613,414.640,0.972
2026-07-30T13:47:24.140-07:00,2272.244,ok,current_change,119.200,3.448,407.066,88.040,417.480,0.977
2026-07-30T13:47:25.147-07:00,2273.251,ok,current_change,119.367,3.478,408.960,88.040,419.373,0.977
2026-07-30T13:47:26.153-07:00,2274.257,ok,current_change,119.235,3.460,408.960,88.040,418.426,0.977
2026-07-30T13:47:27.160-07:00,2275.264,ok,current_change,119.411,3.478,410.853,88.040,421.266,0.977
2026-07-30T13:47:28.166-07:00,2276.270,ok,current_change,119.174,3.461,408.960,88.040,418.426,0.977
2026-07-30T13:47:31.184-07:00,2279.288,ok,current_change,119.376,3.433,407.066,88.040,416.533,0.977
2026-07-30T13:47:33.196-07:00,2281.300,ok,current_change,119.235,3.414,403.280,91.827,413.693,0.975
2026-07-30T13:47:34.203-07:00,2282.307,ok,current_change,119.279,3.445,407.066,91.827,417.480,0.975
2026-07-30T13:47:35.209-07:00,2283.314,ok,current_change,119.174,3.422,405.173,83.307,413.693,0.979
2026-07-30T13:47:37.222-07:00,2285.326,ok,current_change,119.165,3.391,399.493,90.880,409.906,0.974
2026-07-30T13:47:38.228-07:00,2286.332,ok,current_change,119.332,3.366,397.600,90.880,408.013,0.974
2026-07-30T13:47:44.264-07:00,2292.368,ok,current_change,119.156,3.346,395.706,86.147,405.173,0.977
2026-07-30T13:47:45.270-07:00,2293.374,ok,current_change,119.270,3.325,393.813,82.360,402.333,0.979
2026-07-30T13:47:47.282-07:00,2295.387,ok,current_change,119.305,3.343,393.813,90.880,405.173,0.974
2026-07-30T13:47:48.289-07:00,2296.393,ok,current_change,119.490,3.371,399.493,87.093,408.960,0.977
2026-07-30T13:47:49.295-07:00,2297.399,ok,current_change,119.463,3.331,393.813,90.880,404.226,0.974
2026-07-30T13:47:51.343-07:00,2299.447,ok,current_change,119.314,3.376,395.706,94.667,408.013,0.972
2026-07-30T13:47:52.349-07:00,2300.453,ok,current_change,119.437,3.335,395.706,82.360,404.226,0.979
2026-07-30T13:47:57.379-07:00,2305.483,ok,current_change,119.209,3.371,397.600,82.360,406.120,0.979
2026-07-30T13:48:00.397-07:00,2308.501,ok,current_change,119.244,3.355,401.386,91.827,411.800,0.975
2026-07-30T13:48:03.415-07:00,2311.520,ok,current_change,119.332,3.382,395.706,90.880,407.066,0.974
2026-07-30T13:48:06.434-07:00,2314.538,ok,current_change,119.288,3.341,401.386,87.093,410.853,0.977
2026-07-30T13:48:07.440-07:00,2315.544,ok,current_change,119.332,3.412,403.280,87.093,413.693,0.977
2026-07-30T13:48:08.447-07:00,2316.551,ok,current_change,119.297,3.378,399.493,87.093,408.960,0.977
2026-07-30T13:48:10.461-07:00,2318.565,ok,current_change,119.376,3.424,403.280,91.827,414.640,0.975
2026-07-30T13:48:11.467-07:00,2319.571,ok,current_change,119.411,3.453,407.066,91.827,415.586,0.973
2026-07-30T13:48:12.474-07:00,2320.578,ok,current_change,119.191,3.422,405.173,88.040,414.640,0.977
2026-07-30T13:48:13.480-07:00,2321.584,ok,current_change,119.253,3.406,403.280,87.093,412.746,0.977
2026-07-30T13:48:17.505-07:00,2325.609,ok,current_change,119.262,3.424,401.386,91.827,411.800,0.975
2026-07-30T13:48:19.517-07:00,2327.622,ok,current_change,119.349,3.387,401.386,87.093,410.853,0.977
2026-07-30T13:48:21.530-07:00,2329.634,ok,current_change,119.314,3.429,405.173,91.827,415.586,0.975
2026-07-30T13:48:22.536-07:00,2330.640,ok,current_change,119.411,3.401,401.386,91.827,412.746,0.975
2026-07-30T13:48:24.548-07:00,2332.652,ok,current_change,119.384,3.382,399.493,87.093,409.906,0.977
2026-07-30T13:48:27.568-07:00,2335.672,ok,current_change,119.288,3.402,401.386,87.093,411.800,0.977
2026-07-30T13:48:29.580-07:00,2337.684,ok,current_change,119.420,3.430,405.173,91.827,415.586,0.975
2026-07-30T13:48:31.629-07:00,2339.733,ok,current_change,119.024,3.410,401.386,87.093,411.800,0.977
2026-07-30T13:48:35.653-07:00,2343.757,ok,current_change,119.068,3.433,405.173,88.040,415.586,0.977
2026-07-30T13:48:36.660-07:00,2344.764,ok,current_change,119.068,3.458,407.066,91.827,412.746,0.977
2026-07-30T13:48:38.672-07:00,2346.776,ok,current_change,119.244,3.440,405.173,96.560,416.533,0.973
2026-07-30T13:48:40.684-07:00,2348.788,ok,current_change,119.235,3.420,405.173,83.307,413.693,0.979
2026-07-30T13:48:41.693-07:00,2349.797,ok,current_change,119.165,3.437,407.066,83.307,415.586,0.979
2026-07-30T13:48:46.723-07:00,2354.827,ok,current_change,119.121,3.483,408.960,96.560,421.266,0.973
2026-07-30T13:48:47.729-07:00,2355.833,ok,current_change,119.033,3.430,403.280,91.827,418.426,0.975
2026-07-30T13:48:48.736-07:00,2356.840,ok,current_change,118.928,3.457,407.066,88.040,417.480,0.977
2026-07-30T13:48:50.748-07:00,2358.852,ok,current_change,118.770,3.473,407.066,83.307,416.533,0.979
2026-07-30T13:48:51.754-07:00,2359.858,ok,current_change,118.902,3.457,407.066,88.040,417.480,0.977
2026-07-30T13:48:56.784-07:00,2364.888,ok,current_change,118.989,3.491,407.066,91.827,417.480,0.975
2026-07-30T13:49:00.812-07:00,2368.916,ok,current_change,119.174,3.475,410.853,88.040,420.320,0.977
2026-07-30T13:49:04.835-07:00,2372.939,ok,current_change,119.349,3.503,414.640,88.987,419.373,0.975
2026-07-30T13:49:08.859-07:00,2376.963,ok,current_change,119.279,3.471,408.960,92.773,420.320,0.975
2026-07-30T13:49:09.866-07:00,2377.970,ok,current_change,119.279,3.453,407.066,96.560,418.426,0.973
2026-07-30T13:49:10.874-07:00,2378.978,ok,current_change,119.358,3.476,408.960,96.560,421.266,0.973
2026-07-30T13:49:11.880-07:00,2379.984,ok,current_change,119.165,3.417,403.280,91.827,413.693,0.975
2026-07-30T13:49:12.887-07:00,2380.991,ok,current_change,119.226,3.440,407.066,88.040,416.533,0.977
2026-07-30T13:49:14.899-07:00,2383.003,ok,current_change,119.218,3.402,401.386,87.093,411.800,0.977
2026-07-30T13:49:16.913-07:00,2385.017,ok,current_change,119.455,3.363,397.600,90.880,408.013,0.974
2026-07-30T13:49:17.920-07:00,2386.024,ok,current_change,119.446,3.409,401.386,95.613,413.693,0.972
2026-07-30T13:49:18.926-07:00,2387.030,ok,current_change,119.244,3.373,397.600,87.093,408.013,0.977
2026-07-30T13:49:28.984-07:00,2397.089,ok,current_change,119.218,3.396,399.493,91.827,410.853,0.975
2026-07-30T13:49:30.997-07:00,2399.101,ok,current_change,119.235,3.358,397.600,87.093,407.066,0.977
2026-07-30T13:49:33.009-07:00,2401.113,ok,current_change,119.112,3.386,399.493,90.880,409.906,0.977
2026-07-30T13:49:34.016-07:00,2402.120,ok,current_change,119.209,3.420,403.280,91.827,413.693,0.975
2026-07-30T13:49:35.023-07:00,2403.127,ok,current_change,119.314,3.404,401.386,91.827,412.746,0.975
2026-07-30T13:49:39.047-07:00,2407.151,ok,current_change,119.235,3.378,399.493,87.093,408.960,0.977
2026-07-30T13:49:40.055-07:00,2408.159,ok,current_change,119.165,3.419,401.386,95.613,413.693,0.972
2026-07-30T13:49:41.061-07:00,2409.165,ok,current_change,119.051,3.387,399.493,90.880,413.693,0.972
2026-07-30T13:49:42.068-07:00,2410.172,ok,current_change,119.130,3.417,403.280,87.093,413.693,0.977
2026-07-30T13:49:47.097-07:00,2415.202,ok,current_change,119.358,3.438,401.386,96.560,413.693,0.972
2026-07-30T13:49:48.104-07:00,2416.208,ok,current_change,119.481,3.415,405.173,88.040,414.640,0.977
2026-07-30T13:49:49.111-07:00,2417.215,ok,current_change,119.446,3.458,408.960,88.040,419.373,0.977
