timestamp_pacific,monitor_elapsed_seconds,status,record_reason,voltage_rms,current_rms,real_power,reactive_power,apparent_power,power_factor
2026-08-02T12:58:51.831-07:00,10186.975,ok,current_change,120.052,3.723,443.040,91.827,455.346,0.977
2026-08-02T12:58:52.839-07:00,10187.983,ok,current_change,120.183,3.756,446.826,101.293,458.186,0.975
2026-08-02T12:58:54.851-07:00,10189.995,ok,current_change,120.061,3.723,443.040,91.827,453.453,0.979
2026-08-02T12:58:55.857-07:00,10191.002,ok,current_change,120.175,3.754,444.933,105.080,458.186,0.973
2026-08-02T12:58:56.864-07:00,10192.008,ok,current_change,120.183,3.726,444.933,91.827,454.400,0.979
2026-08-02T12:58:58.878-07:00,10194.022,ok,current_change,120.175,3.763,446.826,105.080,459.133,0.973
2026-08-02T12:58:59.884-07:00,10195.029,ok,current_change,120.069,3.720,443.040,91.827,453.453,0.979
2026-08-02T12:59:01.897-07:00,10197.041,ok,current_change,120.183,3.758,446.826,101.293,458.186,0.975
2026-08-02T12:59:02.905-07:00,10198.049,ok,current_change,120.104,3.720,443.040,96.560,453.453,0.977
2026-08-02T12:59:04.917-07:00,10200.061,ok,current_change,120.122,3.736,444.933,96.560,455.346,0.977
2026-08-02T12:59:11.941-07:00,10207.086,ok,current_change,120.087,3.756,444.933,100.347,457.240,0.975
2026-08-02T12:59:20.994-07:00,10216.139,ok,current_change,120.183,3.739,446.826,101.293,459.133,0.975
2026-08-02T12:59:23.007-07:00,10218.151,ok,current_change,120.104,3.764,448.720,96.560,459.133,0.977
2026-08-02T12:59:24.013-07:00,10219.158,ok,current_change,119.999,3.744,444.933,100.347,456.293,0.975
2026-08-02T12:59:25.020-07:00,10220.164,ok,current_change,120.157,3.761,446.826,96.560,458.186,0.977
2026-08-02T12:59:27.032-07:00,10222.176,ok,current_change,120.087,3.730,443.040,96.560,454.400,0.977
2026-08-02T12:59:28.038-07:00,10223.183,ok,current_change,120.183,3.754,446.826,101.293,458.186,0.975
2026-08-02T12:59:33.068-07:00,10228.213,ok,current_change,120.148,3.733,444.933,96.560,455.346,0.977
2026-08-02T12:59:34.075-07:00,10229.219,ok,current_change,120.166,3.761,446.826,101.293,458.186,0.975
2026-08-02T12:59:36.087-07:00,10231.232,ok,current_change,119.964,3.731,443.040,96.560,454.400,0.977
2026-08-02T12:59:37.094-07:00,10232.238,ok,current_change,120.131,3.764,446.826,101.293,459.133,0.975
2026-08-02T12:59:38.100-07:00,10233.245,ok,current_change,120.166,3.741,444.933,96.560,456.293,0.977
2026-08-02T12:59:40.114-07:00,10235.258,ok,current_change,120.104,3.766,446.826,101.293,457.240,0.975
2026-08-02T12:59:41.120-07:00,10236.265,ok,current_change,120.131,3.748,446.826,96.560,457.240,0.977
2026-08-02T12:59:43.132-07:00,10238.277,ok,current_change,120.008,3.764,444.933,100.347,457.240,0.975
2026-08-02T12:59:44.140-07:00,10239.285,ok,current_change,120.183,3.746,446.826,96.560,457.240,0.977
2026-08-02T12:59:47.159-07:00,10242.303,ok,current_change,120.113,3.725,443.040,96.560,454.400,0.977
2026-08-02T12:59:48.165-07:00,10243.310,ok,current_change,120.113,3.748,446.826,96.560,454.400,0.977
2026-08-02T12:59:53.196-07:00,10248.341,ok,current_change,120.096,3.767,448.720,91.827,459.133,0.979
2026-08-02T12:59:57.221-07:00,10252.365,ok,current_change,119.990,3.749,446.826,101.293,458.186,0.975
2026-08-02T12:59:58.227-07:00,10253.372,ok,current_change,120.096,3.766,448.720,96.560,459.133,0.977
2026-08-02T13:00:01.247-07:00,10256.391,ok,current_change,120.052,3.846,458.186,97.507,468.600,0.978
2026-08-02T13:00:02.253-07:00,10257.398,ok,current_change,119.938,3.764,448.720,91.827,457.240,0.979
2026-08-02T13:00:12.312-07:00,10267.457,ok,current_change,120.201,3.781,448.720,101.293,461.026,0.975
2026-08-02T13:00:13.319-07:00,10268.464,ok,current_change,120.192,3.761,446.826,101.293,459.133,0.975
2026-08-02T13:00:24.384-07:00,10279.528,ok,current_change,120.122,3.744,444.933,96.560,456.293,0.977
2026-08-02T13:00:26.396-07:00,10281.540,ok,current_change,120.087,3.766,446.826,101.293,459.133,0.975
2026-08-02T13:00:27.403-07:00,10282.547,ok,current_change,120.061,3.746,446.826,91.827,459.133,0.979
2026-08-02T13:00:29.415-07:00,10284.559,ok,current_change,120.078,3.767,446.826,105.080,459.133,0.973
2026-08-02T13:00:30.421-07:00,10285.566,ok,current_change,120.104,3.748,446.826,96.560,457.240,0.977
2026-08-02T13:00:32.434-07:00,10287.578,ok,current_change,119.981,3.779,446.826,105.080,461.026,0.973
2026-08-02T13:00:43.498-07:00,10298.643,ok,current_change,119.999,3.759,446.826,101.293,460.080,0.973
2026-08-02T13:00:48.528-07:00,10303.672,ok,current_change,120.175,3.777,450.613,96.560,461.026,0.977
2026-08-02T13:01:00.591-07:00,10315.738,ok,current_change,120.061,3.805,450.613,106.027,463.866,0.973
2026-08-02T13:01:01.593-07:00,10316.741,ok,current_change,120.087,3.777,450.613,92.773,460.080,0.979
2026-08-02T13:01:04.604-07:00,10319.749,ok,current_change,119.999,3.748,446.826,91.827,456.293,0.979
2026-08-02T13:01:06.617-07:00,10321.761,ok,current_change,120.078,3.779,448.720,101.293,460.080,0.975
2026-08-02T13:01:08.629-07:00,10323.774,ok,current_change,120.052,3.756,446.826,91.827,458.186,0.977
2026-08-02T13:01:09.636-07:00,10324.780,ok,current_change,120.201,3.776,448.720,101.293,461.026,0.975
2026-08-02T13:01:28.748-07:00,10343.892,ok,current_change,120.061,3.802,450.613,106.027,462.920,0.973
2026-08-02T13:01:29.754-07:00,10344.899,ok,current_change,120.069,3.784,450.613,96.560,461.026,0.977
2026-08-02T13:01:33.778-07:00,10348.923,ok,current_change,120.008,3.764,446.826,96.560,460.080,0.977
2026-08-02T13:01:34.786-07:00,10349.931,ok,current_change,120.113,3.787,450.613,101.293,461.973,0.975
2026-08-02T13:01:43.839-07:00,10358.984,ok,current_change,120.052,3.758,446.826,96.560,458.186,0.977
2026-08-02T13:01:44.846-07:00,10359.990,ok,current_change,119.938,3.802,450.613,106.027,462.920,0.973
2026-08-02T13:01:45.852-07:00,10360.997,ok,current_change,120.052,3.767,448.720,96.560,459.133,0.977
2026-08-02T13:01:47.864-07:00,10363.009,ok,current_change,120.078,3.789,450.613,101.293,461.973,0.975
2026-08-02T13:01:49.877-07:00,10365.021,ok,current_change,120.078,3.769,446.826,101.293,459.133,0.975
2026-08-02T13:01:50.883-07:00,10366.028,ok,current_change,120.087,3.786,450.613,96.560,461.026,0.977
2026-08-02T13:01:51.890-07:00,10367.034,ok,current_change,119.911,3.767,448.720,91.827,458.186,0.979
2026-08-02T13:01:52.896-07:00,10368.041,ok,current_change,120.061,3.789,448.720,105.080,461.973,0.973
2026-08-02T13:01:53.903-07:00,10369.047,ok,current_change,119.981,3.766,446.826,96.560,458.186,0.977
2026-08-02T13:01:55.915-07:00,10371.059,ok,current_change,120.096,3.786,450.613,96.560,461.026,0.977
2026-08-02T13:01:57.929-07:00,10373.073,ok,current_change,119.981,3.766,446.826,101.293,458.186,0.975
2026-08-02T13:01:58.935-07:00,10374.080,ok,current_change,119.999,3.784,450.613,96.560,461.026,0.977
2026-08-02T13:02:00.948-07:00,10376.092,ok,current_change,119.894,3.802,450.613,106.027,462.920,0.973
2026-08-02T13:02:01.994-07:00,10377.138,ok,current_change,120.087,3.774,452.506,97.507,462.920,0.977
2026-08-02T13:02:11.047-07:00,10386.191,ok,current_change,120.078,3.797,450.613,106.027,462.920,0.973
2026-08-02T13:02:12.056-07:00,10387.200,ok,current_change,120.078,3.771,448.720,91.827,459.133,0.979
2026-08-02T13:02:14.068-07:00,10389.212,ok,current_change,120.131,3.810,452.506,106.027,464.813,0.973
2026-08-02T13:02:15.074-07:00,10390.219,ok,current_change,120.113,3.779,450.613,96.560,460.080,0.977
2026-08-02T13:02:24.127-07:00,10399.272,ok,current_change,120.157,3.797,450.613,101.293,461.973,0.975
2026-08-02T13:02:40.220-07:00,10415.365,ok,current_change,120.140,3.818,452.506,106.027,465.760,0.973
2026-08-02T13:02:41.227-07:00,10416.371,ok,current_change,120.008,3.800,452.506,97.507,462.920,0.977
2026-08-02T13:02:51.285-07:00,10426.430,ok,current_change,120.113,3.784,452.506,97.507,462.920,0.977
2026-08-02T13:02:53.297-07:00,10428.442,ok,current_change,120.227,3.812,452.506,106.027,464.813,0.973
2026-08-02T13:02:55.310-07:00,10430.454,ok,current_change,120.219,3.784,450.613,97.507,461.973,0.977
2026-08-02T13:02:56.316-07:00,10431.461,ok,current_change,120.113,3.800,450.613,101.293,462.920,0.975
2026-08-02T13:02:57.325-07:00,10432.469,ok,current_change|power_change,120.543,0.255,18.933,27.453,34.080,0.583
2026-08-02T13:03:03.360-07:00,10438.505,ok,current_change,120.298,0.321,24.613,32.187,41.653,0.613
2026-08-02T13:03:04.367-07:00,10439.511,ok,current_change,120.438,0.349,28.400,35.027,45.440,0.625
2026-08-02T13:03:06.379-07:00,10441.524,ok,current_change,120.368,0.319,24.613,33.133,41.653,0.591
2026-08-02T13:03:09.397-07:00,10444.542,ok,current_change,120.456,0.350,28.400,35.027,45.440,0.625
2026-08-02T13:03:10.404-07:00,10445.548,ok,current_change,120.500,0.327,26.507,33.133,44.493,0.616
2026-08-02T13:03:12.416-07:00,10447.561,ok,current_change,120.517,0.306,24.613,30.293,39.760,0.618
2026-08-02T13:03:13.423-07:00,10448.567,ok,current_change,120.535,0.341,24.613,30.293,39.760,0.618
2026-08-02T13:03:16.441-07:00,10451.585,ok,current_change,120.508,0.311,24.613,32.187,40.707,0.604
2026-08-02T13:03:18.453-07:00,10453.598,ok,current_change,120.421,0.331,26.507,33.133,42.600,0.622
2026-08-02T13:03:21.471-07:00,10456.616,ok,current_change,120.482,0.299,22.720,31.240,39.760,0.618
2026-08-02T13:03:24.491-07:00,10459.635,ok,current_change,120.482,0.321,26.507,31.240,41.653,0.636
2026-08-02T13:03:26.503-07:00,10461.648,ok,current_change,120.447,0.288,22.720,30.293,37.867,0.600
2026-08-02T13:03:28.517-07:00,10463.661,ok,current_change,120.456,0.319,24.613,33.133,41.653,0.591
2026-08-02T13:03:30.529-07:00,10465.674,ok,current_change,120.333,0.344,26.507,35.027,44.493,0.596
2026-08-02T13:03:31.536-07:00,10466.680,ok,current_change,120.289,0.306,24.613,30.293,39.760,0.618
2026-08-02T13:03:33.550-07:00,10468.694,ok,current_change,120.385,0.332,24.613,35.027,43.547,0.587
2026-08-02T13:03:34.556-07:00,10469.701,ok,current_change,120.324,0.349,26.507,35.973,44.493,0.596
2026-08-02T13:03:36.569-07:00,10471.713,ok,current_change,120.394,0.308,22.720,31.240,39.760,0.595
2026-08-02T13:03:39.588-07:00,10474.733,ok,current_change,120.456,0.341,26.507,35.027,44.493,0.596
2026-08-02T13:03:41.600-07:00,10476.745,ok,current_change,120.508,0.309,24.613,32.187,40.707,0.604
2026-08-02T13:03:44.621-07:00,10479.765,ok,current_change,120.500,0.331,26.507,33.133,42.600,0.622
2026-08-02T13:03:46.633-07:00,10481.778,ok,current_change,120.298,0.301,22.720,30.293,38.813,0.609
2026-08-02T13:03:47.641-07:00,10482.786,ok,current_change,120.280,0.253,18.933,26.507,35.027,0.594
2026-08-02T13:03:55.688-07:00,10490.833,ok,current_change,120.227,0.237,18.933,24.613,31.240,0.605
2026-08-02T13:03:56.695-07:00,10491.840,ok,current_change,120.394,0.262,18.933,27.453,34.080,0.583
2026-08-02T13:03:57.702-07:00,10492.846,ok,current_change,120.412,0.234,17.040,24.613,31.240,0.575
2026-08-02T13:04:12.789-07:00,10507.934,ok,current_change,120.271,0.250,18.933,26.507,33.133,0.571
2026-08-02T13:04:14.802-07:00,10509.946,ok,current_change|heater_off,120.473,0.000,1.893,6.627,7.573,0.250
2026-08-02T13:05:15.134-07:00,10570.278,ok,heartbeat,120.438,0.000,1.893,6.627,7.573,0.250
2026-08-02T13:06:15.483-07:00,10630.628,ok,heartbeat,120.517,0.000,1.893,6.627,7.573,0.250
2026-08-02T13:07:15.833-07:00,10690.978,ok,heartbeat,120.508,0.000,0.000,6.627,7.573,0.125
2026-08-02T13:08:16.181-07:00,10751.326,ok,heartbeat,120.394,0.000,1.893,6.627,7.573,0.250
2026-08-02T13:09:16.531-07:00,10811.676,ok,heartbeat,120.473,0.000,0.000,6.627,7.573,0.125
2026-08-02T13:10:16.864-07:00,10872.008,ok,heartbeat,120.464,0.000,0.000,5.680,6.627,0.285
2026-08-02T13:11:17.195-07:00,10932.339,ok,heartbeat,120.500,0.000,0.000,6.627,7.573,0.125
2026-08-02T13:12:17.544-07:00,10992.689,ok,heartbeat,120.552,0.000,0.000,6.627,7.573,0.125
2026-08-02T13:13:17.877-07:00,11053.022,ok,heartbeat,120.412,0.000,1.893,6.627,7.573,0.375
2026-08-02T13:14:18.207-07:00,11113.351,ok,heartbeat,120.315,0.000,0.000,5.680,6.627,0.143
2026-08-02T13:15:18.557-07:00,11173.702,ok,heartbeat,120.368,0.000,0.000,7.573,8.520,0.110
2026-08-02T13:16:18.907-07:00,11234.051,ok,heartbeat,120.412,0.000,1.893,6.627,7.573,0.250
2026-08-02T13:17:19.253-07:00,11294.398,ok,heartbeat,120.359,0.000,1.893,6.627,7.573,0.250
2026-08-02T13:18:19.603-07:00,11354.747,ok,heartbeat,120.438,0.000,1.893,6.627,7.573,0.250
2026-08-02T13:19:19.952-07:00,11415.097,ok,heartbeat,120.069,0.000,1.893,6.627,7.573,0.250
2026-08-02T13:20:20.284-07:00,11475.429,ok,heartbeat,120.315,0.000,1.893,6.627,7.573,0.250
2026-08-02T13:21:20.635-07:00,11535.779,ok,heartbeat,120.333,0.000,1.893,6.627,7.573,0.375
2026-08-02T13:22:20.984-07:00,11596.129,ok,heartbeat,120.403,0.000,0.000,6.627,7.573,0.125
2026-08-02T13:23:21.317-07:00,11656.461,ok,heartbeat,120.289,0.000,1.893,5.680,6.627,0.285
2026-08-02T13:24:21.666-07:00,11716.811,ok,heartbeat,120.245,0.000,0.000,5.680,6.627,0.143
2026-08-02T13:25:21.999-07:00,11777.143,ok,heartbeat,120.271,0.000,0.000,5.680,6.627,0.143
2026-08-02T13:26:22.348-07:00,11837.493,ok,heartbeat,120.359,0.000,1.893,6.627,7.573,0.375
2026-08-02T13:27:22.697-07:00,11897.841,ok,heartbeat,120.315,0.000,0.000,6.627,7.573,0.125
2026-08-02T13:28:23.028-07:00,11958.172,ok,heartbeat,120.482,0.000,0.000,6.627,7.573,0.125
2026-08-02T13:29:23.377-07:00,12018.522,ok,heartbeat,120.447,0.000,1.893,6.627,7.573,0.250
2026-08-02T13:30:23.709-07:00,12078.854,ok,heartbeat,120.298,0.000,1.893,6.627,7.573,0.250
2026-08-02T13:31:24.060-07:00,12139.204,ok,heartbeat,120.438,0.000,1.893,6.627,7.573,0.250
2026-08-02T13:32:24.409-07:00,12199.553,ok,heartbeat,120.359,0.000,0.000,6.627,7.573,0.125
2026-08-02T13:33:24.740-07:00,12259.884,ok,heartbeat,120.236,0.000,1.893,6.627,7.573,0.250
2026-08-02T13:34:25.089-07:00,12320.233,ok,heartbeat,120.245,0.000,0.000,6.627,6.627,0.000
2026-08-02T13:35:25.422-07:00,12380.566,ok,heartbeat,120.341,0.000,1.893,6.627,7.573,0.250
2026-08-02T13:36:25.771-07:00,12440.916,ok,heartbeat,120.517,0.000,1.893,5.680,6.627,0.285
2026-08-02T13:37:26.102-07:00,12501.247,ok,heartbeat,120.324,0.000,1.893,5.680,6.627,0.285
2026-08-02T13:38:26.435-07:00,12561.579,ok,heartbeat,120.508,0.000,1.893,7.573,8.520,0.333
2026-08-02T13:39:26.785-07:00,12621.929,ok,heartbeat,120.570,0.000,1.893,5.680,6.627,0.285
2026-08-02T13:40:27.117-07:00,12682.262,ok,heartbeat,120.526,0.000,0.000,6.627,7.573,0.125
2026-08-02T13:41:27.467-07:00,12742.611,ok,heartbeat,120.341,0.000,1.893,5.680,6.627,0.285
2026-08-02T13:42:27.799-07:00,12802.943,ok,heartbeat,120.456,0.000,1.893,6.627,7.573,0.250
2026-08-02T13:43:28.130-07:00,12863.274,ok,heartbeat,120.350,0.000,0.000,6.627,7.573,0.125
2026-08-02T13:44:28.476-07:00,12923.621,ok,heartbeat,120.350,0.000,0.000,6.627,7.573,0.125
2026-08-02T13:45:28.824-07:00,12983.969,ok,heartbeat,120.368,0.000,0.000,6.627,7.573,0.125
2026-08-02T13:46:29.157-07:00,13044.301,ok,heartbeat,120.377,0.000,0.000,6.627,7.573,0.125
2026-08-02T13:47:29.503-07:00,13104.648,ok,heartbeat,120.271,0.000,0.000,6.627,7.573,0.125
2026-08-02T13:48:29.833-07:00,13164.978,ok,heartbeat,120.324,0.000,1.893,5.680,7.573,0.375
2026-08-02T13:49:30.161-07:00,13225.306,ok,heartbeat,120.157,0.000,0.000,6.627,7.573,0.125
2026-08-02T13:50:07.378-07:00,13262.522,ok,current_change|heater_on,120.227,0.132,9.467,15.147,18.933,0.550
2026-08-02T13:50:08.384-07:00,13263.529,ok,current_change|heater_off,120.254,0.000,1.893,6.627,7.573,0.250
2026-08-02T13:50:09.391-07:00,13264.535,ok,current_change|heater_on,120.245,0.140,11.360,16.093,19.880,0.571
2026-08-02T13:50:10.397-07:00,13265.542,ok,current_change|heater_off,120.227,0.000,1.893,7.573,8.520,0.222
2026-08-02T13:51:10.730-07:00,13325.875,ok,heartbeat,120.262,0.000,0.000,6.627,7.573,0.125
2026-08-02T13:51:38.893-07:00,13354.038,ok,current_change|heater_on,120.175,0.135,11.360,16.093,19.880,0.571
2026-08-02T13:51:42.917-07:00,13358.062,ok,current_change|heater_off,120.245,0.000,7.573,11.360,14.200,0.600
2026-08-02T13:52:43.266-07:00,13418.410,ok,heartbeat,120.157,0.000,0.000,5.680,6.627,0.143
2026-08-02T13:53:43.597-07:00,13478.741,ok,heartbeat,120.166,0.000,1.893,7.573,8.520,0.222
2026-08-02T13:54:43.928-07:00,13539.073,ok,heartbeat,120.166,0.000,0.000,5.680,6.627,0.143
2026-08-02T13:55:44.278-07:00,13599.422,ok,heartbeat,120.166,0.000,1.893,6.627,7.573,0.375
2026-08-02T13:56:44.610-07:00,13659.754,ok,heartbeat,120.219,0.000,1.893,6.627,7.573,0.250
2026-08-02T13:57:44.959-07:00,13720.103,ok,heartbeat,120.157,0.000,1.893,7.573,8.520,0.222
2026-08-02T13:58:45.291-07:00,13780.435,ok,heartbeat,120.394,0.000,1.893,6.627,7.573,0.250
2026-08-02T13:59:45.623-07:00,13840.767,ok,heartbeat,120.412,0.000,1.893,6.627,7.573,0.250
2026-08-02T14:00:45.972-07:00,13901.116,ok,heartbeat,120.377,0.000,0.000,5.680,6.627,0.143
2026-08-02T14:01:46.286-07:00,13961.431,ok,heartbeat,120.394,0.000,1.893,6.627,7.573,0.250
2026-08-02T14:02:46.635-07:00,14021.780,ok,heartbeat,120.421,0.000,1.893,5.680,6.627,0.285
2026-08-02T14:03:46.983-07:00,14082.128,ok,heartbeat,120.403,0.000,1.893,6.627,7.573,0.250
2026-08-02T14:04:47.313-07:00,14142.458,ok,heartbeat,120.227,0.000,1.893,6.627,7.573,0.250
2026-08-02T14:05:47.661-07:00,14202.806,ok,heartbeat,120.236,0.000,1.893,5.680,6.627,0.285
2026-08-02T14:06:47.993-07:00,14263.137,ok,heartbeat,120.368,0.000,1.893,6.627,7.573,0.250
2026-08-02T14:07:48.339-07:00,14323.483,ok,heartbeat,120.341,0.000,0.000,6.627,7.573,0.125
2026-08-02T14:08:48.688-07:00,14383.832,ok,heartbeat,120.254,0.000,1.893,6.627,7.573,0.250
2026-08-02T14:09:49.019-07:00,14444.163,ok,heartbeat,120.289,0.000,1.893,6.627,7.573,0.250
2026-08-02T14:10:49.368-07:00,14504.512,ok,heartbeat,120.341,0.000,1.893,6.627,7.573,0.250
2026-08-02T14:11:49.717-07:00,14564.861,ok,heartbeat,120.333,0.000,1.893,6.627,7.573,0.250
2026-08-02T14:12:50.067-07:00,14625.211,ok,heartbeat,120.315,0.000,1.893,6.627,7.573,0.250
2026-08-02T14:13:50.398-07:00,14685.542,ok,heartbeat,120.262,0.000,1.893,6.627,7.573,0.250
2026-08-02T14:14:50.748-07:00,14745.892,ok,heartbeat,120.201,0.000,1.893,7.573,7.573,0.125
2026-08-02T14:15:51.079-07:00,14806.224,ok,heartbeat,120.350,0.000,1.893,6.627,7.573,0.250
2026-08-02T14:16:51.426-07:00,14866.570,ok,heartbeat,120.289,0.000,0.000,6.627,7.573,0.125
2026-08-02T14:17:51.774-07:00,14926.919,ok,heartbeat,120.324,0.000,1.893,6.627,7.573,0.250
2026-08-02T14:18:52.123-07:00,14987.267,ok,heartbeat,120.254,0.000,0.000,6.627,7.573,0.125
2026-08-02T14:19:52.467-07:00,15047.611,ok,heartbeat,120.315,0.000,1.893,6.627,7.573,0.375
2026-08-02T14:20:52.797-07:00,15107.941,ok,heartbeat,120.315,0.000,1.893,6.627,7.573,0.125
2026-08-02T14:21:53.144-07:00,15168.289,ok,heartbeat,120.350,0.000,0.000,5.680,6.627,0.143
2026-08-02T14:22:53.476-07:00,15228.620,ok,heartbeat,120.350,0.000,0.000,6.627,7.573,0.125
2026-08-02T14:23:53.824-07:00,15288.969,ok,heartbeat,120.298,0.000,0.000,6.627,7.573,0.125
2026-08-02T14:24:54.173-07:00,15349.318,ok,heartbeat,120.438,0.000,0.000,6.627,7.573,0.125
2026-08-02T14:25:54.505-07:00,15409.649,ok,heartbeat,120.368,0.000,1.893,6.627,7.573,0.250
2026-08-02T14:26:54.854-07:00,15469.998,ok,heartbeat,120.377,0.000,1.893,7.573,8.520,0.222
2026-08-02T14:27:55.186-07:00,15530.331,ok,heartbeat,120.368,0.000,0.000,5.680,6.627,0.143
2026-08-02T14:28:55.519-07:00,15590.663,ok,heartbeat,120.421,0.000,0.000,5.680,7.573,0.125
2026-08-02T14:29:55.868-07:00,15651.013,ok,heartbeat,120.385,0.000,1.893,6.627,7.573,0.250
2026-08-02T14:30:56.200-07:00,15711.345,ok,heartbeat,120.429,0.000,1.893,6.627,7.573,0.250
2026-08-02T14:31:56.547-07:00,15771.692,ok,heartbeat,120.315,0.000,0.000,6.627,7.573,0.125
2026-08-02T14:32:56.897-07:00,15832.041,ok,heartbeat,120.385,0.000,1.893,6.627,7.573,0.250
2026-08-02T14:33:57.246-07:00,15892.391,ok,heartbeat,120.403,0.000,1.893,6.627,7.573,0.250
2026-08-02T14:34:57.596-07:00,15952.741,ok,heartbeat,120.473,0.000,1.893,6.627,7.573,0.250
2026-08-02T14:35:57.911-07:00,16013.055,ok,heartbeat,120.508,0.000,0.000,5.680,6.627,0.143
2026-08-02T14:36:58.261-07:00,16073.405,ok,heartbeat,120.464,0.000,1.893,6.627,7.573,0.250
2026-08-02T14:37:58.607-07:00,16133.752,ok,heartbeat,120.429,0.000,0.000,6.627,7.573,0.125
2026-08-02T14:38:58.939-07:00,16194.083,ok,heartbeat,120.429,0.000,1.893,4.733,6.627,0.143
2026-08-02T14:39:59.287-07:00,16254.432,ok,heartbeat,120.535,0.000,0.000,6.627,7.573,0.125
2026-08-02T14:40:59.618-07:00,16314.762,ok,heartbeat,120.473,0.000,1.893,6.627,7.573,0.375
2026-08-02T14:41:59.949-07:00,16375.094,ok,heartbeat,120.421,0.000,0.000,7.573,7.573,0.000
2026-08-02T14:43:00.297-07:00,16435.441,ok,heartbeat,120.429,0.000,0.000,6.627,7.573,0.125
2026-08-02T14:44:00.628-07:00,16495.773,ok,heartbeat,120.438,0.000,0.000,6.627,7.573,0.250
2026-08-02T14:45:00.959-07:00,16556.103,ok,heartbeat,120.500,0.000,0.000,6.627,6.627,0.000
2026-08-02T14:46:01.307-07:00,16616.452,ok,heartbeat,120.473,0.000,1.893,5.680,6.627,0.143
2026-08-02T14:47:01.656-07:00,16676.801,ok,heartbeat,120.464,0.000,0.000,6.627,7.573,0.125
2026-08-02T14:48:02.004-07:00,16737.148,ok,heartbeat,120.421,0.000,0.000,6.627,7.573,0.125
2026-08-02T14:49:02.335-07:00,16797.479,ok,heartbeat,120.508,0.000,0.000,7.573,6.627,0.143
2026-08-02T14:49:42.551-07:00,16837.695,ok,current_change|heater_on,120.473,0.155,11.360,17.040,21.773,0.564
2026-08-02T14:49:43.557-07:00,16838.702,ok,current_change,120.464,0.137,9.467,15.147,18.933,0.550
2026-08-02T14:49:44.566-07:00,16839.711,ok,current_change,120.447,0.214,17.040,21.773,28.400,0.633
2026-08-02T14:49:45.573-07:00,16840.717,ok,current_change,120.421,0.192,15.147,20.827,26.507,0.606
2026-08-02T14:49:46.579-07:00,16841.724,ok,current_change,120.429,0.294,26.507,27.453,38.813,0.683
2026-08-02T14:49:50.603-07:00,16845.748,ok,current_change,120.429,0.329,26.507,32.187,42.600,0.644
2026-08-02T14:49:53.621-07:00,16848.766,ok,current_change,120.341,0.286,22.720,29.347,37.867,0.625
2026-08-02T14:49:55.634-07:00,16850.778,ok,current_change,120.500,0.324,26.507,31.240,41.653,0.636
2026-08-02T14:49:58.652-07:00,16853.796,ok,current_change,120.473,0.283,24.613,27.453,36.920,0.666
2026-08-02T14:50:00.664-07:00,16855.809,ok,current_change,120.464,0.308,24.613,30.293,39.760,0.643
2026-08-02T14:50:03.682-07:00,16858.827,ok,current_change,120.447,0.291,22.720,29.347,37.867,0.625
2026-08-02T14:50:05.695-07:00,16860.839,ok,current_change,120.438,0.253,18.933,26.507,33.133,0.600
2026-08-02T14:50:08.713-07:00,16863.857,ok,current_change,120.403,0.318,26.507,31.240,41.653,0.636
2026-08-02T14:50:11.731-07:00,16866.876,ok,current_change,120.377,0.299,22.720,30.293,38.813,0.609
2026-08-02T14:50:12.738-07:00,16867.882,ok,current_change,120.473,0.324,26.507,31.240,38.813,0.609
2026-08-02T14:50:15.756-07:00,16870.900,ok,current_change,120.500,0.299,24.613,30.293,39.760,0.643
2026-08-02T14:50:17.768-07:00,16872.912,ok,current_change,120.482,0.327,24.613,34.080,42.600,0.600
2026-08-02T14:50:20.786-07:00,16875.931,ok,current_change,120.508,0.298,22.720,30.293,39.760,0.643
2026-08-02T14:50:21.793-07:00,16876.937,ok,current_change|power_change|voltage_change,118.717,22.774,2186.799,1633.946,2730.185,0.801
2026-08-02T14:50:22.799-07:00,16877.944,ok,current_change|power_change|voltage_change,120.385,2.014,236.667,67.213,247.080,0.961
2026-08-02T14:50:23.806-07:00,16878.950,ok,current_change|power_change,120.350,2.254,266.960,67.213,276.427,0.969
2026-08-02T14:50:24.812-07:00,16879.957,ok,current_change|power_change,120.289,2.601,308.613,72.893,318.080,0.973
2026-08-02T14:50:25.819-07:00,16880.963,ok,current_change|power_change,120.280,2.894,344.586,76.680,352.160,0.976
2026-08-02T14:50:26.825-07:00,16881.970,ok,current_change,120.271,2.803,333.226,79.520,342.693,0.972
2026-08-02T14:50:30.849-07:00,16885.994,ok,current_change,120.280,2.731,325.653,70.053,334.173,0.977
2026-08-02T14:50:32.862-07:00,16888.006,ok,current_change,120.280,2.761,329.440,74.787,337.960,0.975
2026-08-02T14:50:33.868-07:00,16889.013,ok,current_change,120.315,2.835,340.800,80.467,350.266,0.973
2026-08-02T14:50:34.875-07:00,16890.019,ok,current_change,120.315,2.945,350.266,81.413,359.733,0.974
2026-08-02T14:50:35.881-07:00,16891.026,ok,current_change,120.298,3.011,359.733,78.573,368.253,0.977
2026-08-02T14:50:36.888-07:00,16892.032,ok,current_change,120.289,3.083,367.306,79.520,376.773,0.977
2026-08-02T14:50:40.912-07:00,16896.056,ok,current_change,120.271,3.118,369.200,88.040,380.560,0.972
2026-08-02T14:50:41.918-07:00,16897.063,ok,current_change,120.254,3.057,365.413,78.573,373.933,0.977
