timestamp_pacific,monitor_elapsed_seconds,status,record_reason,voltage_rms,current_rms,real_power,reactive_power,apparent_power,power_factor
2026-08-03T21:13:30.677-07:00,10832.942,ok,current_change,241.225,1.917,438.498,176.403,472.975,0.928
2026-08-03T21:13:32.689-07:00,10834.955,ok,current_change,240.825,1.895,433.812,175.399,468.289,0.927
2026-08-03T21:13:36.713-07:00,10838.979,ok,current_change,241.372,1.924,440.506,181.090,476.323,0.925
2026-08-03T21:13:38.718-07:00,10840.987,ok,current_change,240.634,1.901,436.490,172.052,469.293,0.930
2026-08-03T21:13:41.726-07:00,10843.995,ok,current_change,240.947,1.921,439.837,178.412,474.649,0.926
2026-08-03T21:13:47.761-07:00,10850.027,ok,current_change,240.921,1.895,433.812,175.399,468.289,0.927
2026-08-03T21:13:49.775-07:00,10852.041,ok,current_change,240.929,1.921,441.845,172.387,474.314,0.931
2026-08-03T21:13:54.805-07:00,10857.071,ok,current_change,241.199,1.902,437.159,173.391,470.297,0.929
2026-08-03T21:13:59.835-07:00,10862.101,ok,current_change,241.068,1.919,439.837,177.408,474.314,0.927
2026-08-03T21:14:23.977-07:00,10886.243,ok,current_change,240.677,1.902,434.481,177.408,469.628,0.926
2026-08-03T21:14:29.007-07:00,10891.273,ok,current_change,240.860,1.921,438.498,180.755,474.314,0.924
2026-08-03T21:14:30.015-07:00,10892.280,ok,current_change,241.207,1.902,435.820,177.408,472.306,0.927
2026-08-03T21:14:31.021-07:00,10893.287,ok,current_change,240.947,1.928,441.845,177.073,476.323,0.928
2026-08-03T21:14:32.028-07:00,10894.294,ok,current_change,240.929,1.909,437.829,174.395,471.636,0.929
2026-08-03T21:14:36.052-07:00,10898.317,ok,current_change,240.695,1.924,439.837,179.081,474.984,0.926
2026-08-03T21:14:41.068-07:00,10903.337,ok,current_change,240.947,1.902,435.820,174.730,469.963,0.928
2026-08-03T21:14:46.094-07:00,10908.359,ok,current_change,240.912,1.921,442.515,171.382,474.649,0.932
2026-08-03T21:14:56.154-07:00,10918.419,ok,current_change,240.721,1.898,433.812,176.403,472.975,0.927
2026-08-03T21:14:57.160-07:00,10919.426,ok,current_change,240.921,1.918,439.167,177.073,473.645,0.927
2026-08-03T21:15:21.301-07:00,10943.566,ok,current_change,240.903,1.902,441.176,175.064,474.984,0.929
2026-08-03T21:15:22.307-07:00,10944.573,ok,current_change,240.964,1.923,439.837,178.412,474.984,0.926
2026-08-03T21:15:30.354-07:00,10952.620,ok,current_change,240.756,1.908,437.159,174.060,470.967,0.929
2026-08-03T21:15:37.393-07:00,10959.662,ok,current_change,240.903,1.930,443.184,175.399,476.657,0.930
2026-08-03T21:15:43.414-07:00,10965.680,ok,current_change,240.695,1.914,439.167,173.726,472.306,0.930
2026-08-03T21:15:47.438-07:00,10969.704,ok,current_change,240.990,1.930,442.515,177.073,476.992,0.928
2026-08-03T21:16:01.520-07:00,10983.786,ok,current_change,240.834,1.914,439.837,174.730,473.645,0.929
2026-08-03T21:16:03.533-07:00,10985.798,ok,current_change,240.990,1.929,441.845,177.742,476.657,0.927
2026-08-03T21:16:21.637-07:00,11003.903,ok,current_change,240.877,1.910,437.159,176.069,471.636,0.927
2026-08-03T21:16:25.661-07:00,11007.927,ok,current_change,241.025,1.928,441.845,175.399,475.318,0.930
2026-08-03T21:16:30.691-07:00,11012.957,ok,current_change,240.660,1.909,437.159,175.064,475.318,0.931
2026-08-03T21:16:31.698-07:00,11013.963,ok,current_change,240.964,1.929,442.515,176.069,476.657,0.929
2026-08-03T21:16:45.779-07:00,11028.045,ok,current_change,241.016,1.912,437.829,177.073,472.641,0.927
2026-08-03T21:16:48.798-07:00,11031.063,ok,current_change,240.990,1.927,440.506,180.085,475.988,0.925
2026-08-03T21:16:49.804-07:00,11032.070,ok,current_change,240.799,1.909,437.829,174.395,471.302,0.929
2026-08-03T21:16:52.822-07:00,11035.088,ok,current_change,241.068,1.931,442.515,178.747,477.327,0.927
2026-08-03T21:16:57.852-07:00,11040.117,ok,current_change,240.660,1.910,437.829,174.395,471.302,0.929
2026-08-03T21:17:00.870-07:00,11043.136,ok,current_change,240.999,1.935,443.184,178.747,477.996,0.927
2026-08-03T21:17:01.877-07:00,11044.142,ok,current_change,240.756,1.912,437.829,175.399,477.327,0.932
2026-08-03T21:17:03.889-07:00,11046.155,ok,current_change,240.895,1.934,444.523,174.730,477.662,0.930
2026-08-03T21:17:06.907-07:00,11049.173,ok,current_change,240.660,1.914,438.498,175.399,475.988,0.928
2026-08-03T21:17:07.914-07:00,11050.180,ok,current_change,240.964,1.934,443.854,176.403,477.662,0.929
2026-08-03T21:17:13.949-07:00,11056.215,ok,current_change,240.921,1.919,441.176,173.056,473.980,0.931
2026-08-03T21:17:16.968-07:00,11059.233,ok,current_change,240.990,1.941,445.193,178.412,479.670,0.928
2026-08-03T21:17:17.974-07:00,11060.240,ok,current_change,240.921,1.915,437.829,178.747,472.975,0.925
2026-08-03T21:17:19.987-07:00,11062.252,ok,current_change,241.416,1.932,442.515,175.064,475.988,0.929
2026-08-03T21:17:25.017-07:00,11067.282,ok,current_change,240.738,1.915,442.515,181.424,478.331,0.925
2026-08-03T21:17:26.025-07:00,11068.291,ok,current_change,240.981,1.940,446.532,173.056,479.000,0.932
2026-08-03T21:17:29.043-07:00,11071.309,ok,current_change,240.799,1.918,439.837,174.730,473.645,0.929
2026-08-03T21:17:36.085-07:00,11078.350,ok,current_change,240.973,1.938,443.854,178.077,478.666,0.928
2026-08-03T21:17:44.115-07:00,11086.380,ok,current_change,240.938,1.919,439.167,177.408,473.980,0.927
2026-08-03T21:17:47.133-07:00,11089.399,ok,current_change,240.921,1.937,443.184,179.751,478.331,0.926
2026-08-03T21:17:48.140-07:00,11090.405,ok,current_change,240.773,1.919,439.837,175.734,473.645,0.928
2026-08-03T21:17:50.152-07:00,11092.418,ok,current_change,240.860,1.942,446.532,175.064,475.988,0.928
2026-08-03T21:17:51.159-07:00,11093.424,ok,current_change,240.921,1.922,439.837,177.408,474.649,0.927
2026-08-03T21:17:56.189-07:00,11098.454,ok,current_change,241.042,1.938,443.854,178.077,478.666,0.928
2026-08-03T21:17:59.207-07:00,11101.473,ok,current_change,241.094,1.921,437.829,182.429,474.649,0.923
2026-08-03T21:18:10.272-07:00,11112.538,ok,current_change,241.086,1.938,443.184,181.424,479.000,0.925
2026-08-03T21:19:10.605-07:00,11172.871,ok,heartbeat,240.868,1.926,440.506,178.412,475.653,0.927
2026-08-03T21:19:16.641-07:00,11178.907,ok,current_change,240.842,1.945,445.862,176.738,480.005,0.929
2026-08-03T21:19:25.694-07:00,11187.960,ok,current_change,240.730,1.922,439.837,177.408,477.662,0.930
2026-08-03T21:19:26.701-07:00,11188.966,ok,current_change,240.782,1.938,444.523,176.403,478.331,0.929
2026-08-03T21:20:08.946-07:00,11231.211,ok,current_change|voltage_change,238.680,1.972,451.887,167.700,482.348,0.938
2026-08-03T21:20:09.952-07:00,11232.218,ok,current_change|voltage_change,240.860,1.934,443.854,174.730,477.327,0.930
2026-08-03T21:20:37.109-07:00,11259.376,ok,current_change,240.860,1.951,447.201,178.747,478.331,0.928
2026-08-03T21:20:43.145-07:00,11265.410,ok,current_change,240.756,1.933,443.184,175.399,476.992,0.930
2026-08-03T21:20:50.186-07:00,11272.452,ok,current_change,240.669,1.951,445.193,182.094,477.996,0.925
2026-08-03T21:21:17.344-07:00,11299.610,ok,current_change,240.651,1.936,443.184,177.073,477.662,0.928
2026-08-03T21:21:21.368-07:00,11303.634,ok,current_change,240.834,1.952,446.532,181.424,482.013,0.926
2026-08-03T21:21:27.404-07:00,11309.670,ok,current_change,240.799,1.937,447.201,174.395,480.339,0.932
2026-08-03T21:21:33.440-07:00,11315.705,ok,current_change,240.669,1.952,446.532,179.751,481.678,0.927
2026-08-03T21:22:33.772-07:00,11376.038,ok,heartbeat,240.182,1.948,446.532,177.073,480.674,0.929
2026-08-03T21:22:53.873-07:00,11396.138,ok,current_change,240.122,1.968,449.209,180.085,484.356,0.928
2026-08-03T21:22:55.885-07:00,11398.151,ok,current_change,240.096,1.951,447.201,174.395,480.005,0.932
2026-08-03T21:23:29.079-07:00,11431.344,ok,current_change,239.887,1.968,450.548,175.734,483.687,0.931
2026-08-03T21:23:30.085-07:00,11432.351,ok,current_change,239.800,1.952,445.862,175.734,479.670,0.930
2026-08-03T21:23:42.153-07:00,11444.419,ok,current_change,239.939,1.971,449.879,179.416,484.691,0.929
2026-08-03T21:23:44.166-07:00,11446.432,ok,current_change,239.939,1.952,446.532,175.064,480.005,0.931
2026-08-03T21:23:46.178-07:00,11448.444,ok,current_change,239.974,1.968,444.523,181.090,480.005,0.926
2026-08-03T21:24:26.411-07:00,11488.677,ok,current_change,239.922,1.952,445.862,176.738,480.005,0.929
2026-08-03T21:24:29.429-07:00,11491.695,ok,current_change,239.878,1.968,449.879,177.408,483.687,0.930
2026-08-03T21:25:29.777-07:00,11552.043,ok,heartbeat,239.488,1.968,448.540,178.077,483.017,0.929
2026-08-03T21:26:29.102-07:00,11611.368,ok,current_change,239.627,1.984,453.226,178.077,487.034,0.930
2026-08-03T21:26:30.109-07:00,11612.375,ok,current_change,239.609,1.965,449.879,173.726,482.348,0.933
2026-08-03T21:26:33.127-07:00,11615.393,ok,current_change,239.566,1.985,454.565,175.734,487.369,0.933
2026-08-03T21:26:34.133-07:00,11616.399,ok,current_change,239.444,1.970,449.209,177.408,483.352,0.930
2026-08-03T21:26:35.142-07:00,11617.407,ok,current_change,239.574,1.989,453.226,180.085,488.038,0.929
2026-08-03T21:26:37.151-07:00,11619.420,ok,current_change,239.444,1.974,449.209,181.090,484.356,0.927
2026-08-03T21:27:02.282-07:00,11644.548,ok,current_change,239.435,1.991,453.896,179.081,488.373,0.930
2026-08-03T21:27:03.288-07:00,11645.554,ok,current_change,239.288,1.968,449.209,175.734,482.683,0.931
2026-08-03T21:28:03.620-07:00,11705.886,ok,heartbeat,239.548,1.970,449.209,177.408,483.352,0.930
2026-08-03T21:28:19.714-07:00,11721.980,ok,current_change,239.409,1.985,452.557,179.751,487.034,0.929
2026-08-03T21:28:21.726-07:00,11723.992,ok,current_change,239.514,1.968,448.540,178.077,483.017,0.929
2026-08-03T21:28:22.733-07:00,11724.999,ok,current_change,239.679,1.987,453.226,180.755,488.038,0.928
2026-08-03T21:28:27.763-07:00,11730.028,ok,current_change,239.679,1.971,449.879,178.412,484.021,0.929
2026-08-03T21:28:28.769-07:00,11731.035,ok,current_change,239.653,1.986,452.557,180.755,487.704,0.928
2026-08-03T21:28:39.834-07:00,11742.100,ok,current_change,239.548,1.970,449.879,176.738,483.687,0.931
2026-08-03T21:28:41.846-07:00,11744.112,ok,current_change,239.514,1.988,455.235,174.730,487.704,0.933
2026-08-03T21:29:42.177-07:00,11804.443,ok,heartbeat,239.679,1.981,452.557,177.073,486.365,0.931
2026-08-03T21:30:02.293-07:00,11824.559,ok,current_change,239.314,1.997,454.565,181.090,489.377,0.929
2026-08-03T21:30:09.335-07:00,11831.600,ok,current_change,239.531,1.980,453.226,175.399,486.030,0.932
2026-08-03T21:30:30.457-07:00,11852.723,ok,current_change,239.670,1.996,455.904,179.416,490.047,0.930
2026-08-03T21:30:31.464-07:00,11853.729,ok,current_change,239.583,1.980,453.226,175.399,486.030,0.932
2026-08-03T21:30:33.476-07:00,11855.742,ok,current_change,239.705,2.001,456.573,181.424,491.386,0.929
2026-08-03T21:30:37.497-07:00,11859.766,ok,current_change,239.739,1.977,453.226,174.395,485.695,0.933
2026-08-03T21:30:38.499-07:00,11860.768,ok,current_change,239.722,1.993,455.235,179.416,489.377,0.930
2026-08-03T21:31:38.830-07:00,11921.099,ok,heartbeat,239.661,1.997,455.904,179.416,490.047,0.930
2026-08-03T21:32:19.052-07:00,11961.317,ok,current_change,239.774,2.012,457.912,184.437,494.063,0.927
2026-08-03T21:32:20.058-07:00,11962.324,ok,current_change,239.705,1.997,456.573,177.742,489.712,0.933
2026-08-03T21:33:20.405-07:00,12022.671,ok,heartbeat,239.375,1.991,454.565,177.408,488.038,0.931
2026-08-03T21:33:24.429-07:00,12026.695,ok,current_change,239.679,2.010,457.243,184.437,493.394,0.927
2026-08-03T21:33:32.476-07:00,12034.742,ok,current_change,239.366,1.993,455.235,177.742,488.708,0.931
2026-08-03T21:33:44.547-07:00,12046.812,ok,current_change,239.722,2.011,456.573,182.429,491.720,0.928
2026-08-03T21:33:49.577-07:00,12051.842,ok,current_change,239.722,1.996,455.904,179.416,490.047,0.930
2026-08-03T21:34:00.642-07:00,12062.908,ok,current_change,239.192,2.015,459.921,179.416,493.729,0.931
2026-08-03T21:34:01.649-07:00,12063.915,ok,current_change,239.192,1.997,455.904,176.738,489.377,0.932
2026-08-03T21:34:24.783-07:00,12087.048,ok,current_change,239.705,2.013,458.582,183.767,494.063,0.928
2026-08-03T21:34:29.813-07:00,12092.078,ok,current_change,239.644,1.992,453.896,181.090,489.042,0.929
2026-08-03T21:34:32.832-07:00,12095.098,ok,current_change,239.661,2.008,459.251,178.412,493.059,0.932
2026-08-03T21:35:33.163-07:00,12155.428,ok,heartbeat,239.878,2.020,462.599,179.081,496.072,0.932
2026-08-03T21:35:35.175-07:00,12157.441,ok,current_change,239.904,2.004,458.582,178.412,492.390,0.932
2026-08-03T21:35:43.220-07:00,12165.486,ok,current_change,239.870,2.020,461.260,181.424,496.072,0.930
2026-08-03T21:35:44.227-07:00,12166.492,ok,current_change,239.835,2.000,457.912,177.073,491.386,0.932
2026-08-03T21:35:50.262-07:00,12172.528,ok,current_change,239.713,2.018,461.929,178.077,495.402,0.933
2026-08-03T21:35:51.269-07:00,12173.535,ok,current_change,239.783,2.001,457.912,178.077,491.386,0.932
2026-08-03T21:36:07.362-07:00,12189.628,ok,current_change,239.731,2.016,459.921,182.094,495.068,0.929
2026-08-03T21:36:44.577-07:00,12226.843,ok,current_change,239.913,2.000,457.243,179.751,491.386,0.930
2026-08-03T21:36:45.584-07:00,12227.850,ok,current_change,239.852,2.017,460.590,184.102,496.407,0.928
2026-08-03T21:36:49.608-07:00,12231.873,ok,current_change,239.783,2.001,459.251,174.730,491.386,0.935
2026-08-03T21:36:52.626-07:00,12234.892,ok,current_change,239.931,2.025,462.599,182.763,497.411,0.930
2026-08-03T21:36:53.633-07:00,12235.898,ok,current_change,239.922,2.003,461.929,175.064,494.063,0.935
2026-08-03T21:36:55.645-07:00,12237.911,ok,current_change,239.870,2.018,461.260,180.755,495.737,0.931
2026-08-03T21:37:09.727-07:00,12251.993,ok,voltage_change,238.081,2.024,459.251,179.416,493.059,0.932
2026-08-03T21:37:10.734-07:00,12252.999,ok,current_change|voltage_change,239.957,2.007,459.921,177.742,493.394,0.933
2026-08-03T21:37:30.851-07:00,12273.117,ok,current_change,239.687,2.024,461.929,181.759,496.741,0.930
2026-08-03T21:37:39.905-07:00,12282.170,ok,current_change,239.696,2.009,461.929,179.751,495.737,0.932
2026-08-03T21:37:55.999-07:00,12298.264,ok,current_change,239.705,2.025,459.921,182.094,495.068,0.929
2026-08-03T21:38:02.035-07:00,12304.300,ok,current_change,239.574,2.008,458.582,179.081,492.724,0.931
2026-08-03T21:38:05.053-07:00,12307.319,ok,current_change,239.557,2.028,461.929,184.437,497.411,0.928
2026-08-03T21:38:09.077-07:00,12311.343,ok,current_change,239.505,2.013,459.921,179.416,495.068,0.931
2026-08-03T21:38:46.276-07:00,12348.541,ok,current_change,239.878,2.030,463.268,183.767,498.415,0.929
2026-08-03T21:38:47.282-07:00,12349.548,ok,current_change,239.878,2.011,461.260,176.738,494.063,0.934
2026-08-03T21:38:50.301-07:00,12352.566,ok,current_change,239.800,2.026,463.938,178.412,497.411,0.933
2026-08-03T21:38:52.313-07:00,12354.579,ok,current_change,239.852,2.010,459.251,180.085,493.729,0.931
2026-08-03T21:38:53.320-07:00,12355.585,ok,current_change,239.922,2.027,462.599,183.767,498.080,0.929
2026-08-03T21:38:54.326-07:00,12356.592,ok,current_change,239.957,2.010,460.590,177.742,494.063,0.933
2026-08-03T21:39:04.385-07:00,12366.651,ok,current_change,239.783,2.033,464.607,181.090,499.084,0.929
2026-08-03T21:39:05.392-07:00,12367.657,ok,current_change,239.783,2.014,461.260,177.742,494.733,0.933
2026-08-03T21:39:55.666-07:00,12417.931,ok,current_change,239.826,2.034,465.277,181.424,499.419,0.931
2026-08-03T21:39:56.672-07:00,12418.938,ok,current_change,239.861,2.014,462.599,175.064,495.402,0.934
2026-08-03T21:40:11.760-07:00,12434.026,ok,current_change,239.687,2.029,464.607,179.416,498.080,0.933
2026-08-03T21:40:16.790-07:00,12439.056,ok,current_change,239.679,2.013,459.921,180.420,497.745,0.931
2026-08-03T21:40:17.797-07:00,12440.063,ok,current_change,239.904,2.032,463.938,183.767,499.084,0.929
2026-08-03T21:40:23.833-07:00,12446.098,ok,current_change,239.983,2.014,461.929,178.077,495.068,0.933
2026-08-03T21:40:24.839-07:00,12447.105,ok,current_change,239.922,2.032,463.938,184.772,497.076,0.930
2026-08-03T21:40:32.886-07:00,12455.152,ok,current_change,239.713,2.015,464.607,182.094,499.084,0.931
2026-08-03T21:40:35.905-07:00,12458.170,ok,current_change,239.670,2.031,463.268,182.763,498.415,0.930
2026-08-03T21:41:20.145-07:00,12502.411,ok,current_change,239.783,2.011,459.921,180.420,496.407,0.932
2026-08-03T21:41:21.152-07:00,12503.417,ok,current_change,239.783,2.030,462.599,184.437,498.415,0.929
2026-08-03T21:42:21.502-07:00,12563.767,ok,heartbeat,239.844,2.024,462.599,181.759,497.076,0.930
2026-08-03T21:42:41.601-07:00,12583.870,ok,current_change,239.774,2.042,466.615,183.433,501.427,0.930
2026-08-03T21:42:58.701-07:00,12600.966,ok,current_change,239.757,2.026,464.607,177.408,497.411,0.934
2026-08-03T21:42:59.707-07:00,12601.973,ok,current_change,239.739,2.047,465.277,181.424,499.419,0.931
2026-08-03T21:43:00.714-07:00,12602.979,ok,current_change,239.574,2.029,463.938,180.085,497.745,0.932
2026-08-03T21:43:01.720-07:00,12603.986,ok,current_change,239.774,2.050,468.624,182.763,503.101,0.931
2026-08-03T21:43:02.727-07:00,12604.993,ok,current_change,239.783,2.034,465.946,178.747,499.419,0.934
2026-08-03T21:44:03.060-07:00,12665.326,ok,heartbeat,239.792,2.038,467.285,182.763,502.097,0.931
2026-08-03T21:45:03.409-07:00,12725.675,ok,heartbeat,239.687,2.051,467.954,183.767,503.101,0.931
2026-08-03T21:45:07.433-07:00,12729.699,ok,current_change,239.731,2.028,463.938,179.416,500.758,0.932
2026-08-03T21:45:12.463-07:00,12734.729,ok,current_change,239.809,2.045,466.615,185.106,502.097,0.929
2026-08-03T21:46:12.813-07:00,12795.079,ok,heartbeat,239.600,2.041,465.946,182.429,500.758,0.931
2026-08-03T21:46:14.826-07:00,12797.091,ok,current_change,239.453,2.058,469.293,184.102,504.440,0.931
2026-08-03T21:46:15.832-07:00,12798.098,ok,current_change,239.618,2.034,466.615,177.073,501.762,0.933
2026-08-03T21:46:17.844-07:00,12800.110,ok,current_change,239.514,2.052,469.293,180.420,503.101,0.933
2026-08-03T21:46:43.981-07:00,12826.246,ok,current_change,239.418,2.070,473.310,181.090,507.118,0.934
2026-08-03T21:46:44.987-07:00,12827.253,ok,current_change,239.574,2.049,468.624,180.085,502.432,0.933
2026-08-03T21:47:06.109-07:00,12848.375,ok,current_change,239.314,2.067,470.632,186.111,506.448,0.930
2026-08-03T21:47:07.116-07:00,12849.381,ok,current_change,239.053,2.049,467.954,179.081,498.750,0.936
2026-08-03T21:47:28.238-07:00,12870.504,ok,current_change,239.592,2.077,474.649,184.102,509.126,0.932
2026-08-03T21:47:29.245-07:00,12871.511,ok,current_change,239.392,2.052,470.632,176.738,502.766,0.936
2026-08-03T21:47:57.391-07:00,12899.657,ok,current_change,239.175,2.036,464.607,179.416,498.415,0.933
2026-08-03T21:47:58.398-07:00,12900.664,ok,current_change,239.661,2.057,469.963,183.098,504.775,0.932
2026-08-03T21:47:59.405-07:00,12901.670,ok,current_change,239.427,2.039,465.946,180.420,499.754,0.932
2026-08-03T21:48:00.411-07:00,12902.677,ok,current_change,239.609,2.058,471.971,178.077,504.775,0.936
2026-08-03T21:48:04.435-07:00,12906.701,ok,current_change,239.175,2.041,466.615,178.747,499.754,0.934
2026-08-03T21:48:05.442-07:00,12907.707,ok,current_change,238.940,2.058,469.293,182.094,503.436,0.932
2026-08-03T21:48:12.483-07:00,12914.749,ok,current_change,239.800,2.074,473.310,185.776,508.792,0.931
2026-08-03T21:48:14.496-07:00,12916.761,ok,current_change,239.409,2.050,466.615,186.111,502.432,0.929
2026-08-03T21:48:29.584-07:00,12931.849,ok,current_change,239.583,2.085,475.318,187.784,511.135,0.930
2026-08-03T21:48:30.590-07:00,12932.856,ok,current_change,239.913,2.068,473.980,181.090,507.787,0.934
2026-08-03T21:48:31.597-07:00,12933.862,ok,current_change,239.635,2.047,468.624,180.085,502.097,0.933
2026-08-03T21:48:40.636-07:00,12942.905,ok,current_change,239.097,2.065,471.302,182.429,505.444,0.932
2026-08-03T21:48:43.651-07:00,12945.916,ok,current_change,239.201,2.045,467.954,178.077,500.758,0.934
2026-08-03T21:48:44.657-07:00,12946.923,ok,current_change,239.844,2.062,471.971,183.433,506.448,0.932
2026-08-03T21:48:45.664-07:00,12947.929,ok,current_change,239.748,2.039,464.607,183.098,499.754,0.930
2026-08-03T21:48:46.671-07:00,12948.937,ok,current_change,239.418,2.057,469.963,181.424,504.105,0.933
2026-08-03T21:48:51.701-07:00,12953.967,ok,current_change,239.644,2.077,473.980,186.780,509.461,0.930
2026-08-03T21:48:52.708-07:00,12954.973,ok,current_change,239.557,2.058,471.302,179.751,504.775,0.934
2026-08-03T21:49:04.778-07:00,12967.044,ok,current_change,239.435,2.075,473.310,185.441,508.457,0.931
2026-08-03T21:49:05.785-07:00,12968.050,ok,current_change,239.713,2.060,471.971,180.755,505.444,0.934
2026-08-03T21:49:33.949-07:00,12996.214,ok,current_change,239.696,2.042,465.946,183.433,501.093,0.930
2026-08-03T21:49:37.969-07:00,13000.238,ok,current_change,239.818,2.063,470.632,186.780,506.448,0.929
2026-08-03T21:50:38.304-07:00,13060.570,ok,heartbeat,240.478,2.062,471.971,185.441,507.453,0.931
2026-08-03T21:50:39.311-07:00,13061.577,ok,current_change,240.756,2.042,467.954,184.772,503.436,0.930
2026-08-03T21:50:40.317-07:00,13062.583,ok,current_change,240.747,2.062,472.641,185.441,507.453,0.929
2026-08-03T21:50:45.347-07:00,13067.613,ok,current_change,240.703,2.044,469.963,180.420,503.771,0.933
2026-08-03T21:50:48.366-07:00,13070.631,ok,current_change,240.981,2.060,471.971,187.115,508.122,0.929
2026-08-03T21:51:06.471-07:00,13088.737,ok,current_change,241.138,2.044,471.302,179.751,504.775,0.934
2026-08-03T21:51:07.478-07:00,13089.743,ok,current_change,241.120,2.061,473.980,184.772,508.792,0.931
2026-08-03T21:51:18.543-07:00,13100.808,ok,current_change|power_change,241.233,0.175,42.176,33.473,53.892,0.782
2026-08-03T21:51:24.579-07:00,13106.844,ok,current_change,241.103,0.207,49.540,36.486,61.591,0.804
2026-08-03T21:51:27.597-07:00,13109.862,ok,current_change,241.164,0.187,45.523,32.804,56.570,0.811
2026-08-03T21:51:29.609-07:00,13111.875,ok,current_change,241.060,0.217,52.218,36.820,63.934,0.816
2026-08-03T21:51:30.616-07:00,13112.881,ok,current_change,241.303,0.193,46.193,34.812,58.243,0.799
2026-08-03T21:51:33.634-07:00,13115.900,ok,current_change,241.146,0.176,42.176,33.808,52.888,0.791
2026-08-03T21:51:35.646-07:00,13117.912,ok,current_change,241.259,0.208,49.540,35.816,61.591,0.810
2026-08-03T21:51:41.667-07:00,13123.936,ok,current_change,241.068,0.191,48.201,34.812,59.582,0.809
2026-08-03T21:51:43.679-07:00,13125.945,ok,current_change,241.051,0.211,49.540,37.155,62.260,0.801
2026-08-03T21:51:45.692-07:00,13127.957,ok,current_change,241.129,0.188,46.193,32.469,56.904,0.817
2026-08-03T21:51:47.704-07:00,13129.970,ok,current_change,241.077,0.211,48.871,38.829,62.595,0.780
2026-08-03T21:51:49.718-07:00,13131.984,ok,current_change,241.138,0.193,46.193,35.147,61.256,0.803
2026-08-03T21:51:51.731-07:00,13133.996,ok,current_change,241.094,0.211,49.540,37.490,62.595,0.796
2026-08-03T21:51:54.749-07:00,13137.015,ok,current_change,241.320,0.195,46.862,34.477,58.578,0.806
2026-08-03T21:51:56.761-07:00,13139.027,ok,current_change,240.851,0.212,49.540,37.490,62.595,0.796
2026-08-03T21:51:57.768-07:00,13140.034,ok,current_change,240.999,0.194,48.871,37.825,62.260,0.790
2026-08-03T21:52:05.816-07:00,13148.081,ok,current_change,241.216,0.173,40.168,34.812,54.561,0.754
2026-08-03T21:53:06.147-07:00,13208.412,ok,heartbeat,241.112,0.182,42.846,35.147,55.565,0.771
2026-08-03T21:53:15.193-07:00,13217.462,ok,current_change,241.216,0.163,39.498,32.134,51.214,0.777
2026-08-03T21:53:18.200-07:00,13220.469,ok,current_change,241.268,0.180,43.515,33.138,54.896,0.792
2026-08-03T21:54:18.539-07:00,13280.805,ok,heartbeat,240.903,0.171,40.837,32.804,52.553,0.776
2026-08-03T21:54:47.708-07:00,13309.974,ok,current_change|power_change|heater_off,241.537,0.000,1.339,12.050,12.385,0.135
2026-08-03T21:55:48.047-07:00,13370.313,ok,heartbeat,241.772,0.000,1.339,12.050,12.385,0.107
2026-08-03T21:56:37.330-07:00,13419.599,ok,current_change|power_change|heater_on,241.494,0.206,46.193,40.502,61.591,0.750
2026-08-03T21:56:38.332-07:00,13420.601,ok,current_change,241.450,0.222,48.871,42.846,65.273,0.753
2026-08-03T21:56:39.335-07:00,13421.604,ok,current_change,241.381,0.206,46.193,40.168,61.256,0.754
2026-08-03T21:56:43.352-07:00,13425.617,ok,current_change,241.676,0.180,42.846,34.812,55.231,0.775
2026-08-03T21:57:07.493-07:00,13449.758,ok,current_change,241.433,0.197,47.532,35.147,59.247,0.802
2026-08-03T21:57:10.511-07:00,13452.777,ok,current_change,241.459,0.221,52.218,38.494,64.938,0.804
2026-08-03T21:57:12.523-07:00,13454.789,ok,current_change,241.233,0.193,45.523,35.816,58.243,0.787
2026-08-03T21:57:13.530-07:00,13455.796,ok,current_change,241.624,0.209,50.210,36.486,58.243,0.799
2026-08-03T21:57:16.548-07:00,13458.814,ok,current_change,241.416,0.185,46.862,35.482,59.247,0.796
2026-08-03T21:57:18.561-07:00,13460.826,ok,current_change,241.615,0.219,51.549,38.159,64.603,0.803
2026-08-03T21:57:20.573-07:00,13462.839,ok,current_change,241.537,0.198,47.532,35.816,59.582,0.797
2026-08-03T21:57:24.597-07:00,13466.863,ok,current_change,241.094,0.175,41.507,33.808,53.892,0.776
2026-08-03T21:57:28.621-07:00,13470.887,ok,current_change,241.711,0.208,48.871,37.490,61.925,0.794
2026-08-03T21:57:29.628-07:00,13471.893,ok,current_change,241.563,0.192,46.862,37.155,59.917,0.781
2026-08-03T21:57:31.640-07:00,13473.906,ok,current_change,241.355,0.218,51.549,37.825,64.268,0.807
2026-08-03T21:57:33.652-07:00,13475.918,ok,current_change,241.155,0.197,46.862,35.482,59.247,0.796
2026-08-03T21:57:40.680-07:00,13482.949,ok,current_change|power_change,241.520,1.110,230.965,157.324,279.835,0.826
2026-08-03T21:57:41.683-07:00,13483.952,ok,current_change|power_change,241.529,1.340,296.572,155.985,335.401,0.885
2026-08-03T21:57:42.689-07:00,13484.955,ok,current_change|power_change,241.372,1.484,334.062,158.663,369.878,0.902
2026-08-03T21:57:43.695-07:00,13485.961,ok,current_change|power_change,241.329,1.630,369.543,165.692,405.025,0.912
