timestamp_pacific,monitor_elapsed_seconds,status,record_reason,voltage_rms,current_rms,real_power,reactive_power,apparent_power,power_factor
2026-08-02T12:19:12.115-07:00,8085.799,ok,current_change,241.235,1.761,394.247,162.841,426.625,0.924
2026-08-02T12:19:16.139-07:00,8089.823,ok,current_change,241.253,1.779,398.056,165.698,431.386,0.922
2026-08-02T12:19:27.204-07:00,8100.888,ok,current_change,241.367,1.759,396.152,155.223,426.625,0.931
2026-08-02T12:19:29.216-07:00,8102.900,ok,current_change,241.358,1.778,396.152,165.698,430.434,0.922
2026-08-02T12:19:50.321-07:00,8124.009,ok,current_change,241.481,1.761,396.152,158.080,426.625,0.928
2026-08-02T12:19:52.333-07:00,8126.017,ok,current_change,241.700,1.791,401.865,163.794,434.243,0.925
2026-08-02T12:20:00.380-07:00,8134.064,ok,current_change,241.314,1.768,398.056,158.080,431.386,0.929
2026-08-02T12:20:02.392-07:00,8136.077,ok,current_change,241.542,1.784,399.961,163.794,432.339,0.925
2026-08-02T12:20:10.440-07:00,8144.124,ok,current_change,241.472,1.768,398.056,158.080,428.530,0.929
2026-08-02T12:20:12.452-07:00,8146.136,ok,current_change,241.217,1.789,398.056,165.698,431.386,0.922
2026-08-02T12:20:15.470-07:00,8149.154,ok,current_change,241.472,1.771,398.056,158.080,429.482,0.929
2026-08-02T12:20:22.513-07:00,8156.197,ok,current_change,241.472,1.788,399.961,163.794,433.291,0.925
2026-08-02T12:20:28.548-07:00,8162.232,ok,current_change,241.454,1.771,398.056,160.937,429.482,0.927
2026-08-02T12:20:37.601-07:00,8171.285,ok,current_change,241.446,1.789,399.961,166.650,434.243,0.923
2026-08-02T12:20:41.625-07:00,8175.309,ok,current_change,241.375,1.773,401.865,156.175,431.386,0.931
2026-08-02T12:20:48.656-07:00,8182.344,ok,current_change,241.270,1.811,409.484,162.841,440.909,0.929
2026-08-02T12:20:49.659-07:00,8183.346,ok,current_change,241.314,1.783,399.961,163.794,432.339,0.925
2026-08-02T12:21:10.777-07:00,8204.462,ok,current_change,241.323,1.811,405.675,167.603,436.148,0.928
2026-08-02T12:21:14.801-07:00,8208.485,ok,current_change,241.568,1.788,401.865,159.032,433.291,0.929
2026-08-02T12:21:18.825-07:00,8212.509,ok,current_change,241.682,1.809,405.675,164.746,439.005,0.926
2026-08-02T12:21:21.843-07:00,8215.527,ok,current_change,241.331,1.788,401.865,159.032,433.291,0.929
2026-08-02T12:21:23.856-07:00,8217.540,ok,current_change,241.349,1.811,405.675,164.746,439.005,0.926
2026-08-02T12:21:26.875-07:00,8220.560,ok,current_change,241.270,1.789,401.865,161.889,433.291,0.927
2026-08-02T12:21:44.981-07:00,8238.665,ok,current_change,241.296,1.806,403.770,164.746,437.100,0.926
2026-08-02T12:21:58.040-07:00,8251.724,ok,current_change,241.437,1.788,401.865,161.889,434.243,0.932
2026-08-02T12:21:59.046-07:00,8252.730,ok,current_change,241.384,1.806,403.770,166.650,438.052,0.924
2026-08-02T12:22:59.377-07:00,8313.061,ok,heartbeat,241.288,1.792,401.865,161.889,434.243,0.927
2026-08-02T12:23:01.390-07:00,8315.074,ok,current_change,241.314,1.819,407.579,167.603,440.909,0.924
2026-08-02T12:23:03.402-07:00,8317.086,ok,current_change,241.331,1.802,405.675,161.889,437.100,0.928
2026-08-02T12:23:26.536-07:00,8340.220,ok,current_change,241.165,1.821,407.579,165.698,440.909,0.926
2026-08-02T12:23:27.543-07:00,8341.227,ok,current_change,241.130,1.801,403.770,161.889,436.148,0.928
2026-08-02T12:24:13.793-07:00,8387.478,ok,current_change,241.454,1.822,409.484,162.841,441.862,0.924
2026-08-02T12:24:15.806-07:00,8389.490,ok,current_change,241.182,1.806,405.675,159.984,437.100,0.930
2026-08-02T12:24:22.847-07:00,8396.531,ok,current_change,241.182,1.822,407.579,165.698,440.909,0.926
2026-08-02T12:24:27.877-07:00,8401.561,ok,current_change,241.446,1.802,405.675,159.984,439.005,0.928
2026-08-02T12:24:33.914-07:00,8407.598,ok,current_change,241.463,1.824,409.484,162.841,441.862,0.929
2026-08-02T12:24:36.932-07:00,8410.617,ok,current_change,241.121,1.807,405.675,162.841,438.052,0.928
2026-08-02T12:25:07.090-07:00,8440.774,ok,current_change,241.428,1.827,409.484,167.603,442.814,0.924
2026-08-02T12:25:10.108-07:00,8443.792,ok,current_change,241.033,1.811,407.579,158.080,438.052,0.932
2026-08-02T12:25:33.243-07:00,8466.927,ok,current_change,241.165,1.831,409.484,168.555,443.766,0.925
2026-08-02T12:25:36.261-07:00,8469.945,ok,current_change,241.296,1.807,405.675,162.841,438.052,0.928
2026-08-02T12:25:37.267-07:00,8470.952,ok,current_change,241.165,1.834,413.293,160.937,443.766,0.931
2026-08-02T12:25:38.274-07:00,8471.958,ok,current_change,241.191,1.812,407.579,162.841,439.005,0.928
2026-08-02T12:25:47.321-07:00,8481.008,ok,current_change,241.200,1.829,409.484,162.841,440.909,0.929
2026-08-02T12:25:55.357-07:00,8489.041,ok,current_change,241.244,1.812,407.579,159.984,439.005,0.928
2026-08-02T12:26:01.393-07:00,8495.077,ok,current_change,241.235,1.834,409.484,165.698,441.862,0.926
2026-08-02T12:26:02.400-07:00,8496.084,ok,current_change,241.279,1.817,407.579,162.841,439.957,0.928
2026-08-02T12:26:37.603-07:00,8531.287,ok,current_change,241.156,1.834,411.388,163.794,443.766,0.929
2026-08-02T12:26:38.610-07:00,8532.294,ok,current_change,241.235,1.816,407.579,162.841,441.862,0.931
2026-08-02T12:27:28.882-07:00,8582.566,ok,current_change,241.542,1.836,413.293,166.650,445.671,0.927
2026-08-02T12:27:33.911-07:00,8587.595,ok,current_change,241.130,1.817,409.484,159.984,439.957,0.931
2026-08-02T12:27:49.987-07:00,8603.675,ok,current_change,241.112,1.839,411.388,171.412,445.671,0.923
2026-08-02T12:27:55.017-07:00,8608.701,ok,current_change,241.121,1.822,409.484,160.937,440.909,0.931
2026-08-02T12:28:33.238-07:00,8646.922,ok,current_change,241.130,1.842,413.293,166.650,445.671,0.927
2026-08-02T12:29:33.570-07:00,8707.254,ok,heartbeat,241.472,1.844,415.197,164.746,447.575,0.930
2026-08-02T12:30:33.901-07:00,8767.586,ok,heartbeat,241.533,1.847,419.007,157.127,448.528,0.936
2026-08-02T12:30:49.993-07:00,8783.677,ok,current_change,241.314,1.884,424.720,165.698,456.146,0.931
2026-08-02T12:30:51.000-07:00,8784.684,ok,current_change,241.489,1.857,417.102,167.603,450.432,0.928
2026-08-02T12:31:27.208-07:00,8820.892,ok,current_change,241.279,1.841,415.197,161.889,445.671,0.931
2026-08-02T12:31:31.231-07:00,8824.916,ok,current_change,241.288,1.857,419.007,164.746,450.432,0.930
2026-08-02T12:32:12.470-07:00,8866.154,ok,current_change,241.209,1.875,420.911,167.603,454.241,0.929
2026-08-02T12:32:13.476-07:00,8867.160,ok,current_change,241.253,1.857,419.007,161.889,449.480,0.932
2026-08-02T12:32:47.667-07:00,8901.355,ok,current_change,241.112,1.882,422.816,168.555,456.146,0.929
2026-08-02T12:32:50.675-07:00,8904.362,ok,current_change,241.331,1.860,419.007,162.841,450.432,0.932
2026-08-02T12:33:00.733-07:00,8914.417,ok,current_change,241.121,1.884,422.816,168.555,456.146,0.929
2026-08-02T12:33:03.751-07:00,8917.435,ok,current_change,241.323,1.859,419.007,162.841,450.432,0.932
2026-08-02T12:33:11.798-07:00,8925.482,ok,current_change,241.095,1.877,420.911,167.603,454.241,0.929
2026-08-02T12:33:17.834-07:00,8931.518,ok,current_change,240.937,1.857,419.007,161.889,449.480,0.932
2026-08-02T12:33:18.840-07:00,8932.524,ok,current_change,240.919,1.874,422.816,162.841,453.289,0.933
2026-08-02T12:33:23.870-07:00,8937.554,ok,current_change,241.121,1.857,419.007,159.984,449.480,0.934
2026-08-02T12:33:29.905-07:00,8943.590,ok,current_change,241.016,1.874,422.816,162.841,453.289,0.933
2026-08-02T12:34:30.253-07:00,9003.937,ok,heartbeat,241.068,1.874,422.816,159.984,453.289,0.935
2026-08-02T12:35:15.504-07:00,9049.189,ok,current_change,241.024,1.852,417.102,164.746,448.528,0.930
2026-08-02T12:35:42.645-07:00,9076.329,ok,current_change,241.051,1.836,415.197,159.032,444.718,0.934
2026-08-02T12:35:53.692-07:00,9087.376,ok,current_change,241.130,1.852,417.102,161.889,448.528,0.932
2026-08-02T12:36:05.762-07:00,9099.446,ok,current_change,241.191,1.834,413.293,159.032,443.766,0.933
2026-08-02T12:36:11.798-07:00,9105.482,ok,current_change,240.963,1.854,417.102,161.889,448.528,0.932
2026-08-02T12:36:23.868-07:00,9117.553,ok,current_change,241.103,1.837,415.197,159.032,444.718,0.934
2026-08-02T12:36:28.898-07:00,9122.582,ok,current_change,241.279,1.857,419.007,164.746,450.432,0.930
2026-08-02T12:37:29.230-07:00,9182.914,ok,heartbeat,241.323,1.870,420.911,165.698,453.289,0.931
2026-08-02T12:37:31.243-07:00,9184.927,ok,current_change,241.139,1.854,417.102,161.889,448.528,0.932
2026-08-02T12:37:49.334-07:00,9203.021,ok,current_change,241.060,1.874,422.816,162.841,453.289,0.933
2026-08-02T12:37:54.360-07:00,9208.044,ok,current_change,241.182,1.855,420.911,159.984,450.432,0.934
2026-08-02T12:37:57.379-07:00,9211.063,ok,current_change,241.217,1.872,422.816,162.841,453.289,0.933
2026-08-02T12:38:09.450-07:00,9223.134,ok,current_change,241.077,1.855,417.102,166.650,449.480,0.928
2026-08-02T12:39:09.780-07:00,9283.465,ok,heartbeat,241.296,1.854,419.007,161.889,449.480,0.932
2026-08-02T12:40:10.126-07:00,9343.811,ok,heartbeat,241.358,1.864,419.007,162.841,450.432,0.932
2026-08-02T12:40:37.283-07:00,9370.967,ok,current_change,241.165,1.880,422.816,165.698,455.194,0.931
2026-08-02T12:40:41.307-07:00,9374.991,ok,current_change,241.068,1.849,419.007,157.127,447.575,0.936
2026-08-02T12:40:42.313-07:00,9375.998,ok,current_change,240.989,1.869,420.911,162.841,452.337,0.933
2026-08-02T12:41:05.449-07:00,9399.133,ok,current_change,241.288,1.890,426.625,163.794,458.050,0.933
2026-08-02T12:41:11.484-07:00,9405.169,ok,current_change,240.963,1.872,420.911,165.698,453.289,0.931
2026-08-02T12:41:39.647-07:00,9433.331,ok,current_change,240.989,1.892,426.625,166.650,458.050,0.931
2026-08-02T12:41:42.666-07:00,9436.349,ok,current_change,241.323,1.870,422.816,159.984,453.289,0.935
2026-08-02T12:41:45.684-07:00,9439.368,ok,current_change,241.121,1.892,426.625,166.650,458.050,0.931
2026-08-02T12:41:47.696-07:00,9441.380,ok,current_change,241.174,1.869,420.911,162.841,452.337,0.933
2026-08-02T12:41:52.726-07:00,9446.410,ok,current_change,241.112,1.885,424.720,165.698,456.146,0.931
2026-08-02T12:41:56.750-07:00,9450.434,ok,current_change,241.112,1.867,420.911,162.841,452.337,0.933
2026-08-02T12:41:57.756-07:00,9451.440,ok,current_change,241.296,1.885,426.625,163.794,457.098,0.933
2026-08-02T12:42:58.088-07:00,9511.772,ok,heartbeat,240.893,1.895,426.625,166.650,458.050,0.931
2026-08-02T12:43:00.100-07:00,9513.784,ok,current_change,241.051,1.875,424.720,158.080,454.241,0.937
2026-08-02T12:43:03.117-07:00,9516.801,ok,current_change,241.112,1.894,426.625,163.794,458.050,0.933
2026-08-02T12:43:12.171-07:00,9525.855,ok,current_change,241.375,1.877,424.720,162.841,455.194,0.933
2026-08-02T12:43:15.189-07:00,9528.873,ok,current_change,241.033,1.895,426.625,168.555,459.003,0.929
2026-08-02T12:43:16.196-07:00,9529.880,ok,current_change,241.226,1.875,426.625,160.937,457.098,0.935
2026-08-02T12:43:20.219-07:00,9533.903,ok,current_change,240.963,1.892,424.720,168.555,458.050,0.929
2026-08-02T12:44:20.550-07:00,9594.234,ok,heartbeat,240.910,1.903,430.434,161.889,460.907,0.936
2026-08-02T12:44:21.556-07:00,9595.240,ok,current_change,241.200,1.882,424.720,163.794,455.194,0.935
2026-08-02T12:44:23.569-07:00,9597.253,ok,current_change,240.954,1.899,428.530,163.794,459.003,0.934
2026-08-02T12:45:17.864-07:00,9651.549,ok,current_change,241.147,1.915,430.434,169.507,463.764,0.930
2026-08-02T12:45:19.877-07:00,9653.561,ok,current_change,240.972,1.897,428.530,163.794,459.003,0.934
2026-08-02T12:46:12.160-07:00,9705.844,ok,current_change,241.191,1.913,430.434,169.507,463.764,0.930
2026-08-02T12:46:23.224-07:00,9716.908,ok,current_change,240.928,1.897,428.530,161.889,460.907,0.934
2026-08-02T12:46:33.283-07:00,9726.967,ok,current_change,240.849,1.920,432.339,167.603,464.716,0.932
2026-08-02T12:46:35.295-07:00,9728.979,ok,current_change,240.858,1.903,430.434,161.889,459.955,0.936
2026-08-02T12:46:54.389-07:00,9748.074,ok,current_change,240.770,1.920,432.339,169.507,464.716,0.930
2026-08-02T12:47:09.478-07:00,9763.162,ok,current_change,240.998,1.897,428.530,163.794,459.003,0.934
2026-08-02T12:47:10.484-07:00,9764.168,ok,current_change,240.972,1.917,432.339,167.603,463.764,0.932
2026-08-02T12:48:10.815-07:00,9824.499,ok,heartbeat,241.103,1.912,432.339,164.746,462.812,0.934
2026-08-02T12:48:55.053-07:00,9868.737,ok,current_change,241.103,1.928,432.339,172.364,466.621,0.928
2026-08-02T12:48:57.066-07:00,9870.750,ok,current_change,240.788,1.912,434.243,161.889,463.764,0.936
2026-08-02T12:49:06.117-07:00,9879.801,ok,current_change,241.121,1.932,432.339,170.460,465.669,0.930
2026-08-02T12:49:07.123-07:00,9880.808,ok,current_change,240.849,1.910,430.434,164.746,461.860,0.934
2026-08-02T12:49:17.182-07:00,9890.866,ok,current_change,240.849,1.928,434.243,167.603,466.621,0.933
2026-08-02T12:49:26.235-07:00,9899.919,ok,current_change,241.060,1.912,434.243,159.984,462.812,0.938
2026-08-02T12:49:28.247-07:00,9901.931,ok,current_change,241.182,1.930,436.148,167.603,467.573,0.933
2026-08-02T12:49:29.254-07:00,9902.938,ok,current_change,240.910,1.912,432.339,164.746,464.716,0.934
2026-08-02T12:49:36.295-07:00,9909.979,ok,current_change,241.060,1.928,434.243,170.460,466.621,0.930
2026-08-02T12:49:40.319-07:00,9914.003,ok,current_change,240.875,1.908,430.434,164.746,461.860,0.934
2026-08-02T12:49:43.337-07:00,9917.021,ok,current_change,240.893,1.927,434.243,164.746,465.669,0.934
2026-08-02T12:49:48.367-07:00,9922.051,ok,current_change,240.963,1.908,432.339,159.032,461.860,0.938
2026-08-02T12:49:50.380-07:00,9924.065,ok,current_change,240.981,1.932,436.148,167.603,467.573,0.933
2026-08-02T12:49:51.387-07:00,9925.071,ok,current_change,240.972,1.915,432.339,167.603,463.764,0.932
2026-08-02T12:50:12.510-07:00,9946.194,ok,current_change,241.077,1.933,436.148,168.555,466.621,0.933
2026-08-02T12:50:14.522-07:00,9948.206,ok,current_change,240.937,1.907,432.339,159.032,460.907,0.938
2026-08-02T12:50:18.546-07:00,9952.230,ok,current_change,241.077,1.925,436.148,162.841,465.669,0.934
2026-08-02T12:50:44.697-07:00,9978.381,ok,current_change,241.244,1.908,430.434,169.507,462.812,0.930
2026-08-02T12:50:45.703-07:00,9979.388,ok,current_change,241.200,1.925,434.243,170.460,466.621,0.930
2026-08-02T12:51:46.051-07:00,10039.737,ok,heartbeat,241.060,1.928,436.148,162.841,466.621,0.937
2026-08-02T12:52:22.260-07:00,10075.945,ok,current_change,241.270,1.953,441.862,169.507,473.287,0.934
2026-08-02T12:52:24.273-07:00,10077.957,ok,current_change,240.937,1.927,436.148,162.841,468.526,0.935
2026-08-02T12:52:36.344-07:00,10090.028,ok,current_change,241.428,1.945,439.957,168.555,471.382,0.933
2026-08-02T12:52:38.356-07:00,10092.040,ok,current_change,241.437,1.923,436.148,165.698,467.573,0.935
2026-08-02T12:52:39.362-07:00,10093.047,ok,current_change,241.165,1.940,438.052,168.555,469.478,0.933
2026-08-02T12:52:44.392-07:00,10098.077,ok,current_change,241.235,1.923,436.148,162.841,465.669,0.937
2026-08-02T12:52:59.480-07:00,10113.165,ok,current_change,241.349,1.942,438.052,171.412,470.430,0.931
2026-08-02T12:53:17.586-07:00,10131.270,ok,current_change,241.112,1.925,436.148,162.841,465.669,0.937
2026-08-02T12:53:18.593-07:00,10132.277,ok,current_change,241.226,1.943,439.957,165.698,470.430,0.935
2026-08-02T12:53:23.623-07:00,10137.307,ok,current_change,241.042,1.923,436.148,162.841,470.430,0.937
2026-08-02T12:53:25.635-07:00,10139.319,ok,current_change,240.919,1.943,438.052,168.555,470.430,0.933
2026-08-02T12:53:32.677-07:00,10146.361,ok,current_change,241.279,1.922,436.148,159.984,465.669,0.938
2026-08-02T12:53:34.689-07:00,10148.373,ok,current_change,241.314,1.950,439.957,168.555,471.382,0.933
2026-08-02T12:53:39.719-07:00,10153.403,ok,current_change,241.261,1.930,436.148,165.698,467.573,0.935
2026-08-02T12:53:49.764-07:00,10163.451,ok,current_change,240.989,1.947,439.957,168.555,471.382,0.933
2026-08-02T12:53:50.767-07:00,10164.454,ok,current_change,241.060,1.928,439.957,160.937,468.526,0.938
2026-08-02T12:53:52.778-07:00,10166.463,ok,current_change,241.147,1.956,441.862,169.507,474.239,0.934
2026-08-02T12:53:53.785-07:00,10167.469,ok,current_change,241.226,1.935,439.957,165.698,470.430,0.935
2026-08-02T12:54:04.850-07:00,10178.534,ok,current_change,240.972,1.953,439.957,168.555,472.335,0.933
2026-08-02T12:54:06.862-07:00,10180.546,ok,current_change,241.016,1.928,436.148,162.841,466.621,0.937
2026-08-02T12:54:07.869-07:00,10181.553,ok,current_change,241.016,1.947,439.957,168.555,471.382,0.933
2026-08-02T12:54:53.114-07:00,10226.798,ok,current_change,241.033,1.975,447.575,164.746,478.048,0.938
2026-08-02T12:54:54.121-07:00,10227.805,ok,current_change,241.077,1.943,438.052,168.555,471.382,0.935
2026-08-02T12:55:54.453-07:00,10288.137,ok,heartbeat,241.296,1.950,439.957,168.555,472.335,0.933
2026-08-02T12:56:25.635-07:00,10319.319,ok,current_change,240.735,1.968,443.766,169.507,476.144,0.934
2026-08-02T12:56:26.641-07:00,10320.325,ok,current_change,240.832,1.947,439.957,163.794,470.430,0.937
2026-08-02T12:56:28.654-07:00,10322.338,ok,current_change,241.121,1.965,441.862,174.269,476.144,0.930
2026-08-02T12:56:29.660-07:00,10323.344,ok,current_change,240.910,1.943,439.957,163.794,470.430,0.937
2026-08-02T12:56:34.690-07:00,10328.374,ok,current_change,241.314,1.960,443.766,169.507,475.192,0.934
2026-08-02T12:56:43.743-07:00,10337.427,ok,current_change,240.998,1.943,439.957,163.794,472.335,0.938
2026-08-02T12:56:47.760-07:00,10341.447,ok,current_change,241.217,1.963,443.766,169.507,475.192,0.934
2026-08-02T12:57:02.837-07:00,10356.521,ok,current_change,241.007,1.943,439.957,163.794,473.287,0.938
2026-08-02T12:57:06.861-07:00,10360.545,ok,current_change,240.735,1.960,441.862,169.507,474.239,0.934
2026-08-02T12:57:42.066-07:00,10395.750,ok,current_change,241.103,1.976,445.671,172.364,479.001,0.932
2026-08-02T12:57:43.073-07:00,10396.757,ok,current_change,240.823,1.950,441.862,160.937,471.382,0.938
2026-08-02T12:57:45.085-07:00,10398.769,ok,current_change,240.928,1.971,443.766,172.364,477.096,0.932
2026-08-02T12:57:46.092-07:00,10399.776,ok,current_change,241.007,1.948,441.862,160.937,471.382,0.938
2026-08-02T12:57:52.127-07:00,10405.811,ok,current_change,241.086,1.965,443.766,166.650,475.192,0.936
2026-08-02T12:57:56.151-07:00,10409.835,ok,current_change,241.182,1.948,441.862,163.794,472.335,0.938
2026-08-02T12:57:58.163-07:00,10411.847,ok,current_change,241.112,1.970,443.766,172.364,477.096,0.932
2026-08-02T12:58:04.199-07:00,10417.883,ok,current_change,240.893,1.952,439.957,168.555,472.335,0.933
2026-08-02T12:58:08.223-07:00,10421.907,ok,current_change,241.007,1.968,443.766,169.507,476.144,0.934
2026-08-02T12:58:10.235-07:00,10423.919,ok,current_change,240.998,1.950,441.862,166.650,472.335,0.935
2026-08-02T12:58:11.242-07:00,10424.926,ok,current_change,241.244,1.973,445.671,172.364,478.048,0.932
2026-08-02T12:58:12.248-07:00,10425.932,ok,current_change,241.103,1.953,443.766,163.794,473.287,0.938
2026-08-02T12:58:14.260-07:00,10427.945,ok,current_change,240.954,1.973,445.671,169.507,476.144,0.932
2026-08-02T12:58:17.279-07:00,10430.963,ok,current_change,241.051,1.955,441.862,166.650,472.335,0.935
2026-08-02T12:58:50.471-07:00,10464.155,ok,current_change,240.744,1.971,443.766,172.364,477.096,0.932
2026-08-02T12:58:51.477-07:00,10465.162,ok,current_change,240.805,1.955,443.766,159.032,472.335,0.941
2026-08-02T12:59:08.577-07:00,10482.261,ok,current_change,241.024,1.973,445.671,172.364,478.048,0.932
2026-08-02T12:59:09.583-07:00,10483.268,ok,current_change,241.042,1.956,443.766,163.794,473.287,0.938
2026-08-02T12:59:10.590-07:00,10484.274,ok,current_change,240.981,1.973,443.766,166.650,474.239,0.936
2026-08-02T12:59:11.596-07:00,10485.281,ok,current_change,240.972,1.953,441.862,166.650,472.335,0.935
2026-08-02T12:59:13.609-07:00,10487.293,ok,current_change,240.954,1.970,441.862,169.507,474.239,0.934
2026-08-02T12:59:14.617-07:00,10488.301,ok,current_change,240.902,1.953,441.862,163.794,472.335,0.938
2026-08-02T12:59:16.629-07:00,10490.313,ok,current_change,240.875,1.971,443.766,172.364,477.096,0.932
2026-08-02T13:00:16.977-07:00,10550.661,ok,heartbeat,241.077,1.966,445.671,167.603,476.144,0.936
2026-08-02T13:00:28.041-07:00,10561.725,ok,current_change,240.656,1.986,447.575,172.364,479.953,0.932
2026-08-02T13:00:30.053-07:00,10563.738,ok,current_change,240.726,1.968,447.575,167.603,478.048,0.936
2026-08-02T13:01:30.403-07:00,10624.087,ok,heartbeat,240.937,1.971,445.671,169.507,477.096,0.934
2026-08-02T13:02:02.572-07:00,10656.257,ok,current_change,240.761,1.995,449.480,170.460,481.858,0.935
2026-08-02T13:02:03.579-07:00,10657.263,ok,current_change,240.753,1.973,447.575,161.889,477.096,0.939
2026-08-02T13:02:16.655-07:00,10670.339,ok,current_change,240.867,1.990,447.575,173.316,480.905,0.933
2026-08-02T13:02:22.691-07:00,10676.375,ok,current_change,240.858,1.971,445.671,167.603,477.096,0.936
2026-08-02T13:02:32.749-07:00,10686.434,ok,current_change,240.902,1.991,449.480,170.460,481.858,0.935
2026-08-02T13:02:33.756-07:00,10687.440,ok,current_change,241.060,1.968,445.671,164.746,476.144,0.938
2026-08-02T13:02:34.762-07:00,10688.447,ok,current_change,241.235,1.988,449.480,170.460,481.858,0.935
2026-08-02T13:02:38.786-07:00,10692.471,ok,current_change,240.823,1.968,445.671,167.603,476.144,0.936
2026-08-02T13:02:40.800-07:00,10694.484,ok,current_change,241.042,1.985,449.480,170.460,480.905,0.935
2026-08-02T13:03:07.940-07:00,10721.624,ok,current_change,240.875,1.968,451.384,165.698,480.905,0.938
2026-08-02T13:03:13.975-07:00,10727.659,ok,current_change,241.121,1.985,447.575,173.316,480.905,0.933
2026-08-02T13:03:31.074-07:00,10744.758,ok,current_change,240.875,1.963,447.575,164.746,477.096,0.938
2026-08-02T13:03:39.121-07:00,10752.805,ok,current_change,241.024,1.980,447.575,170.460,479.001,0.934
2026-08-02T13:04:03.244-07:00,10776.928,ok,current_change,240.937,1.961,449.480,167.603,479.953,0.936
2026-08-02T13:04:04.251-07:00,10777.935,ok,current_change,240.981,1.988,447.575,173.316,480.905,0.933
2026-08-02T13:04:10.286-07:00,10783.971,ok,current_change,240.849,1.971,445.671,167.603,477.096,0.936
2026-08-02T13:04:11.293-07:00,10784.977,ok,current_change,240.981,1.991,449.480,173.316,480.905,0.935
2026-08-02T13:04:12.299-07:00,10785.984,ok,current_change,240.902,1.975,447.575,167.603,478.048,0.936
2026-08-02T13:04:58.551-07:00,10832.235,ok,current_change,240.770,1.995,449.480,173.316,481.858,0.933
2026-08-02T13:05:06.598-07:00,10840.282,ok,current_change,241.060,1.976,447.575,167.603,478.048,0.936
2026-08-02T13:05:09.616-07:00,10843.301,ok,current_change,241.033,1.996,451.384,170.460,482.810,0.935
2026-08-02T13:05:10.623-07:00,10844.307,ok,current_change,241.042,1.980,449.480,162.841,479.001,0.939
2026-08-02T13:05:27.722-07:00,10861.407,ok,current_change,240.963,1.996,449.480,173.316,482.810,0.933
2026-08-02T13:05:28.729-07:00,10862.413,ok,current_change,240.937,1.975,447.575,167.603,478.048,0.936
2026-08-02T13:05:31.747-07:00,10865.431,ok,current_change,240.937,1.995,451.384,170.460,482.810,0.935
2026-08-02T13:05:37.783-07:00,10871.467,ok,current_change,241.086,1.973,447.575,167.603,478.048,0.936
2026-08-02T13:05:53.860-07:00,10887.544,ok,current_change,241.112,1.990,451.384,168.555,479.953,0.934
2026-08-02T13:06:01.907-07:00,10895.592,ok,current_change,241.016,1.971,447.575,161.889,477.096,0.939
2026-08-02T13:06:07.943-07:00,10901.627,ok,current_change,241.068,1.991,449.480,173.316,481.858,0.933
2026-08-02T13:06:13.979-07:00,10907.663,ok,current_change,241.095,1.975,445.671,170.460,478.048,0.934
2026-08-02T13:06:30.073-07:00,10923.757,ok,current_change,240.989,1.993,449.480,173.316,482.810,0.933
2026-08-02T13:06:31.079-07:00,10924.763,ok,current_change,240.875,1.976,447.575,164.746,478.048,0.938
2026-08-02T13:07:24.388-07:00,10978.072,ok,current_change,240.937,1.993,449.480,173.316,481.858,0.933
2026-08-02T13:07:29.418-07:00,10983.102,ok,current_change,241.033,1.976,449.480,161.889,478.048,0.939
2026-08-02T13:07:41.490-07:00,10995.174,ok,current_change,241.086,1.995,451.384,170.460,482.810,0.935
2026-08-02T13:07:44.508-07:00,10998.192,ok,current_change,241.200,1.973,447.575,167.603,478.048,0.936
2026-08-02T13:07:46.520-07:00,11000.205,ok,current_change,241.068,1.996,449.480,176.173,480.905,0.933
2026-08-02T13:07:49.540-07:00,11003.224,ok,current_change,241.042,1.980,449.480,164.746,479.001,0.938
2026-08-02T13:07:50.547-07:00,11004.231,ok,current_change,241.296,2.006,453.289,174.269,486.619,0.933
2026-08-02T13:07:52.559-07:00,11006.243,ok,current_change,240.937,1.990,449.480,170.460,481.858,0.935
2026-08-02T13:08:52.909-07:00,11066.594,ok,heartbeat,241.296,1.980,449.480,170.460,481.858,0.935
2026-08-02T13:08:54.922-07:00,11068.606,ok,current_change,240.972,2.005,453.289,168.555,484.715,0.937
2026-08-02T13:08:55.928-07:00,11069.613,ok,current_change,241.007,1.985,451.384,162.841,479.953,0.940
2026-08-02T13:09:12.022-07:00,11085.707,ok,current_change,241.323,2.001,453.289,168.555,482.810,0.935
2026-08-02T13:09:13.029-07:00,11086.713,ok,current_change,241.042,1.978,449.480,164.746,479.001,0.938
2026-08-02T13:09:14.036-07:00,11087.720,ok,current_change,241.051,1.995,451.384,170.460,482.810,0.935
2026-08-02T13:09:54.269-07:00,11127.953,ok,current_change|power_change,241.051,0.214,39.996,30.473,51.424,0.796
2026-08-02T13:09:57.287-07:00,11130.971,ok,current_change,241.077,0.195,36.187,27.616,46.662,0.796
2026-08-02T13:09:58.294-07:00,11131.978,ok,current_change,241.367,0.214,41.901,29.521,51.424,0.814
2026-08-02T13:10:00.306-07:00,11133.990,ok,current_change,241.139,0.244,45.710,34.282,58.090,0.803
2026-08-02T13:10:01.313-07:00,11134.997,ok,current_change,241.244,0.220,41.901,31.425,53.328,0.803
2026-08-02T13:10:03.325-07:00,11137.009,ok,current_change,240.946,0.242,47.614,32.378,58.090,0.819
2026-08-02T13:10:04.332-07:00,11138.016,ok,current_change,241.095,0.222,41.901,31.425,56.185,0.796
