timestamp_pacific,monitor_elapsed_seconds,status,record_reason,voltage_rms,current_rms,real_power,reactive_power,apparent_power,power_factor
2026-08-03T15:41:38.323-07:00,1212.269,ok,current_change,119.639,4.525,599.317,129.582,614.358,0.977
2026-08-03T15:41:40.336-07:00,1214.282,ok,current_change,119.600,4.495,597.003,123.797,609.730,0.979
2026-08-03T15:41:42.348-07:00,1216.294,ok,current_change,119.649,4.455,590.061,128.425,605.102,0.977
2026-08-03T15:41:45.367-07:00,1219.312,ok,current_change,119.581,4.435,587.747,122.640,601.631,0.979
2026-08-03T15:41:46.373-07:00,1220.319,ok,current_change,119.620,4.509,597.003,129.582,612.044,0.977
2026-08-03T15:41:53.415-07:00,1227.361,ok,current_change,119.571,4.462,590.061,133.053,605.102,0.975
2026-08-03T15:41:54.421-07:00,1228.367,ok,current_change,119.630,4.440,587.747,128.425,602.788,0.977
2026-08-03T15:41:58.445-07:00,1232.391,ok,current_change,119.639,4.466,590.061,133.053,605.102,0.975
2026-08-03T15:42:00.460-07:00,1234.405,ok,current_change,119.795,4.442,590.061,128.425,603.945,0.977
2026-08-03T15:42:04.484-07:00,1238.429,ok,current_change,119.737,4.460,592.375,128.425,606.259,0.977
2026-08-03T15:42:06.493-07:00,1240.442,ok,current_change,119.493,4.442,587.747,128.425,605.102,0.977
2026-08-03T15:42:08.498-07:00,1242.447,ok,current_change,119.581,4.466,590.061,138.838,606.259,0.973
2026-08-03T15:42:09.501-07:00,1243.450,ok,current_change,119.532,4.442,587.747,128.425,602.788,0.977
2026-08-03T15:42:12.516-07:00,1246.462,ok,current_change,119.727,4.471,592.375,134.210,607.416,0.975
2026-08-03T15:42:13.523-07:00,1247.468,ok,current_change,119.639,4.453,590.061,128.425,603.945,0.977
2026-08-03T15:42:19.558-07:00,1253.504,ok,current_change,119.698,4.437,587.747,128.425,603.945,0.979
2026-08-03T15:42:22.576-07:00,1256.522,ok,current_change,119.756,4.469,590.061,133.053,606.259,0.975
2026-08-03T15:42:23.583-07:00,1257.529,ok,current_change,119.727,4.451,590.061,133.053,605.102,0.975
2026-08-03T15:42:28.613-07:00,1262.559,ok,current_change,119.688,4.426,585.433,127.268,600.474,0.977
2026-08-03T15:42:30.625-07:00,1264.571,ok,current_change,119.747,4.444,590.061,122.640,602.788,0.979
2026-08-03T15:42:31.632-07:00,1265.578,ok,current_change,119.698,4.462,590.061,133.053,606.259,0.975
2026-08-03T15:42:35.658-07:00,1269.603,ok,current_change,119.708,4.438,590.061,128.425,603.945,0.977
2026-08-03T15:42:37.670-07:00,1271.616,ok,current_change,119.678,4.469,590.061,133.053,606.259,0.975
2026-08-03T15:42:38.677-07:00,1272.622,ok,current_change,119.727,4.448,587.747,133.053,603.945,0.975
2026-08-03T15:42:42.701-07:00,1276.646,ok,current_change,119.708,4.476,592.375,134.210,607.416,0.975
2026-08-03T15:42:43.708-07:00,1277.654,ok,current_change,119.727,4.453,592.375,134.210,607.416,0.975
2026-08-03T15:42:44.715-07:00,1278.661,ok,current_change,119.854,4.471,594.689,122.640,607.416,0.979
2026-08-03T15:42:45.721-07:00,1279.667,ok,current_change,119.737,4.448,590.061,122.640,603.945,0.979
2026-08-03T15:42:51.757-07:00,1285.703,ok,current_change,119.756,4.466,592.375,122.640,606.259,0.979
2026-08-03T15:42:52.763-07:00,1286.709,ok,current_change|power_change,119.942,0.214,23.140,28.925,38.180,0.636
2026-08-03T15:42:58.799-07:00,1292.745,ok,current_change,120.039,0.288,30.082,37.023,48.593,0.618
2026-08-03T15:43:00.811-07:00,1294.757,ok,current_change,119.961,0.266,30.082,34.709,47.436,0.658
2026-08-03T15:43:02.824-07:00,1296.770,ok,current_change,120.136,0.292,30.082,37.023,48.593,0.643
2026-08-03T15:43:05.842-07:00,1299.788,ok,current_change,119.990,0.254,25.454,34.709,43.965,0.604
2026-08-03T15:43:06.849-07:00,1300.795,ok,current_change,119.854,0.237,25.454,32.396,41.651,0.610
2026-08-03T15:43:07.855-07:00,1301.801,ok,current_change,120.029,0.274,27.768,35.866,46.279,0.625
2026-08-03T15:43:08.862-07:00,1302.808,ok,current_change,119.942,0.299,30.082,38.180,46.279,0.625
2026-08-03T15:43:10.874-07:00,1304.820,ok,current_change,120.117,0.264,27.768,34.709,45.122,0.615
2026-08-03T15:43:12.888-07:00,1306.833,ok,current_change,120.000,0.288,30.082,37.023,48.593,0.618
2026-08-03T15:43:13.894-07:00,1307.840,ok,current_change,120.107,0.310,32.396,38.180,50.907,0.636
2026-08-03T15:43:15.906-07:00,1309.852,ok,current_change,119.990,0.272,27.768,37.023,46.279,0.600
2026-08-03T15:43:18.926-07:00,1312.872,ok,current_change,120.029,0.295,30.082,39.337,49.750,0.604
2026-08-03T15:43:20.938-07:00,1314.884,ok,current_change,120.010,0.252,25.454,32.396,42.808,0.621
2026-08-03T15:43:22.952-07:00,1316.897,ok,current_change,119.990,0.270,27.768,35.866,46.279,0.625
2026-08-03T15:43:23.958-07:00,1317.904,ok,current_change,120.224,0.303,30.082,38.180,49.750,0.627
2026-08-03T15:43:25.971-07:00,1319.916,ok,current_change,120.010,0.275,27.768,35.866,46.279,0.625
2026-08-03T15:43:28.991-07:00,1322.937,ok,current_change,119.981,0.310,32.396,38.180,50.907,0.636
2026-08-03T15:43:31.003-07:00,1324.949,ok,current_change,120.117,0.277,27.768,35.866,46.279,0.625
2026-08-03T15:43:32.010-07:00,1325.956,ok,current_change,119.942,0.257,27.768,34.709,45.122,0.615
2026-08-03T15:43:34.022-07:00,1327.968,ok,current_change,120.019,0.286,30.082,34.709,47.436,0.658
2026-08-03T15:43:36.035-07:00,1329.980,ok,current_change,120.039,0.248,25.454,33.552,42.808,0.594
2026-08-03T15:43:39.055-07:00,1333.001,ok,current_change,120.000,0.299,30.082,39.337,49.750,0.604
2026-08-03T15:43:41.067-07:00,1335.013,ok,current_change,119.864,0.270,27.768,37.023,46.279,0.600
2026-08-03T15:43:42.075-07:00,1336.021,ok,current_change,119.903,0.226,20.826,28.925,37.023,0.594
2026-08-03T15:43:45.093-07:00,1339.039,ok,current_change,119.981,0.205,20.826,28.925,37.023,0.594
2026-08-03T15:44:08.220-07:00,1362.169,ok,current_change|heater_off,120.088,0.000,0.000,6.942,8.099,0.143
2026-08-03T15:45:08.555-07:00,1422.501,ok,heartbeat,119.990,0.000,0.000,8.099,8.099,0.285
2026-08-03T15:46:08.895-07:00,1482.844,ok,heartbeat,120.039,0.000,2.314,8.099,9.256,0.250
2026-08-03T15:46:32.021-07:00,1505.967,ok,current_change|heater_on,119.903,0.196,23.140,26.611,35.866,0.645
2026-08-03T15:46:33.028-07:00,1506.973,ok,current_change,119.786,0.172,18.512,25.454,32.396,0.606
2026-08-03T15:46:34.034-07:00,1507.980,ok,current_change,119.844,0.221,25.454,28.925,39.337,0.646
2026-08-03T15:46:35.040-07:00,1508.986,ok,current_change,119.932,0.290,32.396,35.866,48.593,0.666
2026-08-03T15:46:38.059-07:00,1512.005,ok,current_change,119.971,0.266,30.082,33.552,45.122,0.666
2026-08-03T15:46:41.078-07:00,1515.024,ok,current_change,119.844,0.293,30.082,37.023,48.593,0.643
2026-08-03T15:46:42.085-07:00,1516.030,ok,current_change,120.019,0.264,27.768,33.552,48.593,0.643
2026-08-03T15:46:45.103-07:00,1519.048,ok,current_change,119.639,0.284,30.082,35.866,43.965,0.657
2026-08-03T15:46:48.121-07:00,1522.067,ok,current_change,119.912,0.252,27.768,33.552,43.965,0.631
2026-08-03T15:46:50.133-07:00,1524.079,ok,current_change,119.912,0.279,30.082,35.866,47.436,0.634
2026-08-03T15:46:51.141-07:00,1525.086,ok,current_change,119.922,0.295,32.396,35.866,48.593,0.666
2026-08-03T15:46:53.153-07:00,1527.099,ok,current_change,120.010,0.216,23.140,30.082,38.180,0.605
2026-08-03T15:46:56.171-07:00,1530.117,ok,current_change,119.698,0.252,25.454,32.396,42.808,0.621
2026-08-03T15:46:58.183-07:00,1532.129,ok,current_change,119.990,0.283,30.082,35.866,47.436,0.634
2026-08-03T15:46:59.190-07:00,1533.136,ok,current_change,119.971,0.257,30.082,35.866,47.436,0.634
2026-08-03T15:47:02.208-07:00,1536.153,ok,current_change,119.591,0.297,27.768,33.552,43.965,0.631
2026-08-03T15:47:04.220-07:00,1538.166,ok,current_change,119.766,0.266,27.768,34.709,45.122,0.615
2026-08-03T15:47:07.238-07:00,1541.184,ok,current_change,119.864,0.295,30.082,37.023,43.965,0.604
2026-08-03T15:47:09.252-07:00,1543.197,ok,current_change|power_change,119.649,2.043,270.734,75.204,282.304,0.963
2026-08-03T15:47:10.258-07:00,1544.204,ok,current_change|power_change,119.610,3.091,411.886,92.559,422.299,0.975
2026-08-03T15:47:11.265-07:00,1545.210,ok,current_change|power_change,119.639,3.382,451.223,97.187,461.636,0.977
2026-08-03T15:47:12.271-07:00,1546.217,ok,current_change|power_change,119.649,3.964,532.212,111.070,544.939,0.979
2026-08-03T15:47:13.278-07:00,1547.224,ok,current_change,119.357,4.033,534.526,116.855,547.253,0.977
2026-08-03T15:47:14.284-07:00,1548.230,ok,current_change,119.240,4.212,557.666,119.169,570.392,0.978
2026-08-03T15:47:15.291-07:00,1549.237,ok,current_change,119.289,4.261,564.608,120.326,577.334,0.978
2026-08-03T15:47:16.297-07:00,1550.243,ok,current_change,119.396,4.312,569.235,126.111,584.276,0.976
2026-08-03T15:47:17.304-07:00,1551.250,ok,current_change,119.454,4.228,559.980,124.954,575.020,0.976
2026-08-03T15:47:18.311-07:00,1552.257,ok,current_change,119.522,4.121,546.096,118.012,559.980,0.977
2026-08-03T15:47:19.318-07:00,1553.264,ok,current_change,119.561,4.085,541.468,118.012,556.509,0.979
2026-08-03T15:47:20.324-07:00,1554.270,ok,current_change,119.435,4.130,546.096,123.797,559.980,0.975
2026-08-03T15:47:21.331-07:00,1555.277,ok,current_change,119.581,4.114,546.096,118.012,558.823,0.977
2026-08-03T15:47:22.338-07:00,1556.283,ok,current_change,119.620,4.130,548.410,118.012,562.294,0.977
2026-08-03T15:47:23.345-07:00,1557.291,ok,current_change,119.708,4.181,555.352,119.169,568.079,0.978
2026-08-03T15:47:26.363-07:00,1560.309,ok,current_change,119.659,4.149,550.724,118.012,563.451,0.977
2026-08-03T15:47:27.370-07:00,1561.315,ok,current_change,119.522,4.183,553.038,129.582,568.079,0.973
2026-08-03T15:47:28.377-07:00,1562.323,ok,current_change,119.747,4.134,548.410,118.012,562.294,0.977
2026-08-03T15:47:29.384-07:00,1563.330,ok,current_change,119.756,4.109,546.096,118.012,558.823,0.977
2026-08-03T15:47:30.390-07:00,1564.336,ok,current_change,119.756,4.076,539.154,122.640,554.195,0.975
2026-08-03T15:47:31.397-07:00,1565.343,ok,current_change,119.649,4.018,534.526,111.070,546.096,0.979
2026-08-03T15:47:32.403-07:00,1566.349,ok,current_change,119.805,4.049,534.526,116.855,548.410,0.977
2026-08-03T15:47:37.435-07:00,1571.381,ok,current_change,119.922,4.080,541.468,122.640,550.724,0.973
2026-08-03T15:47:41.460-07:00,1575.406,ok,current_change,119.708,4.060,536.840,122.640,551.881,0.975
2026-08-03T15:47:42.467-07:00,1576.412,ok,current_change,119.659,4.033,534.526,116.855,548.410,0.977
2026-08-03T15:47:44.480-07:00,1578.426,ok,current_change,119.639,4.069,536.840,127.268,553.038,0.973
2026-08-03T15:47:45.487-07:00,1579.432,ok,current_change,119.620,4.040,536.840,116.855,549.567,0.977
2026-08-03T15:47:48.505-07:00,1582.451,ok,current_change,119.581,4.063,536.840,122.640,551.881,0.975
2026-08-03T15:47:49.512-07:00,1583.457,ok,current_change,119.591,4.044,536.840,116.855,549.567,0.977
2026-08-03T15:47:51.524-07:00,1585.470,ok,current_change,119.561,4.025,534.526,116.855,547.253,0.977
2026-08-03T15:47:52.530-07:00,1586.476,ok,current_change,119.600,4.078,539.154,127.268,554.195,0.973
2026-08-03T15:47:53.537-07:00,1587.483,ok,current_change,119.659,4.031,534.526,116.855,548.410,0.977
2026-08-03T15:47:56.557-07:00,1590.502,ok,current_change,119.708,4.074,539.154,122.640,554.195,0.975
2026-08-03T15:47:57.563-07:00,1591.509,ok,current_change,119.737,4.036,534.526,122.640,549.567,0.975
2026-08-03T15:47:58.570-07:00,1592.515,ok,current_change,119.727,4.065,539.154,116.855,553.038,0.977
2026-08-03T15:48:00.584-07:00,1594.530,ok,current_change,119.678,4.087,541.468,118.012,555.352,0.977
2026-08-03T15:48:02.597-07:00,1596.542,ok,current_change,119.630,4.103,543.782,118.012,555.352,0.977
2026-08-03T15:48:05.615-07:00,1599.560,ok,current_change,119.532,4.085,543.782,118.012,556.509,0.977
2026-08-03T15:48:06.620-07:00,1600.567,ok,current_change,119.552,4.152,548.410,123.797,563.451,0.975
2026-08-03T15:48:07.626-07:00,1601.572,ok,current_change,119.435,4.112,543.782,118.012,557.666,0.977
2026-08-03T15:48:09.638-07:00,1603.584,ok,current_change,119.630,4.154,550.724,123.797,564.608,0.975
2026-08-03T15:48:13.662-07:00,1607.608,ok,current_change,119.591,4.116,546.096,118.012,557.666,0.977
2026-08-03T15:48:14.669-07:00,1608.615,ok,current_change,119.522,4.136,548.410,118.012,561.137,0.977
2026-08-03T15:48:15.676-07:00,1609.621,ok,current_change,119.571,4.154,550.724,123.797,564.608,0.975
2026-08-03T15:48:19.699-07:00,1613.645,ok,current_change,119.620,4.170,553.038,119.169,566.922,0.978
2026-08-03T15:48:21.712-07:00,1615.658,ok,current_change,119.503,4.150,548.410,123.797,563.451,0.975
2026-08-03T15:48:22.718-07:00,1616.664,ok,current_change,119.425,4.178,553.038,119.169,566.922,0.978
2026-08-03T15:48:24.731-07:00,1618.676,ok,current_change,119.581,4.140,548.410,118.012,565.765,0.977
2026-08-03T15:48:25.737-07:00,1619.683,ok,current_change,119.669,4.174,550.724,129.582,566.922,0.973
2026-08-03T15:48:28.756-07:00,1622.701,ok,current_change,119.571,4.199,555.352,129.582,570.392,0.973
2026-08-03T15:48:29.762-07:00,1623.708,ok,current_change,119.756,4.159,553.038,119.169,565.765,0.977
2026-08-03T15:48:30.770-07:00,1624.716,ok,current_change,119.756,4.179,553.038,123.797,568.079,0.975
2026-08-03T15:48:32.783-07:00,1626.728,ok,current_change,119.581,4.203,557.666,119.169,569.235,0.978
2026-08-03T15:48:34.795-07:00,1628.741,ok,current_change,119.669,4.219,559.980,124.954,573.863,0.976
2026-08-03T15:48:36.808-07:00,1630.754,ok,current_change,119.532,4.203,557.666,119.169,570.392,0.978
2026-08-03T15:48:38.821-07:00,1632.767,ok,current_change,119.678,4.281,566.922,126.111,581.962,0.976
2026-08-03T15:48:40.833-07:00,1634.779,ok,current_change,119.688,4.245,562.294,130.739,576.177,0.976
2026-08-03T15:48:41.840-07:00,1635.786,ok,current_change,119.600,4.225,559.980,119.169,573.863,0.978
2026-08-03T15:48:48.881-07:00,1642.827,ok,current_change,119.825,4.194,557.666,119.169,570.392,0.978
2026-08-03T15:48:49.888-07:00,1643.834,ok,current_change,119.747,4.221,557.666,129.582,573.863,0.974
2026-08-03T15:48:58.941-07:00,1652.887,ok,current_change,119.844,4.279,566.922,126.111,581.962,0.976
2026-08-03T15:49:01.959-07:00,1655.905,ok,current_change,119.639,4.261,564.608,120.326,578.491,0.978
2026-08-03T15:49:02.966-07:00,1656.911,ok,current_change,119.639,4.281,564.608,135.367,581.962,0.972
2026-08-03T15:49:03.972-07:00,1657.918,ok,current_change,119.805,4.250,564.608,124.954,578.491,0.976
2026-08-03T15:49:04.988-07:00,1658.934,ok,current_change,119.795,4.268,564.608,135.367,580.805,0.972
2026-08-03T15:49:06.997-07:00,1660.946,ok,current_change,119.766,4.237,562.294,124.954,576.177,0.976
2026-08-03T15:49:08.000-07:00,1661.949,ok,current_change,119.766,4.221,559.980,130.739,576.177,0.974
2026-08-03T15:49:12.013-07:00,1665.959,ok,current_change,119.698,4.250,562.294,130.739,577.334,0.974
2026-08-03T15:49:13.020-07:00,1666.965,ok,current_change,119.678,4.219,559.980,119.169,573.863,0.978
2026-08-03T15:49:16.038-07:00,1669.984,ok,current_change,119.669,4.192,555.352,119.169,569.235,0.978
2026-08-03T15:49:19.056-07:00,1673.002,ok,current_change,119.669,4.208,557.666,124.954,571.549,0.976
2026-08-03T15:49:22.074-07:00,1676.020,ok,current_change,119.630,4.181,553.038,123.797,568.079,0.975
2026-08-03T15:49:23.081-07:00,1677.026,ok,current_change,119.542,4.208,557.666,119.169,571.549,0.978
2026-08-03T15:49:29.116-07:00,1683.062,ok,current_change,119.786,4.234,562.294,124.954,572.706,0.976
2026-08-03T15:49:33.141-07:00,1687.086,ok,current_change,119.795,4.257,564.608,124.954,578.491,0.976
2026-08-03T15:49:36.159-07:00,1690.105,ok,current_change,119.630,4.281,566.922,126.111,581.962,0.976
2026-08-03T15:49:37.166-07:00,1691.111,ok,current_change,119.600,4.299,566.922,130.739,583.119,0.974
2026-08-03T15:49:41.190-07:00,1695.135,ok,current_change,119.834,4.328,573.863,131.896,588.904,0.974
2026-08-03T15:49:44.208-07:00,1698.154,ok,current_change,119.639,4.355,576.177,127.268,591.218,0.976
2026-08-03T15:49:45.214-07:00,1699.160,ok,current_change,119.795,4.422,585.433,127.268,600.474,0.977
2026-08-03T15:49:46.221-07:00,1700.166,ok,current_change,119.581,4.406,583.119,133.053,599.317,0.975
2026-08-03T15:49:47.229-07:00,1701.175,ok,current_change,119.747,4.426,587.747,128.425,601.631,0.977
2026-08-03T15:49:48.236-07:00,1702.181,ok,current_change,119.600,4.399,583.119,127.268,598.160,0.977
2026-08-03T15:49:49.242-07:00,1703.188,ok,current_change,119.766,4.440,587.747,128.425,602.788,0.977
2026-08-03T15:49:50.248-07:00,1704.194,ok,current_change,119.834,4.402,585.433,122.640,598.160,0.979
2026-08-03T15:49:51.255-07:00,1705.201,ok,current_change,119.864,4.428,587.747,128.425,601.631,0.977
2026-08-03T15:49:53.269-07:00,1707.214,ok,current_change,119.873,4.402,585.433,122.640,599.317,0.977
2026-08-03T15:50:01.316-07:00,1715.262,ok,current_change,119.903,4.350,578.491,127.268,592.375,0.977
2026-08-03T15:50:03.328-07:00,1717.274,ok,current_change,119.776,4.379,578.491,131.896,594.689,0.975
2026-08-03T15:50:06.347-07:00,1720.293,ok,current_change,119.883,4.346,578.491,121.483,591.218,0.978
2026-08-03T15:50:08.359-07:00,1722.305,ok,current_change,119.688,4.397,583.119,127.268,597.003,0.977
2026-08-03T15:50:09.366-07:00,1723.312,ok,current_change,119.795,4.361,578.491,121.483,592.375,0.979
2026-08-03T15:50:10.372-07:00,1724.318,ok,current_change,119.639,4.384,578.491,131.896,594.689,0.975
2026-08-03T15:50:11.379-07:00,1725.325,ok,current_change,119.795,4.308,571.549,126.111,585.433,0.976
2026-08-03T15:50:12.386-07:00,1726.331,ok,current_change,119.717,4.339,571.549,136.524,588.904,0.972
2026-08-03T15:50:13.392-07:00,1727.338,ok,current_change,119.620,4.304,571.549,120.326,584.276,0.978
2026-08-03T15:50:14.399-07:00,1728.344,ok,current_change,119.493,4.283,564.608,130.739,580.805,0.974
2026-08-03T15:50:16.411-07:00,1730.357,ok,current_change,119.600,4.261,562.294,130.739,578.491,0.974
2026-08-03T15:50:17.419-07:00,1731.365,ok,current_change,119.649,4.279,569.235,120.326,583.119,0.978
2026-08-03T15:50:18.425-07:00,1732.371,ok,current_change,119.669,4.299,569.235,130.739,584.276,0.974
2026-08-03T15:50:19.432-07:00,1733.378,ok,current_change,119.698,4.274,566.922,120.326,580.805,0.978
2026-08-03T15:50:25.468-07:00,1739.413,ok,current_change,119.669,4.292,569.235,120.326,583.119,0.976
2026-08-03T15:50:26.474-07:00,1740.420,ok,current_change,119.805,4.263,566.922,120.326,579.648,0.978
2026-08-03T15:50:29.492-07:00,1743.438,ok,current_change,119.903,4.288,569.235,120.326,583.119,0.978
2026-08-03T15:50:30.499-07:00,1744.445,ok,current_change,119.903,4.304,571.549,120.326,585.433,0.978
2026-08-03T15:50:31.505-07:00,1745.451,ok,current_change,119.922,4.284,569.235,126.111,583.119,0.976
2026-08-03T15:50:35.529-07:00,1749.475,ok,current_change,119.922,4.261,566.922,120.326,579.648,0.978
2026-08-03T15:50:36.536-07:00,1750.482,ok,current_change,119.864,4.288,569.235,126.111,580.805,0.974
2026-08-03T15:50:39.556-07:00,1753.502,ok,current_change,119.834,4.313,571.549,131.896,586.590,0.974
2026-08-03T15:50:42.574-07:00,1756.520,ok,current_change,119.825,4.294,571.549,120.326,584.276,0.978
2026-08-03T15:50:45.592-07:00,1759.538,ok,current_change,119.893,4.337,573.863,131.896,590.061,0.974
2026-08-03T15:50:47.605-07:00,1761.551,ok,current_change,119.942,4.308,571.549,126.111,587.747,0.978
2026-08-03T15:50:50.625-07:00,1764.570,ok,current_change,119.932,4.344,573.863,136.524,591.218,0.972
2026-08-03T15:50:51.631-07:00,1765.577,ok,current_change,119.922,4.326,576.177,121.483,588.904,0.978
2026-08-03T15:50:52.638-07:00,1766.583,ok,current_change,119.854,4.342,573.863,131.896,591.218,0.976
2026-08-03T15:50:56.663-07:00,1770.609,ok,current_change,119.805,4.317,571.549,126.111,586.590,0.976
2026-08-03T15:50:57.670-07:00,1771.616,ok,current_change,119.932,4.357,576.177,131.896,592.375,0.975
2026-08-03T15:51:06.722-07:00,1780.671,ok,current_change,119.815,4.377,580.805,121.483,594.689,0.979
2026-08-03T15:51:07.725-07:00,1781.674,ok,current_change,119.825,4.399,580.805,137.681,598.160,0.973
2026-08-03T15:51:09.730-07:00,1783.679,ok,current_change,119.922,4.375,580.805,131.896,595.846,0.975
2026-08-03T15:51:14.756-07:00,1788.701,ok,current_change,119.834,4.393,583.119,127.268,597.003,0.977
2026-08-03T15:51:15.762-07:00,1789.708,ok,current_change,119.825,4.357,578.491,127.268,592.375,0.977
2026-08-03T15:51:17.775-07:00,1791.720,ok,current_change,119.669,4.380,580.805,127.268,594.689,0.977
2026-08-03T15:51:20.793-07:00,1794.739,ok,current_change,119.708,4.409,583.119,137.681,599.317,0.973
2026-08-03T15:51:21.801-07:00,1795.747,ok,current_change,119.737,4.371,580.805,121.483,597.003,0.979
2026-08-03T15:51:26.831-07:00,1800.777,ok,current_change,119.883,4.391,583.119,127.268,597.003,0.977
2026-08-03T15:51:29.849-07:00,1803.795,ok,current_change,119.756,4.346,576.177,127.268,591.218,0.976
2026-08-03T15:51:30.856-07:00,1804.801,ok,current_change,119.873,4.373,580.805,127.268,594.689,0.977
2026-08-03T15:51:31.862-07:00,1805.808,ok,current_change,119.688,4.393,580.805,137.681,597.003,0.973
2026-08-03T15:51:32.869-07:00,1806.814,ok,current_change,119.805,4.411,585.433,122.640,598.160,0.979
2026-08-03T15:51:33.875-07:00,1807.821,ok,current_change,119.747,4.393,583.119,127.268,597.003,0.977
2026-08-03T15:51:34.882-07:00,1808.827,ok,current_change,119.873,4.361,578.491,131.896,593.532,0.975
2026-08-03T15:51:35.888-07:00,1809.834,ok,current_change,119.766,4.384,580.805,127.268,595.846,0.977
2026-08-03T15:51:37.900-07:00,1811.846,ok,current_change,119.795,4.415,585.433,127.268,600.474,0.977
2026-08-03T15:51:38.907-07:00,1812.853,ok,current_change,119.825,4.391,583.119,127.268,597.003,0.977
2026-08-03T15:51:40.919-07:00,1814.865,ok,current_change,119.776,4.375,580.805,127.268,595.846,0.977
2026-08-03T15:51:41.926-07:00,1815.871,ok,current_change,119.825,4.404,583.119,127.268,598.160,0.977
2026-08-03T15:51:43.938-07:00,1817.884,ok,current_change,119.864,4.386,583.119,127.268,597.003,0.977
2026-08-03T15:51:45.950-07:00,1819.896,ok,current_change,119.825,4.417,583.119,137.681,598.160,0.973
2026-08-03T15:51:46.957-07:00,1820.902,ok,current_change,119.776,4.399,583.119,127.268,598.160,0.977
2026-08-03T15:51:48.969-07:00,1822.915,ok,current_change,119.825,4.431,585.433,137.681,602.788,0.973
2026-08-03T15:51:49.978-07:00,1823.924,ok,current_change,119.766,4.386,583.119,121.483,595.846,0.979
2026-08-03T15:51:51.990-07:00,1825.936,ok,current_change,119.659,4.411,583.119,137.681,599.317,0.973
2026-08-03T15:51:55.008-07:00,1828.954,ok,current_change,119.805,4.429,585.433,137.681,601.631,0.973
2026-08-03T15:51:57.021-07:00,1830.967,ok,current_change,119.737,4.384,580.805,127.268,595.846,0.977
2026-08-03T15:51:58.027-07:00,1831.973,ok,current_change,119.893,4.406,583.119,133.053,599.317,0.975
2026-08-03T15:52:00.040-07:00,1833.985,ok,current_change,119.805,4.431,587.747,133.053,602.788,0.975
2026-08-03T15:52:03.060-07:00,1837.006,ok,current_change,119.756,4.411,585.433,122.640,599.317,0.979
2026-08-03T15:52:07.084-07:00,1841.030,ok,current_change,119.766,4.449,585.433,137.681,601.631,0.973
2026-08-03T15:52:09.097-07:00,1843.043,ok,current_change,119.678,4.426,587.747,122.640,600.474,0.979
2026-08-03T15:52:11.109-07:00,1845.055,ok,current_change,119.727,4.395,583.119,121.483,597.003,0.979
2026-08-03T15:52:13.121-07:00,1847.067,ok,current_change,119.678,4.431,585.433,133.053,601.631,0.975
2026-08-03T15:52:17.145-07:00,1851.091,ok,current_change,119.678,4.402,583.119,133.053,598.160,0.975
2026-08-03T15:52:19.157-07:00,1853.103,ok,current_change,119.766,4.433,587.747,133.053,602.788,0.975
2026-08-03T15:52:20.164-07:00,1854.110,ok,current_change,119.678,4.464,590.061,138.838,606.259,0.973
2026-08-03T15:52:21.170-07:00,1855.116,ok,current_change,119.717,4.429,587.747,122.640,605.102,0.977
2026-08-03T15:52:22.177-07:00,1856.123,ok,current_change,119.756,4.413,585.433,122.640,599.317,0.979
2026-08-03T15:52:23.183-07:00,1857.129,ok,current_change,119.834,4.435,585.433,137.681,602.788,0.973
2026-08-03T15:52:24.190-07:00,1858.136,ok,current_change,119.649,4.399,587.747,122.640,600.474,0.979
2026-08-03T15:52:25.199-07:00,1859.145,ok,current_change,119.825,4.417,585.433,133.053,600.474,0.975
2026-08-03T15:52:26.205-07:00,1860.151,ok,current_change,119.688,4.446,587.747,138.838,601.631,0.975
2026-08-03T15:52:38.276-07:00,1872.221,ok,current_change,119.581,4.429,587.747,128.425,602.788,0.977
2026-08-03T15:52:40.288-07:00,1874.234,ok,current_change,119.688,4.473,590.061,138.838,607.416,0.973
2026-08-03T15:52:41.294-07:00,1875.240,ok,current_change,119.854,4.444,590.061,128.425,603.945,0.977
2026-08-03T15:52:43.307-07:00,1877.253,ok,current_change,119.844,4.428,587.747,128.425,601.631,0.977
2026-08-03T15:52:44.316-07:00,1878.261,ok,current_change,119.815,4.453,587.747,138.838,605.102,0.973
