timestamp_pacific,monitor_elapsed_seconds,status,record_reason,voltage_rms,current_rms,real_power,reactive_power,apparent_power,power_factor
2026-08-04T20:32:27.524-07:00,15598.008,ok,heartbeat,240.165,0.000,2.008,13.055,13.389,0.149
2026-08-04T20:33:27.857-07:00,15658.341,ok,heartbeat,240.017,0.000,0.669,12.050,12.385,0.081
2026-08-04T20:34:28.173-07:00,15718.657,ok,heartbeat,240.096,0.000,2.678,13.055,13.389,0.199
2026-08-04T20:35:28.523-07:00,15779.007,ok,heartbeat,239.739,0.000,2.008,11.716,12.050,0.194
2026-08-04T20:36:28.855-07:00,15839.340,ok,heartbeat,239.931,0.000,1.339,10.377,10.711,0.156
2026-08-04T20:37:29.189-07:00,15899.673,ok,heartbeat,239.878,0.000,2.678,14.059,14.393,0.209
2026-08-04T20:38:29.537-07:00,15960.022,ok,heartbeat,239.548,0.000,1.339,12.050,12.385,0.107
2026-08-04T20:39:29.889-07:00,16020.373,ok,heartbeat,239.566,0.000,0.000,13.055,13.389,0.024
2026-08-04T20:40:30.221-07:00,16080.705,ok,heartbeat,239.609,0.000,2.678,12.050,12.720,0.236
2026-08-04T20:41:30.553-07:00,16141.038,ok,heartbeat,239.557,0.000,2.678,12.050,12.720,0.236
2026-08-04T20:42:30.886-07:00,16201.370,ok,heartbeat,239.653,0.000,1.339,10.377,10.711,0.156
2026-08-04T20:43:31.218-07:00,16261.702,ok,heartbeat,240.043,0.000,4.017,13.389,14.059,0.285
2026-08-04T20:44:31.552-07:00,16322.036,ok,heartbeat,240.043,0.000,0.669,11.716,12.050,0.055
2026-08-04T20:45:31.885-07:00,16382.369,ok,heartbeat,239.557,0.000,2.008,12.050,12.385,0.162
2026-08-04T20:46:32.235-07:00,16442.719,ok,heartbeat,240.052,0.000,2.678,11.381,12.050,0.250
2026-08-04T20:47:32.568-07:00,16503.052,ok,heartbeat,240.217,0.000,0.669,12.050,12.385,0.081
2026-08-04T20:48:32.901-07:00,16563.385,ok,heartbeat,240.278,0.000,0.669,11.381,11.716,0.085
2026-08-04T20:49:33.234-07:00,16623.718,ok,heartbeat,240.061,0.000,2.008,11.381,11.716,0.199
2026-08-04T20:50:33.581-07:00,16684.066,ok,heartbeat,239.913,0.000,4.017,12.385,13.389,0.324
2026-08-04T20:51:33.930-07:00,16744.414,ok,heartbeat,240.226,0.000,2.008,11.381,11.716,0.199
2026-08-04T20:52:34.261-07:00,16804.745,ok,heartbeat,240.261,0.000,2.008,12.720,13.055,0.153
2026-08-04T20:52:53.369-07:00,16823.854,ok,current_change|power_change|heater_on,240.452,0.229,48.871,45.189,66.612,0.733
2026-08-04T20:52:57.393-07:00,16827.878,ok,current_change,239.957,0.208,45.523,41.172,62.260,0.752
2026-08-04T20:52:59.406-07:00,16829.890,ok,current_change,240.130,0.192,44.185,36.820,57.909,0.769
2026-08-04T20:53:22.541-07:00,16853.025,ok,current_change,239.670,0.223,51.549,38.829,64.938,0.799
2026-08-04T20:53:25.559-07:00,16856.044,ok,current_change,239.635,0.206,46.193,39.498,62.260,0.779
2026-08-04T20:53:36.624-07:00,16867.109,ok,current_change,240.426,0.226,52.218,40.168,65.942,0.791
2026-08-04T20:53:38.637-07:00,16869.121,ok,current_change,240.104,0.199,44.854,38.159,59.247,0.763
2026-08-04T20:53:39.643-07:00,16870.128,ok,current_change,240.139,0.216,49.540,39.833,63.599,0.778
2026-08-04T20:53:40.650-07:00,16871.134,ok,current_change,240.182,0.182,42.176,35.147,53.892,0.782
2026-08-04T20:53:43.668-07:00,16874.152,ok,current_change,240.043,0.205,46.862,38.159,60.586,0.773
2026-08-04T20:53:44.674-07:00,16875.159,ok,current_change,239.861,0.221,50.210,40.168,64.603,0.782
2026-08-04T20:53:46.687-07:00,16877.171,ok,current_change,239.818,0.203,46.193,38.494,60.252,0.767
2026-08-04T20:53:49.705-07:00,16880.189,ok,current_change,240.261,0.219,50.210,39.498,64.268,0.786
2026-08-04T20:53:56.746-07:00,16887.231,ok,current_change|power_change,239.644,1.035,197.491,168.035,259.751,0.761
2026-08-04T20:53:57.753-07:00,16888.238,ok,current_change|power_change,239.713,1.215,259.751,155.315,302.932,0.858
2026-08-04T20:53:58.760-07:00,16889.244,ok,current_change|power_change,239.835,1.306,285.191,154.311,324.689,0.879
2026-08-04T20:53:59.766-07:00,16890.251,ok,current_change,240.191,1.376,303.267,157.993,342.095,0.886
2026-08-04T20:54:00.773-07:00,16891.257,ok,current_change,239.818,1.361,300.589,153.976,338.079,0.890
2026-08-04T20:54:02.785-07:00,16893.270,ok,current_change,240.200,1.379,301.928,161.340,341.091,0.886
2026-08-04T20:54:04.799-07:00,16895.284,ok,current_change,239.696,1.400,308.622,157.993,344.104,0.884
2026-08-04T20:54:06.812-07:00,16897.296,ok,current_change,239.661,1.420,313.308,160.671,352.137,0.890
2026-08-04T20:54:09.830-07:00,16900.314,ok,current_change,239.818,1.445,319.334,161.340,360.171,0.894
2026-08-04T20:54:10.836-07:00,16901.321,ok,current_change|power_change,239.774,1.578,352.137,167.366,389.962,0.902
2026-08-04T20:54:11.843-07:00,16902.327,ok,current_change|power_change,239.931,1.743,394.983,169.374,429.795,0.919
2026-08-04T20:54:12.849-07:00,16903.334,ok,current_change,239.826,1.687,379.585,169.374,416.071,0.913
2026-08-04T20:54:13.856-07:00,16904.340,ok,current_change,239.948,1.660,374.230,167.366,410.046,0.912
2026-08-04T20:54:14.862-07:00,16905.347,ok,current_change,240.148,1.590,357.493,163.014,392.975,0.909
2026-08-04T20:54:15.870-07:00,16906.354,ok,current_change,239.670,1.559,349.459,161.340,385.276,0.907
2026-08-04T20:54:16.876-07:00,16907.361,ok,current_change,239.913,1.541,346.782,163.014,383.267,0.904
2026-08-04T20:54:17.883-07:00,16908.367,ok,current_change,239.627,1.525,340.087,161.675,376.907,0.902
2026-08-04T20:54:19.895-07:00,16910.380,ok,current_change,239.696,1.484,330.715,159.332,367.200,0.900
2026-08-04T20:54:22.915-07:00,16913.399,ok,current_change,239.627,1.449,322.681,156.654,358.832,0.898
2026-08-04T20:54:24.927-07:00,16915.411,ok,current_change,239.687,1.431,315.986,160.336,354.480,0.891
2026-08-04T20:54:29.958-07:00,16920.443,ok,current_change,239.774,1.407,308.622,162.345,349.125,0.885
2026-08-04T20:54:30.965-07:00,16921.450,ok,current_change,239.618,1.391,305.275,160.002,344.773,0.888
2026-08-04T20:54:37.001-07:00,16927.485,ok,current_change,239.922,1.376,300.589,162.345,341.761,0.879
2026-08-04T20:54:38.007-07:00,16928.492,ok,current_change,239.835,1.361,297.241,160.336,338.079,0.880
2026-08-04T20:54:43.020-07:00,16933.508,ok,current_change,239.696,1.345,292.555,160.336,334.062,0.876
2026-08-04T20:54:46.038-07:00,16936.522,ok,current_change,239.218,1.367,299.250,157.324,340.087,0.884
2026-08-04T20:54:47.044-07:00,16937.528,ok,current_change,239.818,1.383,303.936,158.997,343.100,0.886
2026-08-04T20:54:48.051-07:00,16938.535,ok,current_change,239.557,1.408,312.639,154.646,349.125,0.896
2026-08-04T20:54:49.058-07:00,16939.543,ok,current_change,239.670,1.451,322.012,158.328,359.167,0.897
2026-08-04T20:54:50.065-07:00,16940.549,ok,current_change,240.113,1.481,328.037,164.688,367.200,0.893
2026-08-04T20:55:00.124-07:00,16950.608,ok,current_change,239.236,1.436,319.334,154.646,355.150,0.899
2026-08-04T20:55:12.194-07:00,16962.678,ok,current_change,239.722,1.401,309.292,157.324,347.451,0.891
2026-08-04T20:55:15.212-07:00,16965.696,ok,current_change,240.130,1.386,305.944,157.324,344.439,0.889
2026-08-04T20:55:17.224-07:00,16967.708,ok,current_change,239.392,1.407,311.300,155.650,348.455,0.894
2026-08-04T20:55:18.232-07:00,16968.716,ok,current_change,239.418,1.433,315.317,161.006,353.476,0.888
2026-08-04T20:55:21.250-07:00,16971.734,ok,current_change,239.809,1.456,323.350,160.002,360.840,0.896
2026-08-04T20:55:26.280-07:00,16976.764,ok,current_change,239.435,1.474,327.367,160.002,364.522,0.897
2026-08-04T20:55:56.438-07:00,17006.922,ok,current_change,239.974,1.496,332.723,163.014,368.539,0.896
2026-08-04T20:56:02.473-07:00,17012.958,ok,current_change,239.818,1.512,336.070,164.353,374.230,0.897
2026-08-04T20:56:07.503-07:00,17017.987,ok,current_change,239.774,1.496,332.723,161.340,370.213,0.899
2026-08-04T20:56:16.558-07:00,17027.042,ok,current_change,239.618,1.514,334.062,160.336,370.882,0.901
2026-08-04T20:56:17.567-07:00,17028.051,ok,current_change,240.052,1.497,334.062,161.006,370.882,0.900
2026-08-04T20:56:22.597-07:00,17033.081,ok,current_change,239.574,1.513,336.070,163.014,373.895,0.899
2026-08-04T20:56:27.626-07:00,17038.111,ok,current_change,239.574,1.497,334.062,159.332,370.213,0.902
2026-08-04T20:56:29.639-07:00,17040.123,ok,current_change,239.679,1.524,339.418,163.014,376.907,0.901
2026-08-04T20:56:49.756-07:00,17060.241,ok,current_change,240.000,1.506,337.409,157.993,372.891,0.905
2026-08-04T20:56:51.769-07:00,17062.253,ok,current_change,240.035,1.528,341.426,162.679,378.246,0.902
2026-08-04T20:56:55.793-07:00,17066.277,ok,current_change,239.957,1.559,348.121,165.023,385.610,0.903
2026-08-04T20:56:57.806-07:00,17068.290,ok,current_change,239.974,1.528,341.426,163.349,378.581,0.901
2026-08-04T20:57:06.859-07:00,17077.343,ok,current_change,240.035,1.507,336.070,162.010,373.225,0.900
2026-08-04T20:57:08.871-07:00,17079.356,ok,current_change,240.069,1.524,340.756,161.006,376.907,0.904
2026-08-04T20:57:20.942-07:00,17091.426,ok,current_change,239.774,1.540,343.434,164.018,380.924,0.902
2026-08-04T20:57:21.948-07:00,17092.433,ok,current_change,239.965,1.524,341.426,165.023,379.585,0.899
2026-08-04T20:57:22.955-07:00,17093.439,ok,current_change,239.670,1.547,343.434,167.700,382.598,0.898
2026-08-04T20:57:25.973-07:00,17096.457,ok,current_change,239.818,1.532,342.095,162.679,378.916,0.902
2026-08-04T20:57:38.043-07:00,17108.527,ok,current_change,240.087,1.553,346.782,164.688,384.272,0.902
2026-08-04T20:57:41.051-07:00,17111.539,ok,current_change,239.948,1.524,342.095,158.997,381.928,0.906
2026-08-04T20:57:44.062-07:00,17114.546,ok,current_change,240.069,1.541,343.434,165.357,381.594,0.900
2026-08-04T20:57:56.132-07:00,17126.617,ok,current_change,239.731,1.558,348.790,162.010,384.941,0.906
2026-08-04T20:58:20.271-07:00,17150.755,ok,current_change,239.366,1.576,350.798,167.031,388.623,0.902
2026-08-04T20:58:22.283-07:00,17152.768,ok,current_change,239.739,1.559,350.798,158.997,385.276,0.910
2026-08-04T20:58:24.296-07:00,17154.780,ok,current_change,239.748,1.578,353.476,164.688,389.962,0.906
2026-08-04T20:58:54.454-07:00,17184.938,ok,current_change,239.948,1.600,358.832,165.692,395.318,0.907
2026-08-04T20:58:58.477-07:00,17188.962,ok,current_change,240.087,1.583,354.146,166.361,391.636,0.904
2026-08-04T20:59:03.507-07:00,17193.992,ok,current_change,239.844,1.601,358.162,168.035,395.652,0.904
2026-08-04T20:59:17.590-07:00,17208.074,ok,current_change,240.148,1.586,358.162,158.997,392.305,0.913
2026-08-04T20:59:18.596-07:00,17209.081,ok,current_change,240.000,1.606,360.171,166.696,396.991,0.907
2026-08-04T20:59:44.749-07:00,17235.233,ok,current_change,240.330,1.625,362.179,165.023,398.330,0.909
2026-08-04T20:59:47.767-07:00,17238.251,ok,current_change,240.026,1.606,362.179,161.675,396.991,0.913
2026-08-04T20:59:56.820-07:00,17247.305,ok,current_change,239.904,1.625,364.188,167.700,401.343,0.908
2026-08-04T21:00:22.973-07:00,17273.457,ok,current_change,239.983,1.641,368.204,170.043,405.694,0.907
2026-08-04T21:00:39.067-07:00,17289.551,ok,current_change,240.174,1.626,368.874,160.671,402.347,0.916
2026-08-04T21:00:49.126-07:00,17299.610,ok,current_change,240.486,1.642,370.213,167.366,406.364,0.910
2026-08-04T21:00:55.161-07:00,17305.646,ok,current_change,240.347,1.658,370.213,167.366,406.699,0.910
2026-08-04T21:00:57.174-07:00,17307.658,ok,current_change,240.304,1.637,370.213,164.018,405.025,0.913
2026-08-04T21:01:04.215-07:00,17314.700,ok,current_change,240.252,1.656,373.560,166.696,409.376,0.913
2026-08-04T21:01:05.222-07:00,17315.706,ok,current_change,240.148,1.633,368.874,163.014,405.025,0.913
2026-08-04T21:01:06.228-07:00,17316.713,ok,current_change,240.191,1.654,372.891,167.031,408.707,0.912
2026-08-04T21:01:09.247-07:00,17319.731,ok,current_change,240.252,1.636,369.543,164.688,404.690,0.913
2026-08-04T21:01:18.300-07:00,17328.784,ok,current_change,240.417,1.656,372.221,171.048,407.033,0.911
2026-08-04T21:01:19.306-07:00,17329.791,ok,current_change,240.373,1.637,370.882,161.675,405.025,0.916
2026-08-04T21:01:28.360-07:00,17338.844,ok,current_change,240.365,1.655,373.560,168.035,409.711,0.911
2026-08-04T21:02:28.693-07:00,17399.177,ok,heartbeat,240.486,1.662,377.577,163.014,411.385,0.917
2026-08-04T21:02:54.845-07:00,17425.330,ok,current_change,240.582,1.684,382.933,164.353,417.410,0.920
2026-08-04T21:02:55.852-07:00,17426.336,ok,current_change,240.556,1.664,376.907,166.361,412.054,0.914
2026-08-04T21:03:56.203-07:00,17486.687,ok,heartbeat,240.478,1.669,377.577,166.696,413.058,0.914
2026-08-04T21:04:51.506-07:00,17541.991,ok,current_change,240.686,1.685,381.594,169.039,417.410,0.914
2026-08-04T21:04:54.525-07:00,17545.009,ok,current_change,240.565,1.707,386.280,170.043,420.088,0.913
2026-08-04T21:04:55.531-07:00,17546.016,ok,current_change,240.790,1.677,380.255,166.361,415.402,0.916
2026-08-04T21:05:55.864-07:00,17606.348,ok,heartbeat,240.495,1.685,379.585,172.052,417.410,0.915
2026-08-04T21:06:54.201-07:00,17664.685,ok,current_change,240.703,1.729,392.305,169.709,427.787,0.917
2026-08-04T21:06:55.207-07:00,17665.692,ok,current_change,240.686,1.691,382.263,170.713,418.749,0.912
2026-08-04T21:07:26.387-07:00,17696.872,ok,current_change,240.617,1.670,378.246,166.696,413.393,0.914
2026-08-04T21:07:29.405-07:00,17699.890,ok,current_change,241.016,1.691,384.941,165.692,419.418,0.918
2026-08-04T21:07:31.418-07:00,17701.902,ok,current_change,240.625,1.674,380.924,163.014,414.397,0.919
2026-08-04T21:07:41.465-07:00,17711.953,ok,current_change,240.721,1.690,382.263,170.043,418.414,0.913
2026-08-04T21:08:41.798-07:00,17772.286,ok,heartbeat,240.842,1.695,384.941,167.366,420.088,0.917
2026-08-04T21:08:53.865-07:00,17784.349,ok,current_change,240.895,1.731,393.644,169.709,428.791,0.918
2026-08-04T21:08:54.871-07:00,17785.355,ok,current_change,240.860,1.695,384.272,168.035,419.753,0.916
2026-08-04T21:09:55.203-07:00,17845.688,ok,heartbeat,240.669,1.699,384.272,169.709,420.088,0.915
2026-08-04T21:10:26.385-07:00,17876.869,ok,current_change,240.825,1.718,388.288,173.726,425.443,0.912
2026-08-04T21:10:27.392-07:00,17877.876,ok,current_change,240.191,1.684,380.924,166.361,424.774,0.915
2026-08-04T21:10:28.398-07:00,17878.883,ok,current_change,240.773,1.714,387.619,172.721,424.439,0.913
2026-08-04T21:10:30.411-07:00,17880.895,ok,current_change,240.582,1.694,385.610,164.688,419.418,0.919
2026-08-04T21:10:44.493-07:00,17894.977,ok,current_change,240.799,1.709,387.619,168.705,421.427,0.915
2026-08-04T21:10:52.540-07:00,17903.025,ok,current_change,240.512,1.690,382.263,168.370,418.079,0.915
2026-08-04T21:10:53.547-07:00,17904.031,ok,current_change,240.721,1.721,392.305,165.357,425.778,0.921
2026-08-04T21:10:54.553-07:00,17905.038,ok,current_change,240.721,1.705,387.619,167.031,422.096,0.918
2026-08-04T21:11:23.723-07:00,17934.208,ok,current_change,240.886,1.723,384.272,170.378,420.757,0.914
2026-08-04T21:11:25.735-07:00,17936.220,ok,current_change,240.773,1.696,385.610,165.692,420.088,0.918
2026-08-04T21:11:35.794-07:00,17946.279,ok,current_change,240.825,1.717,388.958,171.382,425.109,0.914
2026-08-04T21:11:36.801-07:00,17947.286,ok,current_change,240.660,1.700,385.610,167.366,420.088,0.916
2026-08-04T21:11:41.831-07:00,17952.315,ok,current_change,240.842,1.718,390.297,168.370,425.443,0.918
2026-08-04T21:11:42.839-07:00,17953.324,ok,current_change,240.825,1.698,385.610,167.366,420.423,0.917
2026-08-04T21:11:46.863-07:00,17957.348,ok,current_change,240.834,1.714,388.288,170.378,424.439,0.915
2026-08-04T21:11:49.883-07:00,17960.367,ok,current_change,240.877,1.698,385.610,168.035,420.757,0.916
2026-08-04T21:11:59.942-07:00,17970.427,ok,current_change,240.321,1.716,388.958,168.035,424.105,0.917
2026-08-04T21:12:01.955-07:00,17972.439,ok,current_change,240.460,1.683,380.924,167.366,416.406,0.915
2026-08-04T21:12:02.962-07:00,17973.446,ok,current_change,240.599,1.715,390.297,165.692,424.105,0.920
2026-08-04T21:12:06.986-07:00,17977.470,ok,current_change,240.391,1.698,390.966,171.048,426.782,0.916
2026-08-04T21:12:15.033-07:00,17985.518,ok,current_change,240.825,1.720,388.288,170.378,424.439,0.915
2026-08-04T21:12:21.069-07:00,17991.554,ok,current_change,240.452,1.696,385.610,164.688,419.418,0.919
2026-08-04T21:12:22.076-07:00,17992.560,ok,current_change,240.313,1.721,388.958,172.052,425.443,0.914
2026-08-04T21:12:28.111-07:00,17998.596,ok,current_change,240.608,1.701,386.949,164.353,423.435,0.917
2026-08-04T21:12:29.118-07:00,17999.602,ok,current_change,240.643,1.720,390.297,170.043,425.778,0.916
2026-08-04T21:12:30.125-07:00,18000.609,ok,current_change,240.347,1.697,384.272,167.031,419.418,0.917
2026-08-04T21:12:31.131-07:00,18001.616,ok,current_change,240.452,1.718,390.297,167.366,424.774,0.918
2026-08-04T21:12:34.149-07:00,18004.634,ok,current_change,240.842,1.699,384.941,169.039,420.757,0.915
2026-08-04T21:12:36.162-07:00,18006.646,ok,current_change,240.721,1.721,383.602,172.052,420.423,0.912
2026-08-04T21:12:37.168-07:00,18007.653,ok,current_change,240.764,1.700,384.941,169.709,421.092,0.914
2026-08-04T21:12:43.187-07:00,18013.671,ok,current_change,240.782,1.724,391.636,169.374,426.782,0.917
2026-08-04T21:12:44.194-07:00,18014.678,ok,current_change,240.347,1.705,384.941,169.709,421.092,0.914
2026-08-04T21:12:53.247-07:00,18023.731,ok,current_change,240.747,1.745,396.991,169.039,431.803,0.920
2026-08-04T21:12:54.253-07:00,18024.738,ok,current_change,240.764,1.709,388.288,168.035,423.100,0.917
2026-08-04T21:13:02.301-07:00,18032.785,ok,current_change,240.408,1.726,390.966,170.043,426.782,0.916
2026-08-04T21:13:03.307-07:00,18033.792,ok,current_change,240.538,1.709,388.958,164.688,421.427,0.919
2026-08-04T21:13:52.576-07:00,18083.061,ok,current_change,240.443,1.740,394.313,171.048,430.130,0.917
2026-08-04T21:13:53.583-07:00,18084.067,ok,current_change,240.712,1.708,388.288,167.031,422.766,0.918
2026-08-04T21:13:57.607-07:00,18088.091,ok,current_change,240.799,1.730,392.975,169.709,428.121,0.917
2026-08-04T21:13:58.613-07:00,18089.098,ok,current_change,240.356,1.703,385.610,169.039,421.092,0.915
2026-08-04T21:14:00.626-07:00,18091.110,ok,current_change,240.677,1.718,390.297,168.370,425.109,0.918
2026-08-04T21:14:01.632-07:00,18092.117,ok,current_change,240.200,1.691,384.272,164.688,418.079,0.919
2026-08-04T21:14:04.651-07:00,18095.135,ok,current_change,240.365,1.717,388.288,170.378,424.439,0.915
2026-08-04T21:14:26.780-07:00,18117.264,ok,current_change,240.625,1.697,384.272,169.709,420.088,0.914
2026-08-04T21:14:28.792-07:00,18119.276,ok,current_change,240.703,1.739,394.313,171.717,430.130,0.916
2026-08-04T21:14:29.798-07:00,18120.283,ok,current_change,240.651,1.708,387.619,167.700,422.766,0.917
2026-08-04T21:14:30.805-07:00,18121.289,ok,current_change,240.851,1.727,388.288,166.361,422.431,0.919
2026-08-04T21:14:32.817-07:00,18123.302,ok,current_change,240.599,1.704,386.280,169.039,421.761,0.915
2026-08-04T21:14:33.824-07:00,18124.308,ok,current_change,240.582,1.730,391.636,172.052,427.787,0.915
2026-08-04T21:14:47.889-07:00,18138.373,ok,current_change,240.608,1.710,388.958,166.361,423.100,0.919
2026-08-04T21:14:49.901-07:00,18140.386,ok,current_change,240.078,1.730,388.958,168.035,424.105,0.917
2026-08-04T21:14:51.914-07:00,18142.398,ok,current_change,240.313,1.714,388.958,166.361,423.435,0.919
2026-08-04T21:14:52.920-07:00,18143.405,ok,current_change,240.756,1.744,396.991,168.035,431.469,0.920
2026-08-04T21:14:53.927-07:00,18144.411,ok,current_change,240.217,1.700,383.602,170.378,420.088,0.913
2026-08-04T21:14:54.934-07:00,18145.418,ok,current_change,240.556,1.725,390.297,171.717,425.109,0.918
2026-08-04T21:15:08.010-07:00,18158.495,ok,current_change,240.669,1.701,386.949,166.027,421.092,0.918
2026-08-04T21:15:09.017-07:00,18159.501,ok,current_change,240.938,1.724,391.636,169.374,427.117,0.917
2026-08-04T21:15:22.093-07:00,18172.578,ok,current_change,240.643,1.698,386.280,165.023,420.088,0.919
2026-08-04T21:15:23.100-07:00,18173.584,ok,current_change,240.460,1.715,387.619,171.048,424.105,0.914
2026-08-04T21:15:33.159-07:00,18183.643,ok,current_change,240.608,1.731,391.636,172.721,428.121,0.914
2026-08-04T21:15:34.165-07:00,18184.650,ok,current_change,240.365,1.707,385.610,171.382,422.096,0.913
2026-08-04T21:15:52.269-07:00,18202.753,ok,current_change,241.025,1.744,396.322,172.052,432.138,0.917
2026-08-04T21:15:53.275-07:00,18203.760,ok,current_change,240.695,1.708,388.288,167.031,422.766,0.918
2026-08-04T21:16:03.334-07:00,18213.819,ok,current_change,240.565,1.724,390.966,169.374,425.109,0.918
2026-08-04T21:16:44.557-07:00,18255.041,ok,current_change,240.938,1.743,395.652,172.721,431.803,0.916
2026-08-04T21:16:45.564-07:00,18256.048,ok,current_change,240.825,1.725,392.975,167.031,427.117,0.920
2026-08-04T21:16:52.605-07:00,18263.090,ok,current_change,240.651,1.754,399.669,168.370,433.812,0.921
2026-08-04T21:16:53.612-07:00,18264.096,ok,current_change,240.504,1.730,394.313,172.387,430.464,0.916
2026-08-04T21:17:25.799-07:00,18296.284,ok,current_change,240.747,1.713,389.627,167.366,424.105,0.918
2026-08-04T21:17:30.829-07:00,18301.314,ok,current_change,240.825,1.729,392.975,169.039,428.121,0.918
2026-08-04T21:17:31.838-07:00,18302.322,ok,current_change,240.703,1.713,390.297,165.023,423.770,0.921
2026-08-04T21:17:33.850-07:00,18304.334,ok,current_change,240.313,1.728,392.305,168.705,428.456,0.918
2026-08-04T21:17:51.938-07:00,18322.423,ok,current_change,240.747,1.751,399.669,166.696,433.142,0.922
2026-08-04T21:17:52.945-07:00,18323.429,ok,current_change,240.860,1.728,392.975,168.705,428.121,0.921
2026-08-04T21:18:31.167-07:00,18361.651,ok,current_change,240.677,1.749,396.322,172.052,432.473,0.917
2026-08-04T21:18:32.173-07:00,18362.658,ok,current_change,240.695,1.732,392.305,169.709,427.787,0.917
2026-08-04T21:18:52.289-07:00,18382.773,ok,current_change,240.773,1.762,403.686,164.018,435.820,0.926
2026-08-04T21:18:53.296-07:00,18383.780,ok,current_change,240.834,1.740,394.983,171.048,431.803,0.915
2026-08-04T21:19:14.418-07:00,18404.903,ok,current_change,240.860,1.723,392.305,167.031,426.782,0.920
2026-08-04T21:19:47.612-07:00,18438.096,ok,current_change,240.895,1.743,395.652,172.052,431.469,0.916
2026-08-04T21:19:48.618-07:00,18439.103,ok,current_change,240.895,1.723,390.966,171.048,426.782,0.916
2026-08-04T21:19:51.636-07:00,18442.121,ok,current_change,240.834,1.745,397.661,168.035,431.803,0.921
2026-08-04T21:19:53.649-07:00,18444.133,ok,current_change,240.929,1.727,393.644,167.366,427.787,0.920
2026-08-04T21:20:16.783-07:00,18467.268,ok,current_change,240.921,1.744,395.652,172.721,431.803,0.916
2026-08-04T21:20:17.790-07:00,18468.274,ok,current_change,241.042,1.729,393.644,169.039,428.456,0.918
2026-08-04T21:20:38.910-07:00,18489.397,ok,current_change,240.851,1.744,395.652,172.721,431.803,0.916
2026-08-04T21:20:39.912-07:00,18490.400,ok,current_change,240.877,1.728,393.644,168.035,428.121,0.919
2026-08-04T21:20:41.917-07:00,18492.405,ok,current_change,240.929,1.745,395.652,172.721,431.803,0.916
2026-08-04T21:20:48.955-07:00,18499.439,ok,current_change,240.747,1.730,393.644,168.035,428.121,0.919
2026-08-04T21:20:55.997-07:00,18506.481,ok,current_change,240.808,1.745,396.322,171.382,431.803,0.917
2026-08-04T21:21:53.313-07:00,18563.797,ok,current_change,240.903,1.728,393.644,167.366,428.121,0.920
2026-08-04T21:22:14.437-07:00,18584.921,ok,current_change,240.929,1.745,396.991,170.378,432.138,0.918
2026-08-04T21:22:19.467-07:00,18589.951,ok,current_change,241.007,1.729,394.983,165.692,428.456,0.922
2026-08-04T21:22:26.509-07:00,18596.994,ok,current_change,240.912,1.753,397.661,172.387,433.812,0.917
2026-08-04T21:22:28.522-07:00,18599.006,ok,current_change,240.938,1.735,396.322,166.027,429.795,0.923
2026-08-04T21:22:35.563-07:00,18606.048,ok,voltage_change,239.496,1.748,394.313,171.717,430.130,0.916
2026-08-04T21:23:35.913-07:00,18666.398,ok,heartbeat,239.661,1.754,399.000,165.692,432.138,0.923
2026-08-04T21:24:21.158-07:00,18711.642,ok,voltage_change,240.677,1.754,399.000,170.043,431.469,0.918
2026-08-04T21:25:21.490-07:00,18771.975,ok,heartbeat,240.538,1.755,399.000,169.374,433.812,0.920
2026-08-04T21:25:50.660-07:00,18801.145,ok,voltage_change,238.298,1.765,399.669,163.349,432.138,0.925
2026-08-04T21:25:51.667-07:00,18802.151,ok,voltage_change,240.330,1.763,400.339,171.382,435.820,0.919
2026-08-04T21:25:52.673-07:00,18803.158,ok,current_change,240.269,1.746,396.322,168.705,431.134,0.920
2026-08-04T21:25:57.703-07:00,18808.188,ok,current_change,240.417,1.763,401.678,168.035,435.485,0.922
2026-08-04T21:26:20.839-07:00,18831.323,ok,current_change,240.530,1.747,396.991,169.709,431.803,0.919
2026-08-04T21:26:22.851-07:00,18833.336,ok,current_change,240.556,1.764,401.678,169.039,435.820,0.921
2026-08-04T21:27:23.184-07:00,18893.669,ok,heartbeat,239.931,1.761,399.669,168.705,434.146,0.921
2026-08-04T21:27:50.325-07:00,18920.809,ok,current_change,240.026,1.776,402.347,172.387,437.829,0.919
2026-08-04T21:27:52.337-07:00,18922.822,ok,current_change,239.965,1.758,399.669,166.696,433.477,0.922
2026-08-04T21:28:02.396-07:00,18932.881,ok,current_change,240.026,1.778,402.347,174.060,438.498,0.917
2026-08-04T21:28:13.461-07:00,18943.945,ok,current_change,239.948,1.762,401.678,164.688,434.481,0.925
2026-08-04T21:28:27.543-07:00,18958.027,ok,current_change,239.957,1.778,403.686,170.043,438.163,0.921
2026-08-04T21:28:29.555-07:00,18960.040,ok,current_change,240.000,1.757,400.339,165.023,433.142,0.924
2026-08-04T21:28:30.562-07:00,18961.046,ok,current_change,240.000,1.773,400.339,168.705,434.481,0.921
2026-08-04T21:29:12.789-07:00,19003.274,ok,current_change,239.896,1.788,407.033,167.366,440.506,0.924
2026-08-04T21:29:14.802-07:00,19005.286,ok,current_change,240.061,1.771,403.016,168.370,436.824,0.922
2026-08-04T21:29:17.820-07:00,19008.304,ok,current_change,240.078,1.790,407.033,170.713,441.511,0.922
2026-08-04T21:29:18.828-07:00,19009.312,ok,current_change,240.096,1.774,402.347,170.713,437.494,0.920
