timestamp_pacific,monitor_elapsed_seconds,status,record_reason,voltage_rms,current_rms,real_power,reactive_power,apparent_power,power_factor
2026-08-02T14:23:02.627-07:00,15815.047,ok,heartbeat,239.935,0.177,37.694,31.824,49.744,0.764
2026-08-02T14:23:26.767-07:00,15839.187,ok,current_change|power_change|heater_off,240.152,0.000,1.854,11.432,11.741,0.157
2026-08-02T14:24:27.098-07:00,15899.518,ok,heartbeat,240.264,0.000,0.618,10.196,10.505,0.059
2026-08-02T14:25:27.429-07:00,15959.849,ok,heartbeat,240.195,0.000,0.618,10.505,10.814,0.143
2026-08-02T14:26:27.760-07:00,16020.180,ok,heartbeat,240.169,0.000,0.000,10.814,10.814,0.000
2026-08-02T14:27:28.108-07:00,16080.528,ok,heartbeat,240.264,0.000,1.236,11.741,12.050,0.103
2026-08-02T14:28:28.456-07:00,16140.875,ok,heartbeat,240.282,0.000,1.854,10.505,10.814,0.171
2026-08-02T14:29:28.787-07:00,16201.207,ok,heartbeat,240.360,0.000,0.618,11.432,11.741,0.078
2026-08-02T14:30:29.118-07:00,16261.538,ok,heartbeat,240.264,0.000,1.854,11.123,11.432,0.162
2026-08-02T14:31:29.449-07:00,16321.869,ok,heartbeat,240.299,0.000,0.618,11.432,11.741,0.052
2026-08-02T14:32:29.796-07:00,16382.216,ok,heartbeat,240.282,0.000,1.236,11.123,11.432,0.107
2026-08-02T14:33:30.127-07:00,16442.547,ok,heartbeat,240.334,0.000,1.854,10.814,11.123,0.166
2026-08-02T14:34:30.459-07:00,16502.879,ok,heartbeat,240.299,0.000,1.236,11.432,11.741,0.131
2026-08-02T14:35:30.805-07:00,16563.224,ok,heartbeat,240.429,0.000,0.000,11.432,11.432,0.000
2026-08-02T14:36:31.153-07:00,16623.572,ok,heartbeat,240.446,0.000,1.854,12.668,12.977,0.143
2026-08-02T14:37:31.483-07:00,16683.903,ok,heartbeat,240.533,0.000,0.618,12.359,12.668,0.072
2026-08-02T14:38:31.814-07:00,16744.234,ok,heartbeat,240.507,0.000,1.236,10.814,11.123,0.139
2026-08-02T14:39:32.146-07:00,16804.565,ok,heartbeat,240.429,0.000,1.854,11.432,11.741,0.184
2026-08-02T14:40:32.495-07:00,16864.915,ok,heartbeat,240.195,0.000,0.618,10.814,12.359,0.125
2026-08-02T14:41:32.842-07:00,16925.261,ok,heartbeat,240.342,0.000,1.236,11.741,12.050,0.128
2026-08-02T14:42:33.190-07:00,16985.610,ok,heartbeat,240.204,0.000,1.854,10.505,10.814,0.199
2026-08-02T14:43:33.521-07:00,17045.941,ok,heartbeat,240.394,0.000,1.854,10.814,11.123,0.194
2026-08-02T14:44:33.852-07:00,17106.272,ok,heartbeat,240.463,0.000,2.472,10.814,11.123,0.222
2026-08-02T14:45:34.201-07:00,17166.621,ok,heartbeat,240.264,0.000,0.618,10.505,10.814,0.085
2026-08-02T14:46:34.551-07:00,17226.971,ok,heartbeat,240.498,0.000,3.090,12.050,12.668,0.243
2026-08-02T14:47:34.883-07:00,17287.303,ok,heartbeat,240.420,0.000,0.618,11.432,11.741,0.078
2026-08-02T14:48:35.214-07:00,17347.634,ok,heartbeat,240.550,0.000,1.854,11.123,11.432,0.162
2026-08-02T14:49:35.541-07:00,17407.964,ok,heartbeat,240.446,0.000,2.472,12.977,13.286,0.209
2026-08-02T14:50:35.872-07:00,17468.295,ok,heartbeat,240.455,0.000,0.618,10.505,10.814,0.085
2026-08-02T14:51:36.202-07:00,17528.625,ok,heartbeat,240.299,0.000,0.618,10.814,11.123,0.083
2026-08-02T14:52:36.533-07:00,17588.953,ok,heartbeat,240.178,0.000,1.854,13.286,13.595,0.158
2026-08-02T14:53:36.880-07:00,17649.300,ok,heartbeat,240.091,0.000,1.236,12.050,13.286,0.093
2026-08-02T14:54:37.229-07:00,17709.648,ok,heartbeat,240.178,0.000,3.090,11.123,11.741,0.263
2026-08-02T14:55:37.567-07:00,17769.990,ok,heartbeat,239.987,0.000,0.618,10.814,11.123,0.083
2026-08-02T14:56:37.896-07:00,17830.319,ok,heartbeat,240.082,0.000,0.000,11.123,11.123,0.194
2026-08-02T14:57:38.236-07:00,17890.656,ok,heartbeat,240.169,0.000,0.618,12.050,12.359,0.074
2026-08-02T14:58:38.570-07:00,17950.993,ok,heartbeat,240.204,0.000,0.618,11.123,11.432,-0.026
2026-08-02T14:59:38.914-07:00,18011.334,ok,heartbeat,240.065,0.000,0.618,12.359,12.668,0.048
2026-08-02T15:00:39.249-07:00,18071.672,ok,heartbeat,239.849,0.000,1.854,11.432,11.741,0.184
2026-08-02T15:01:39.593-07:00,18132.013,ok,heartbeat,239.849,0.000,1.854,9.887,10.196,0.212
2026-08-02T15:02:39.924-07:00,18192.347,ok,heartbeat,239.563,0.000,1.236,10.814,11.123,0.139
2026-08-02T15:03:40.254-07:00,18252.678,ok,heartbeat,239.745,0.000,1.236,10.814,11.123,0.110
2026-08-02T15:04:36.572-07:00,18308.995,ok,voltage_change,240.836,0.000,1.854,11.741,12.050,0.153
2026-08-02T15:05:36.910-07:00,18369.329,ok,heartbeat,240.914,0.000,2.472,12.359,12.668,0.194
2026-08-02T15:06:37.258-07:00,18429.677,ok,heartbeat,241.000,0.000,1.236,11.432,11.741,0.131
2026-08-02T15:07:37.596-07:00,18490.019,ok,heartbeat,240.818,0.000,1.854,12.668,12.977,0.143
2026-08-02T15:08:37.937-07:00,18550.356,ok,heartbeat,240.879,0.000,1.854,11.432,11.741,0.157
2026-08-02T15:09:38.285-07:00,18610.705,ok,heartbeat,240.775,0.000,0.618,12.050,12.359,0.074
2026-08-02T15:10:38.620-07:00,18671.043,ok,heartbeat,240.844,0.000,0.000,10.505,10.814,0.028
2026-08-02T15:11:38.951-07:00,18731.374,ok,heartbeat,240.818,0.000,0.000,11.432,11.432,0.000
2026-08-02T15:12:39.280-07:00,18791.703,ok,heartbeat,240.818,0.000,1.236,12.359,12.668,0.097
2026-08-02T15:13:39.608-07:00,18852.031,ok,heartbeat,240.741,0.000,0.618,11.741,12.050,-0.025
2026-08-02T15:14:39.956-07:00,18912.376,ok,heartbeat,240.844,0.000,1.854,10.814,11.123,0.166
2026-08-02T15:15:40.287-07:00,18972.710,ok,heartbeat,240.619,0.000,2.472,10.814,11.432,0.243
2026-08-02T15:16:40.635-07:00,19033.055,ok,heartbeat,240.758,0.000,0.618,11.432,11.741,0.052
2026-08-02T15:17:40.967-07:00,19093.387,ok,heartbeat,240.767,0.000,3.708,11.123,12.050,0.333
2026-08-02T15:18:41.316-07:00,19153.736,ok,heartbeat,240.645,0.000,3.090,12.977,12.050,0.308
2026-08-02T15:19:41.665-07:00,19214.085,ok,heartbeat,240.723,0.000,3.090,11.741,12.359,0.250
2026-08-02T15:20:41.997-07:00,19274.417,ok,heartbeat,240.637,0.000,1.854,11.123,11.432,0.188
2026-08-02T15:21:42.327-07:00,19334.747,ok,heartbeat,240.507,0.000,1.854,11.123,11.432,0.188
2026-08-02T15:22:42.675-07:00,19395.095,ok,heartbeat,240.619,0.000,2.472,11.741,12.050,0.205
2026-08-02T15:23:43.024-07:00,19455.443,ok,heartbeat,240.628,0.000,0.618,11.432,11.741,-0.025
2026-08-02T15:24:43.370-07:00,19515.790,ok,heartbeat,240.489,0.000,1.854,11.432,11.741,0.131
2026-08-02T15:25:43.702-07:00,19576.122,ok,heartbeat,241.078,0.000,0.000,12.050,12.050,0.000
2026-08-02T15:26:44.033-07:00,19636.453,ok,heartbeat,241.130,0.000,1.236,12.050,12.359,0.125
2026-08-02T15:27:44.380-07:00,19696.800,ok,heartbeat,240.940,0.000,0.000,12.050,12.050,0.000
2026-08-02T15:28:44.728-07:00,19757.148,ok,heartbeat,240.896,0.000,1.854,12.668,12.977,0.143
2026-08-02T15:29:45.059-07:00,19817.479,ok,heartbeat,241.070,0.000,0.618,10.505,10.814,0.057
2026-08-02T15:30:45.389-07:00,19877.809,ok,heartbeat,241.018,0.000,1.854,11.432,11.741,0.184
2026-08-02T15:31:45.737-07:00,19938.157,ok,heartbeat,241.096,0.000,0.618,11.123,12.050,0.256
2026-08-02T15:32:46.069-07:00,19998.488,ok,heartbeat,240.758,0.000,1.236,12.359,12.668,0.097
2026-08-02T15:33:46.398-07:00,20058.818,ok,heartbeat,240.974,0.000,1.236,11.123,11.432,0.107
2026-08-02T15:34:46.747-07:00,20119.167,ok,heartbeat,240.914,0.000,1.236,11.432,11.741,0.131
2026-08-02T15:35:47.095-07:00,20179.515,ok,heartbeat,240.896,0.000,0.618,12.359,12.668,0.048
2026-08-02T15:36:47.426-07:00,20239.846,ok,heartbeat,241.035,0.000,1.854,10.505,10.814,0.171
2026-08-02T15:37:47.757-07:00,20300.177,ok,heartbeat,241.044,0.000,1.854,10.196,10.505,0.176
2026-08-02T15:38:48.105-07:00,20360.525,ok,heartbeat,240.905,0.000,1.236,11.741,12.050,0.103
2026-08-02T15:39:48.452-07:00,20420.872,ok,heartbeat,241.104,0.000,0.618,11.741,12.050,0.076
2026-08-02T15:40:48.783-07:00,20481.203,ok,heartbeat,240.888,0.000,2.472,12.359,12.668,0.219
2026-08-02T15:41:49.115-07:00,20541.535,ok,heartbeat,241.156,0.000,3.090,10.814,11.432,0.270
2026-08-02T15:42:49.462-07:00,20601.882,ok,heartbeat,241.087,0.000,0.618,11.432,11.741,0.078
2026-08-02T15:43:49.811-07:00,20662.231,ok,heartbeat,241.156,0.000,0.618,11.741,12.050,0.051
2026-08-02T15:44:50.158-07:00,20722.578,ok,heartbeat,241.165,0.000,2.472,11.432,11.741,0.210
2026-08-02T15:45:50.488-07:00,20782.908,ok,heartbeat,241.104,0.000,1.236,10.814,11.123,0.110
2026-08-02T15:46:50.837-07:00,20843.256,ok,heartbeat,241.122,0.000,2.472,11.432,12.050,0.230
2026-08-02T15:47:51.185-07:00,20903.605,ok,heartbeat,241.096,0.000,2.472,9.887,10.196,0.242
2026-08-02T15:48:51.517-07:00,20963.937,ok,heartbeat,240.992,0.000,3.090,12.359,12.977,0.262
2026-08-02T15:49:51.848-07:00,21024.268,ok,heartbeat,240.827,0.000,3.090,11.741,12.359,0.274
2026-08-02T15:50:52.178-07:00,21084.598,ok,heartbeat,241.000,0.000,2.472,11.741,12.359,0.225
2026-08-02T15:51:52.524-07:00,21144.944,ok,heartbeat,241.139,0.000,2.472,11.741,11.432,0.107
2026-08-02T15:52:52.857-07:00,21205.276,ok,heartbeat,240.966,0.000,0.000,12.359,12.668,0.023
2026-08-02T15:53:53.189-07:00,21265.608,ok,heartbeat,241.061,0.000,3.090,12.359,12.977,0.262
2026-08-02T15:54:53.538-07:00,21325.958,ok,heartbeat,241.035,0.000,0.618,10.196,10.505,0.059
2026-08-02T15:55:53.887-07:00,21386.307,ok,heartbeat,241.052,0.000,1.854,10.505,10.814,0.199
2026-08-02T15:56:54.216-07:00,21446.636,ok,heartbeat,240.663,0.000,1.854,12.359,12.668,0.170
2026-08-02T15:57:54.545-07:00,21506.965,ok,heartbeat,240.870,0.000,2.472,10.814,12.668,0.048
2026-08-02T15:58:54.874-07:00,21567.294,ok,heartbeat,241.217,0.000,1.854,11.741,12.050,0.179
2026-08-02T15:59:18.007-07:00,21590.427,ok,voltage_change,240.126,0.000,3.090,10.505,11.123,0.277
2026-08-02T15:59:38.113-07:00,21610.536,ok,voltage_change,241.199,0.000,2.472,10.814,11.432,0.243
