timestamp_pacific,monitor_elapsed_seconds,status,record_reason,voltage_rms,current_rms,real_power,reactive_power,apparent_power,power_factor
2026-08-02T12:22:42.468-07:00,7748.308,ok,current_change,244.625,1.342,110.985,346.296,363.904,0.306
2026-08-02T12:22:43.474-07:00,7749.314,ok,current_change,244.879,1.287,108.851,331.356,348.964,0.312
2026-08-02T12:22:44.481-07:00,7750.321,ok,current_change,244.493,1.362,116.321,350.031,360.703,0.305
2026-08-02T12:22:46.493-07:00,7752.333,ok,current_change,244.874,1.389,112.053,359.636,376.710,0.297
2026-08-02T12:22:47.499-07:00,7753.340,ok,current_change,244.752,1.364,112.053,357.501,375.110,0.298
2026-08-02T12:22:48.507-07:00,7754.347,ok,current_change,244.771,1.322,110.985,340.427,358.569,0.311
2026-08-02T12:22:49.514-07:00,7755.354,ok,current_change,244.713,1.339,109.918,345.763,368.707,0.308
2026-08-02T12:22:51.526-07:00,7757.366,ok,current_change,244.752,1.371,115.254,352.699,371.375,0.312
2026-08-02T12:22:53.538-07:00,7759.378,ok,current_change,244.493,1.351,110.985,348.430,366.039,0.304
2026-08-02T12:22:54.545-07:00,7760.385,ok,current_change,244.669,1.372,110.985,354.833,371.908,0.298
2026-08-02T12:22:57.563-07:00,7763.403,ok,current_change,244.747,1.351,112.053,348.430,366.039,0.306
2026-08-02T12:23:02.579-07:00,7768.422,ok,current_change,244.512,1.371,109.918,354.300,371.375,0.296
2026-08-02T12:23:05.593-07:00,7771.433,ok,current_change,244.776,1.352,112.053,348.430,366.572,0.307
2026-08-02T12:23:06.599-07:00,7772.439,ok,current_change,244.517,1.377,108.851,356.434,372.975,0.291
2026-08-02T12:23:07.606-07:00,7773.446,ok,current_change,244.463,1.351,108.851,348.964,366.039,0.299
2026-08-02T12:23:09.620-07:00,7775.461,ok,current_change,244.757,1.384,110.985,358.035,375.110,0.295
2026-08-02T12:23:15.656-07:00,7781.496,ok,current_change,244.693,1.401,110.985,363.371,380.445,0.291
2026-08-02T12:23:17.668-07:00,7783.508,ok,current_change,244.688,1.379,110.985,356.968,374.042,0.296
2026-08-02T12:23:18.677-07:00,7784.517,ok,current_change,244.654,1.407,112.053,364.438,381.513,0.293
2026-08-02T12:23:31.752-07:00,7797.592,ok,current_change,244.810,1.427,109.918,363.904,380.445,0.290
2026-08-02T12:23:32.759-07:00,7798.599,ok,current_change,244.952,1.384,106.717,359.636,375.643,0.285
2026-08-02T12:23:33.765-07:00,7799.605,ok,current_change,245.162,1.426,112.053,370.307,387.382,0.290
2026-08-02T12:23:34.772-07:00,7800.612,ok,current_change,245.182,1.409,113.120,364.972,382.580,0.297
2026-08-02T12:23:37.790-07:00,7803.630,ok,current_change,244.669,1.427,114.187,369.240,386.848,0.295
2026-08-02T12:23:40.807-07:00,7806.648,ok,current_change,244.903,1.387,107.784,360.169,376.177,0.287
2026-08-02T12:23:41.814-07:00,7807.654,ok,current_change,244.722,1.431,115.254,370.307,381.513,0.292
2026-08-02T12:23:42.820-07:00,7808.661,ok,current_change,244.781,1.402,112.053,363.371,380.445,0.296
2026-08-02T12:23:43.828-07:00,7809.668,ok,current_change,244.717,1.421,108.851,369.240,385.781,0.286
2026-08-02T12:23:47.852-07:00,7813.692,ok,current_change,244.585,1.404,110.985,363.371,380.445,0.293
2026-08-02T12:23:49.866-07:00,7815.706,ok,current_change,244.541,1.431,113.120,370.307,387.382,0.292
2026-08-02T12:23:54.895-07:00,7820.736,ok,current_change,244.801,1.412,113.120,369.774,386.848,0.293
2026-08-02T12:23:56.908-07:00,7822.748,ok,current_change,244.737,1.436,113.120,371.908,388.983,0.292
2026-08-02T12:23:58.920-07:00,7824.760,ok,current_change,244.713,1.406,109.918,364.438,380.979,0.289
2026-08-02T12:23:59.923-07:00,7825.767,ok,current_change,244.703,1.431,110.985,371.375,387.916,0.285
2026-08-02T12:24:00.926-07:00,7826.769,ok,current_change,244.766,1.406,110.985,364.438,380.979,0.291
2026-08-02T12:24:01.929-07:00,7827.772,ok,current_change,244.820,1.429,112.053,370.307,387.382,0.290
2026-08-02T12:24:02.931-07:00,7828.775,ok,current_change,244.786,1.402,110.985,363.371,380.445,0.291
2026-08-02T12:24:03.934-07:00,7829.777,ok,current_change,244.507,1.427,113.120,369.774,386.848,0.292
2026-08-02T12:24:05.946-07:00,7831.786,ok,current_change,244.522,1.402,115.254,369.240,386.848,0.298
2026-08-02T12:24:06.952-07:00,7832.792,ok,current_change,244.825,1.427,112.053,369.774,386.848,0.289
2026-08-02T12:24:12.988-07:00,7838.828,ok,current_change,244.727,1.404,107.784,364.438,380.445,0.283
2026-08-02T12:24:13.994-07:00,7839.834,ok,current_change,244.747,1.432,116.321,370.307,388.449,0.301
2026-08-02T12:24:15.001-07:00,7840.841,ok,current_change,244.395,1.406,106.717,364.972,380.445,0.280
2026-08-02T12:24:17.013-07:00,7842.853,ok,current_change,244.659,1.439,115.254,372.442,383.647,0.277
2026-08-02T12:24:20.031-07:00,7845.871,ok,current_change,244.419,1.401,108.851,370.307,386.315,0.281
2026-08-02T12:24:21.037-07:00,7846.877,ok,current_change,244.561,1.437,113.120,372.442,389.516,0.291
2026-08-02T12:24:24.055-07:00,7849.895,ok,current_change,244.571,1.456,116.321,376.177,394.319,0.296
2026-08-02T12:24:25.062-07:00,7850.902,ok,current_change,244.634,1.424,107.784,370.307,389.516,0.277
2026-08-02T12:24:26.069-07:00,7851.909,ok,current_change,244.683,1.444,114.187,374.042,391.651,0.292
2026-08-02T12:24:31.099-07:00,7856.939,ok,current_change,244.414,1.422,112.053,368.173,385.248,0.290
2026-08-02T12:24:34.118-07:00,7859.958,ok,current_change,244.507,1.454,116.321,375.643,393.785,0.296
2026-08-02T12:24:35.125-07:00,7860.965,ok,current_change,244.483,1.412,107.784,366.572,382.580,0.281
2026-08-02T12:24:36.131-07:00,7861.971,ok,current_change,244.595,1.431,115.254,370.307,387.916,0.297
2026-08-02T12:24:38.145-07:00,7863.985,ok,current_change,244.659,1.449,108.851,366.572,382.580,0.285
2026-08-02T12:24:39.152-07:00,7864.992,ok,current_change,245.177,1.422,110.985,369.774,386.315,0.288
2026-08-02T12:24:41.164-07:00,7867.004,ok,current_change,244.576,1.451,118.456,374.576,393.251,0.301
2026-08-02T12:24:47.200-07:00,7873.041,ok,current_change,244.605,1.414,106.717,367.639,383.113,0.279
2026-08-02T12:24:48.207-07:00,7874.047,ok,current_change,244.659,1.457,114.187,377.778,394.852,0.290
2026-08-02T12:24:51.225-07:00,7877.065,ok,current_change,244.737,1.422,107.784,370.307,385.781,0.279
2026-08-02T12:24:53.237-07:00,7879.077,ok,current_change,244.703,1.449,115.254,375.110,392.718,0.293
2026-08-02T12:24:56.255-07:00,7882.095,ok,current_change,244.449,1.466,112.053,380.445,396.987,0.282
2026-08-02T12:24:57.261-07:00,7883.102,ok,current_change,244.766,1.436,116.321,375.643,393.785,0.296
2026-08-02T12:25:02.278-07:00,7888.121,ok,current_change,244.512,1.467,108.851,370.307,386.315,0.282
2026-08-02T12:25:03.280-07:00,7889.124,ok,current_change,244.512,1.431,105.650,372.442,387.382,0.272
2026-08-02T12:25:06.298-07:00,7892.138,ok,current_change,244.742,1.454,113.120,374.576,391.651,0.288
2026-08-02T12:25:10.322-07:00,7896.162,ok,current_change,244.879,1.474,114.187,382.580,399.655,0.285
2026-08-02T12:25:13.344-07:00,7899.184,ok,current_change,244.859,1.456,114.187,377.778,394.852,0.289
2026-08-02T12:25:15.356-07:00,7901.197,ok,current_change,244.957,1.472,116.321,382.046,399.655,0.292
2026-08-02T12:25:20.387-07:00,7906.227,ok,current_change,244.947,1.444,106.717,376.710,391.651,0.272
2026-08-02T12:25:21.395-07:00,7907.235,ok,current_change,244.972,1.461,110.985,379.912,396.453,0.281
2026-08-02T12:25:23.407-07:00,7909.247,ok,current_change,244.781,1.492,116.321,386.848,404.457,0.288
2026-08-02T12:25:24.413-07:00,7910.253,ok,current_change,244.918,1.459,107.784,380.445,395.919,0.271
2026-08-02T12:25:25.420-07:00,7911.260,ok,current_change,244.644,1.486,108.851,376.177,391.651,0.277
2026-08-02T12:25:26.428-07:00,7912.268,ok,current_change,244.869,1.454,110.985,378.311,394.319,0.281
2026-08-02T12:25:27.434-07:00,7913.274,ok,current_change,244.576,1.492,115.254,387.382,404.457,0.283
2026-08-02T12:25:30.452-07:00,7916.292,ok,current_change,244.766,1.472,114.187,382.046,400.722,0.280
2026-08-02T12:25:31.460-07:00,7917.300,ok,current_change,244.786,1.489,117.389,386.315,403.923,0.290
2026-08-02T12:25:32.467-07:00,7918.307,ok,current_change,244.796,1.459,106.717,380.445,395.386,0.271
2026-08-02T12:25:33.473-07:00,7919.313,ok,current_change,244.835,1.482,115.254,384.714,401.789,0.286
2026-08-02T12:25:34.479-07:00,7920.320,ok,current_change,244.497,1.457,107.784,379.378,394.852,0.272
2026-08-02T12:25:36.492-07:00,7922.332,ok,current_change,244.737,1.479,110.985,384.714,400.722,0.276
2026-08-02T12:25:40.516-07:00,7926.356,ok,current_change,244.781,1.496,109.918,390.050,405.524,0.271
2026-08-02T12:25:45.547-07:00,7931.387,ok,current_change,244.556,1.474,109.918,383.113,399.121,0.276
2026-08-02T12:25:48.567-07:00,7934.407,ok,current_change,244.766,1.506,114.187,391.651,408.192,0.280
2026-08-02T12:25:51.585-07:00,7937.425,ok,current_change,244.688,1.482,108.851,386.315,401.789,0.271
2026-08-02T12:25:52.591-07:00,7938.431,ok,current_change,244.478,1.502,117.389,389.516,404.457,0.287
2026-08-02T12:25:59.632-07:00,7945.473,ok,current_change,244.488,1.479,109.918,384.714,400.722,0.275
2026-08-02T12:26:00.639-07:00,7946.479,ok,current_change,244.595,1.502,113.120,390.584,407.125,0.278
2026-08-02T12:26:02.651-07:00,7948.491,ok,current_change,244.693,1.482,106.717,386.848,401.789,0.265
2026-08-02T12:26:04.664-07:00,7950.504,ok,current_change,244.737,1.519,113.120,395.919,411.927,0.275
2026-08-02T12:26:05.672-07:00,7951.512,ok,current_change,244.830,1.487,113.120,386.848,403.390,0.280
2026-08-02T12:26:07.684-07:00,7953.524,ok,current_change,244.698,1.509,115.254,392.184,409.259,0.282
2026-08-02T12:26:08.691-07:00,7954.531,ok,current_change,244.629,1.474,110.985,383.647,399.655,0.277
2026-08-02T12:26:09.697-07:00,7955.537,ok,current_change,244.703,1.504,109.918,392.184,407.658,0.271
2026-08-02T12:26:15.735-07:00,7961.575,ok,current_change,244.801,1.481,108.851,386.315,401.789,0.271
2026-08-02T12:26:16.741-07:00,7962.582,ok,current_change,244.859,1.502,114.187,391.117,407.658,0.279
2026-08-02T12:26:17.748-07:00,7963.588,ok,current_change,244.732,1.477,110.985,384.714,400.722,0.277
2026-08-02T12:26:18.754-07:00,7964.595,ok,current_change,244.488,1.499,113.120,389.516,406.058,0.278
2026-08-02T12:26:19.761-07:00,7965.601,ok,current_change,244.507,1.522,115.254,392.184,409.259,0.281
2026-08-02T12:26:20.767-07:00,7966.607,ok,current_change,244.854,1.492,108.851,389.516,404.990,0.270
2026-08-02T12:26:22.782-07:00,7968.622,ok,current_change,244.581,1.519,114.187,394.852,411.393,0.277
2026-08-02T12:26:24.794-07:00,7970.634,ok,current_change,244.678,1.491,108.851,388.449,408.192,0.278
2026-08-02T12:26:25.800-07:00,7971.641,ok,current_change,244.561,1.512,113.120,393.251,409.793,0.277
2026-08-02T12:26:27.815-07:00,7973.655,ok,current_change,244.796,1.487,104.582,388.983,403.390,0.260
2026-08-02T12:26:33.850-07:00,7979.690,ok,current_change,244.766,1.526,118.456,395.919,413.528,0.287
2026-08-02T12:26:34.857-07:00,7980.697,ok,current_change,244.537,1.487,105.650,388.449,402.856,0.263
2026-08-02T12:26:35.863-07:00,7981.703,ok,current_change,244.625,1.521,114.187,393.251,409.793,0.279
2026-08-02T12:26:38.881-07:00,7984.721,ok,current_change,244.752,1.502,113.120,394.852,410.860,0.274
2026-08-02T12:26:40.896-07:00,7986.736,ok,current_change,244.546,1.519,114.187,394.852,409.793,0.282
2026-08-02T12:26:41.902-07:00,7987.742,ok,current_change,244.576,1.481,105.650,386.848,401.255,0.264
2026-08-02T12:26:43.915-07:00,7989.755,ok,current_change,244.810,1.516,114.187,394.852,411.393,0.277
2026-08-02T12:26:46.935-07:00,7992.775,ok,current_change,244.585,1.489,108.851,387.916,403.390,0.270
2026-08-02T12:26:48.947-07:00,7994.787,ok,current_change,244.419,1.509,109.918,393.251,408.725,0.269
2026-08-02T12:26:53.978-07:00,7999.818,ok,current_change,244.810,1.526,112.053,398.054,413.528,0.271
2026-08-02T12:26:54.986-07:00,8000.826,ok,current_change,244.678,1.497,113.120,398.054,414.061,0.274
2026-08-02T12:26:56.998-07:00,8002.838,ok,current_change,244.527,1.517,108.851,395.919,410.860,0.265
2026-08-02T12:26:59.011-07:00,8004.851,ok,current_change,244.776,1.542,114.187,401.789,418.330,0.273
2026-08-02T12:27:02.020-07:00,8007.864,ok,current_change,244.854,1.517,107.784,396.453,411.393,0.263
2026-08-02T12:27:04.025-07:00,8009.869,ok,current_change,244.933,1.541,114.187,401.789,417.796,0.272
2026-08-02T12:27:06.037-07:00,8011.877,ok,current_change,244.669,1.516,113.120,394.319,417.263,0.281
2026-08-02T12:27:07.044-07:00,8012.884,ok,current_change,244.512,1.536,112.053,400.188,416.196,0.271
2026-08-02T12:27:10.062-07:00,8015.902,ok,current_change,244.410,1.552,112.053,404.990,420.464,0.268
2026-08-02T12:27:16.098-07:00,8021.938,ok,current_change,244.644,1.536,110.985,400.722,416.196,0.268
2026-08-02T12:27:23.139-07:00,8028.979,ok,current_change,244.761,1.556,117.389,404.990,422.065,0.279
2026-08-02T12:27:26.157-07:00,8031.997,ok,current_change,244.757,1.527,115.254,397.520,414.061,0.278
2026-08-02T12:27:27.163-07:00,8033.004,ok,current_change,244.678,1.557,110.985,406.591,422.065,0.264
2026-08-02T12:27:30.182-07:00,8036.022,ok,current_change,244.537,1.527,104.582,399.655,413.528,0.254
2026-08-02T12:27:31.188-07:00,8037.028,ok,current_change,244.541,1.551,115.254,403.390,419.931,0.274
2026-08-02T12:27:38.229-07:00,8044.070,ok,current_change,244.815,1.594,118.456,415.128,432.203,0.273
2026-08-02T12:27:40.242-07:00,8046.082,ok,current_change,244.512,1.524,108.851,398.054,412.994,0.265
2026-08-02T12:27:41.250-07:00,8047.090,ok,current_change,244.859,1.541,114.187,401.789,417.796,0.272
2026-08-02T12:27:43.262-07:00,8049.102,ok,current_change,244.903,1.557,109.918,401.255,416.196,0.265
2026-08-02T12:27:46.280-07:00,8052.121,ok,current_change,244.864,1.536,114.187,406.058,422.065,0.271
2026-08-02T12:27:49.299-07:00,8055.139,ok,current_change,244.708,1.519,113.120,404.457,420.464,0.270
2026-08-02T12:27:50.305-07:00,8056.145,ok,current_change,244.908,1.576,117.389,410.860,427.401,0.274
2026-08-02T12:27:51.312-07:00,8057.152,ok,current_change,244.776,1.556,114.187,406.058,422.065,0.271
2026-08-02T12:27:53.326-07:00,8059.166,ok,current_change,244.786,1.594,118.456,415.128,432.203,0.273
2026-08-02T12:27:54.332-07:00,8060.172,ok,current_change,244.791,1.534,115.254,404.990,421.531,0.272
2026-08-02T12:27:57.351-07:00,8063.191,ok,current_change,244.801,1.559,118.456,408.192,425.267,0.278
2026-08-02T12:27:59.363-07:00,8065.203,ok,current_change,244.766,1.534,108.851,401.255,416.196,0.261
2026-08-02T12:28:01.375-07:00,8067.215,ok,current_change,244.805,1.564,113.120,408.725,424.199,0.267
2026-08-02T12:28:11.434-07:00,8077.274,ok,current_change,244.737,1.534,104.582,401.789,415.662,0.251
2026-08-02T12:28:12.441-07:00,8078.281,ok,current_change,244.380,1.559,112.053,406.591,422.065,0.267
2026-08-02T12:28:23.505-07:00,8089.346,ok,current_change,244.761,1.592,115.254,405.524,422.065,0.273
2026-08-02T12:28:24.512-07:00,8090.352,ok,current_change,244.708,1.569,115.254,409.259,425.267,0.271
2026-08-02T12:28:27.530-07:00,8093.370,ok,current_change,244.717,1.551,116.321,403.390,420.464,0.277
2026-08-02T12:28:28.536-07:00,8094.377,ok,current_change,244.742,1.574,110.985,411.927,415.662,0.259
2026-08-02T12:28:29.545-07:00,8095.385,ok,current_change,244.825,1.549,109.918,404.990,419.931,0.263
2026-08-02T12:28:34.574-07:00,8100.415,ok,current_change,244.771,1.532,113.120,399.655,415.662,0.272
2026-08-02T12:28:35.581-07:00,8101.421,ok,current_change,244.639,1.556,114.187,405.524,421.531,0.271
2026-08-02T12:28:37.593-07:00,8103.433,ok,current_change,244.786,1.524,107.784,398.054,412.994,0.262
2026-08-02T12:28:38.600-07:00,8104.440,ok,current_change,244.835,1.541,110.985,402.322,417.796,0.266
2026-08-02T12:28:42.624-07:00,8108.464,ok,current_change,244.507,1.511,112.053,393.251,409.259,0.274
2026-08-02T12:28:43.630-07:00,8109.470,ok,current_change,244.571,1.537,110.985,401.255,416.729,0.268
2026-08-02T12:28:47.654-07:00,8113.494,ok,current_change,244.825,1.517,112.053,395.386,411.393,0.271
2026-08-02T12:28:51.679-07:00,8117.519,ok,current_change,244.483,1.536,115.254,399.655,416.196,0.277
2026-08-02T12:28:53.692-07:00,8119.532,ok,current_change,244.405,1.559,117.389,404.990,422.065,0.279
2026-08-02T12:28:54.698-07:00,8120.538,ok,current_change,244.717,1.516,112.053,394.852,410.860,0.273
2026-08-02T12:28:56.710-07:00,8122.550,ok,current_change,244.468,1.532,115.254,398.587,415.128,0.278
2026-08-02T12:28:57.717-07:00,8123.557,ok,current_change,244.703,1.514,112.053,394.319,410.326,0.272
2026-08-02T12:29:00.728-07:00,8126.572,ok,current_change,244.546,1.492,108.851,389.516,404.457,0.269
2026-08-02T12:29:01.731-07:00,8127.574,ok,current_change,244.507,1.517,116.321,393.785,410.860,0.284
2026-08-02T12:29:03.736-07:00,8129.579,ok,current_change,244.757,1.497,115.254,395.919,412.994,0.280
2026-08-02T12:29:05.748-07:00,8131.588,ok,current_change,244.766,1.522,113.120,396.987,412.994,0.273
2026-08-02T12:29:07.761-07:00,8133.601,ok,current_change,244.483,1.502,108.851,392.184,407.125,0.267
2026-08-02T12:29:14.803-07:00,8140.643,ok,current_change,244.644,1.521,114.187,395.386,411.927,0.278
2026-08-02T12:29:15.809-07:00,8141.649,ok,current_change,244.717,1.476,113.120,393.785,410.326,0.276
2026-08-02T12:29:16.816-07:00,8142.656,ok,current_change,244.796,1.499,109.918,391.117,406.591,0.271
2026-08-02T12:29:21.845-07:00,8147.685,ok,current_change,244.830,1.482,109.918,386.315,401.789,0.273
2026-08-02T12:29:22.852-07:00,8148.692,ok,current_change,244.546,1.526,118.456,395.919,413.528,0.287
2026-08-02T12:29:23.858-07:00,8149.698,ok,current_change,244.825,1.486,107.784,387.916,412.461,0.277
2026-08-02T12:29:24.865-07:00,8150.705,ok,current_change,244.590,1.506,115.254,391.117,408.192,0.282
2026-08-02T12:29:27.883-07:00,8153.723,ok,current_change,244.766,1.474,113.120,383.113,399.655,0.284
2026-08-02T12:29:32.913-07:00,8158.753,ok,current_change,244.786,1.514,115.254,393.251,410.326,0.281
2026-08-02T12:29:33.920-07:00,8159.761,ok,current_change,244.737,1.477,105.650,386.315,400.722,0.263
2026-08-02T12:29:34.927-07:00,8160.767,ok,current_change,244.571,1.507,118.456,390.584,401.789,0.279
2026-08-02T12:29:37.945-07:00,8163.785,ok,current_change,244.801,1.469,112.053,393.251,409.259,0.273
2026-08-02T12:29:38.953-07:00,8164.793,ok,current_change,244.546,1.529,119.523,395.919,414.061,0.288
2026-08-02T12:29:39.960-07:00,8165.800,ok,current_change,244.683,1.499,113.120,389.516,406.058,0.278
2026-08-02T12:29:43.983-07:00,8169.824,ok,current_change,244.845,1.481,112.053,385.248,401.789,0.279
2026-08-02T12:29:44.990-07:00,8170.830,ok,current_change,244.483,1.502,110.985,391.651,407.125,0.272
2026-08-02T12:29:49.014-07:00,8174.854,ok,current_change,244.796,1.472,108.851,383.647,407.658,0.278
2026-08-02T12:29:50.022-07:00,8175.862,ok,current_change,244.776,1.504,114.187,391.117,407.658,0.281
2026-08-02T12:29:51.029-07:00,8176.869,ok,current_change,244.781,1.476,113.120,383.647,400.188,0.282
2026-08-02T12:29:52.035-07:00,8177.875,ok,current_change,244.468,1.494,112.053,388.449,404.457,0.276
2026-08-02T12:29:54.047-07:00,8179.888,ok,current_change,244.717,1.467,108.851,382.580,405.524,0.275
2026-08-02T12:29:55.054-07:00,8180.894,ok,current_change,244.737,1.511,117.389,392.184,409.793,0.286
2026-08-02T12:30:01.086-07:00,8186.927,ok,current_change,244.859,1.492,114.187,387.916,404.990,0.283
2026-08-02T12:30:06.116-07:00,8191.956,ok,current_change,244.781,1.511,118.456,392.184,411.393,0.285
2026-08-02T12:30:10.141-07:00,8195.981,ok,current_change,244.752,1.471,107.784,383.647,398.587,0.270
2026-08-02T12:30:11.148-07:00,8196.988,ok,current_change,244.933,1.487,110.985,387.382,403.390,0.276
2026-08-02T12:30:13.162-07:00,8199.002,ok,current_change,244.810,1.504,117.389,390.050,407.658,0.289
2026-08-02T12:30:16.180-07:00,8202.020,ok,current_change,244.830,1.472,107.784,383.647,399.121,0.271
2026-08-02T12:30:17.187-07:00,8203.027,ok,current_change,244.884,1.506,112.053,384.714,400.722,0.279
2026-08-02T12:30:18.194-07:00,8204.034,ok,current_change,244.805,1.472,108.851,383.647,399.121,0.273
2026-08-02T12:30:19.200-07:00,8205.040,ok,current_change,244.771,1.492,114.187,387.916,404.457,0.282
2026-08-02T12:30:20.207-07:00,8206.047,ok,current_change,244.717,1.514,118.456,392.718,410.326,0.288
2026-08-02T12:30:23.225-07:00,8209.065,ok,current_change,244.757,1.492,113.120,387.916,404.457,0.279
2026-08-02T12:30:24.231-07:00,8210.071,ok,current_change,244.796,1.527,120.590,395.919,414.061,0.292
2026-08-02T12:30:25.238-07:00,8211.078,ok,current_change,244.708,1.494,106.717,385.781,400.722,0.266
2026-08-02T12:30:29.262-07:00,8215.102,ok,current_change,244.424,1.517,114.187,394.319,410.860,0.277
2026-08-02T12:30:32.280-07:00,8218.120,ok,current_change,244.268,1.476,108.851,383.647,399.121,0.272
2026-08-02T12:30:33.287-07:00,8219.127,ok,current_change,244.341,1.502,115.254,389.516,406.591,0.283
2026-08-02T12:30:34.293-07:00,8220.133,ok,current_change,244.683,1.469,107.784,382.580,398.054,0.271
2026-08-02T12:30:35.301-07:00,8221.141,ok,current_change,244.361,1.517,117.389,393.251,410.860,0.285
2026-08-02T12:30:36.307-07:00,8222.147,ok,current_change,244.458,1.471,109.918,391.117,406.591,0.271
2026-08-02T12:30:37.314-07:00,8223.154,ok,current_change,244.717,1.496,116.321,387.916,405.524,0.288
2026-08-02T12:30:39.326-07:00,8225.166,ok,current_change,244.791,1.536,117.389,399.121,416.196,0.281
2026-08-02T12:30:40.334-07:00,8226.174,ok,current_change,244.532,1.497,112.053,389.516,405.524,0.275
2026-08-02T12:30:43.352-07:00,8229.192,ok,current_change,244.923,1.476,106.717,385.248,400.188,0.267
2026-08-02T12:30:45.365-07:00,8231.205,ok,current_change,244.737,1.511,113.120,393.251,409.793,0.277
2026-08-02T12:30:49.389-07:00,8235.229,ok,current_change,244.488,1.484,107.784,386.848,401.789,0.270
2026-08-02T12:30:50.395-07:00,8236.235,ok,current_change,244.722,1.507,113.120,392.718,408.725,0.276
2026-08-02T12:30:52.410-07:00,8238.250,ok,current_change,244.502,1.491,110.985,387.916,407.125,0.274
2026-08-02T12:30:54.422-07:00,8240.262,ok,current_change,244.463,1.516,109.918,394.852,410.326,0.268
2026-08-02T12:30:56.434-07:00,8242.274,ok,current_change,244.683,1.492,110.985,388.449,404.457,0.273
2026-08-02T12:30:57.441-07:00,8243.281,ok,current_change,244.747,1.472,108.851,383.647,399.121,0.273
2026-08-02T12:30:58.447-07:00,8244.287,ok,current_change,244.522,1.492,112.053,390.584,406.591,0.275
2026-08-02T12:31:00.460-07:00,8246.300,ok,current_change,244.497,1.511,116.321,392.184,409.259,0.284
2026-08-02T12:31:03.478-07:00,8249.318,ok,current_change,244.605,1.484,106.717,387.382,402.322,0.266
2026-08-02T12:31:06.496-07:00,8252.336,ok,current_change,244.595,1.506,116.321,391.117,408.192,0.284
2026-08-02T12:31:09.515-07:00,8255.355,ok,current_change,244.693,1.549,116.321,403.390,419.931,0.276
2026-08-02T12:31:10.521-07:00,8256.361,ok,current_change,244.727,1.501,114.187,395.919,412.461,0.276
2026-08-02T12:31:12.533-07:00,8258.374,ok,current_change,244.752,1.526,113.120,397.520,413.528,0.273
2026-08-02T12:31:14.546-07:00,8260.386,ok,current_change,244.678,1.502,112.053,391.117,407.125,0.276
2026-08-02T12:31:15.554-07:00,8261.394,ok,current_change,244.708,1.529,109.918,399.655,414.595,0.265
2026-08-02T12:31:16.560-07:00,8262.400,ok,current_change,244.923,1.491,112.053,388.449,404.457,0.278
2026-08-02T12:31:17.567-07:00,8263.407,ok,current_change,244.996,1.532,116.321,398.587,415.662,0.279
2026-08-02T12:31:19.579-07:00,8265.419,ok,current_change,244.713,1.502,113.120,390.584,407.125,0.277
2026-08-02T12:31:24.609-07:00,8270.449,ok,current_change,244.610,1.546,115.254,402.322,418.864,0.276
2026-08-02T12:31:26.622-07:00,8272.462,ok,current_change,244.629,1.527,116.321,396.987,414.061,0.281
2026-08-02T12:31:31.652-07:00,8277.492,ok,current_change,244.581,1.507,106.717,393.785,408.192,0.263
2026-08-02T12:31:33.665-07:00,8279.505,ok,current_change,244.585,1.524,113.120,399.121,415.128,0.272
2026-08-02T12:31:36.683-07:00,8282.523,ok,current_change,244.869,1.497,110.985,398.587,414.061,0.268
2026-08-02T12:31:37.726-07:00,8283.566,ok,current_change,244.810,1.539,116.321,400.188,417.263,0.278
2026-08-02T12:31:40.744-07:00,8286.584,ok,current_change,244.595,1.512,112.053,393.785,409.793,0.274
2026-08-02T12:31:41.751-07:00,8287.591,ok,current_change,244.610,1.541,110.985,401.789,417.263,0.279
2026-08-02T12:31:42.759-07:00,8288.599,ok,current_change,244.600,1.516,112.053,394.852,410.860,0.272
2026-08-02T12:31:52.818-07:00,8298.658,ok,current_change,244.830,1.541,112.053,402.322,417.796,0.269
2026-08-02T12:31:54.830-07:00,8300.671,ok,current_change,244.835,1.521,109.918,396.987,412.461,0.268
2026-08-02T12:32:03.884-07:00,8309.724,ok,current_change,245.001,1.494,108.851,390.050,405.524,0.270
2026-08-02T12:32:04.890-07:00,8310.730,ok,current_change,244.561,1.532,114.187,398.587,415.128,0.275
2026-08-02T12:32:06.903-07:00,8312.743,ok,current_change,244.605,1.497,110.985,389.516,405.524,0.273
2026-08-02T12:32:07.909-07:00,8313.749,ok,current_change,244.678,1.526,112.053,397.520,413.528,0.271
2026-08-02T12:32:08.916-07:00,8314.756,ok,current_change,244.669,1.501,109.918,391.117,406.591,0.270
2026-08-02T12:32:09.923-07:00,8315.763,ok,current_change,244.605,1.562,118.456,405.524,423.132,0.280
2026-08-02T12:32:10.930-07:00,8316.770,ok,current_change,244.933,1.502,108.851,392.184,415.662,0.263
2026-08-02T12:32:11.936-07:00,8317.776,ok,current_change,244.708,1.527,116.321,396.987,414.061,0.281
2026-08-02T12:32:16.966-07:00,8322.806,ok,current_change,244.615,1.499,112.053,390.050,415.128,0.282
2026-08-02T12:32:18.979-07:00,8324.819,ok,current_change,244.625,1.531,113.120,398.587,414.595,0.272
2026-08-02T12:32:20.991-07:00,8326.831,ok,current_change,244.815,1.514,108.851,395.386,410.326,0.266
2026-08-02T12:32:23.003-07:00,8328.843,ok,current_change,244.688,1.536,113.120,392.184,408.725,0.277
2026-08-02T12:32:24.010-07:00,8329.850,ok,current_change,244.556,1.519,110.985,395.919,411.393,0.270
